50,87.931871,87.571683,148.871860,1320993836.652646,1320993841.030420,1320993841.118352,1320993841.118364,0
51,84.893942,87.236965,148.302840,1320993836.652646,1320993841.118377,1320993841.203271,1320993841.203281,0
52,91.834068,87.811603,149.279725,1320993836.652646,1320993841.203294,1320993841.295128,1320993841.295139,0
53,84.949017,87.453780,148.671425,1320993836.652646,1320993841.295152,1320993841.380101,1320993841.380123,0
54,85.842133,87.252324,148.328950,1320993836.652646,1320993841.380137,1320993841.465979,1320993841.465998,0
55,89.907885,87.584269,148.893257,1320993836.652646,1320993841.466012,1320993841.555920,1320993841.555939,0
56,85.861921,87.368975,148.527258,1320993836.652646,1320993841.555953,1320993841.641815,1320993841.641826,0
57,87.944031,87.440857,148.649457,1320993836.652646,1320993841.641839,1320993841.729783,1320993841.729793,0
58,87.836027,87.490254,148.733431,1320993836.652646,1320993841.729806,1320993841.817642,1320993841.817653,0
59,86.873055,87.413104,148.602276,1320993836.652646,1320993841.817666,1320993841.904539,1320993841.904556,0
60,84.951162,87.105361,148.079114,1320993836.652646,1320993841.904569,1320993841.989520,1320993841.989539,0
61,85.901022,86.954819,147.823192,1320993836.652646,1320993841.989553,1320993842.075454,1320993842.075469,0
62,86.800098,86.935479,147.790314,1320993836.652646,1320993842.075482,1320993842.162282,1320993842.162294,0
63,127.893925,92.055284,156.493983,1320993836.652646,1320993842.162307,1320993842.290201,1320993842.290221,0
64,84.890842,91.159729,154.971540,1320993836.652646,1320993842.290235,1320993842.375126,1320993842.375146,0
65,109.851122,93.496153,158.943460,1320993836.652646,1320993842.375160,1320993842.485011,1320993842.485031,0
66,84.892988,92.420758,157.115288,1320993836.652646,1320993842.485045,1320993842.569938,1320993842.569957,0
67,88.908911,91.981777,156.369020,1320993836.652646,1320993842.569971,1320993842.658880,1320993842.658899,0
68,89.860201,91.716580,155.918186,1320993836.652646,1320993842.658913,1320993842.748773,1320993842.748784,0
69,88.859081,91.359392,155.310967,1320993836.652646,1320993842.748797,1320993842.837656,1320993842.837667,0
70,85.945845,90.682699,154.160588,1320993836.652646,1320993842.837680,1320993842.923626,1320993842.923641,0
71,87.838888,90.327223,153.556278,1320993836.652646,1320993842.923655,1320993843.011494,1320993843.011505,0
72,89.919090,90.276206,153.469550,1320993836.652646,1320993843.011518,1320993843.101437,1320993843.101471,0
73,86.864948,89.849799,152.744658,1320993836.652646,1320993843.101480,1320993843.188345,1320993843.188364,0
74,88.850975,89.724946,152.532408,1320993836.652646,1320993843.188378,1320993843.277229,1320993843.277245,0
75,84.885836,89.120057,151.504097,1320993836.652646,1320993843.277254,1320993843.362140,1320993843.362151,0
76,87.867975,88.963547,151.238030,1320993836.652646,1320993843.362212,1320993843.450080,1320993843.450092,0
77,88.936090,88.960115,151.232195,1320993836.652646,1320993843.450106,1320993843.539042,1320993843.539061,0
78,86.830139,88.693868,150.779575,1320993836.652646,1320993843.539075,1320993843.625905,1320993843.625917,0
79,89.866877,88.840494,151.028840,1320993836.652646,1320993843.625930,1320993843.715797,1320993843.715808,0
80,87.960005,88.730433,150.841736,1320993836.652646,1320993843.715821,1320993843.803781,1320993843.803801,0
81,86.825132,88.492270,150.436859,1320993836.652646,1320993843.803815,1320993843.890640,1320993843.890656,0
82,84.869862,88.039469,149.667098,1320993836.652646,1320993843.890670,1320993843.975540,1320993843.975552,0
83,89.971066,88.280919,150.077562,1320993836.652646,1320993843.975565,1320993844.065536,1320993844.065552,0
84,84.815025,87.847682,149.341059,1320993836.652646,1320993844.065566,1320993844.150381,1320993844.150392,0
85,88.906050,87.979978,149.565963,1320993836.652646,1320993844.150405,1320993844.239311,1320993844.239322,0
86,85.850000,87.713731,149.113342,1320993836.652646,1320993844.239335,1320993844.325185,1320993844.325196,0
87,87.964058,87.745022,149.166537,1320993836.652646,1320993844.325209,1320993844.413173,1320993844.413194,0
88,86.879969,87.636890,148.982713,1320993836.652646,1320993844.413208,1320993844.500088,1320993844.500108,0
89,85.847855,87.413261,148.602543,1320993836.652646,1320993844.500122,1320993844.585970,1320993844.585980,0
90,89.890957,87.722973,149.129054,1320993836.652646,1320993844.585994,1320993844.675885,1320993844.675896,0
91,84.892988,87.369225,148.527682,1320993836.652646,1320993844.675909,1320993844.760802,1320993844.760812,0
92,88.911057,87.561954,148.855321,1320993836.652646,1320993844.760825,1320993844.849736,1320993844.849752,0
93,88.937044,87.733840,149.147528,1320993836.652646,1320993844.849765,1320993844.938702,1320993844.938712,0
94,87.852001,87.748610,149.172637,1320993836.652646,1320993844.938725,1320993845.026577,1320993845.026597,0
95,86.905003,87.643159,148.993371,1320993836.652646,1320993845.026611,1320993845.113516,1320993845.113527,0
96,86.838961,87.542634,148.822478,1320993836.652646,1320993845.113540,1320993845.200379,1320993845.200390,0
97,86.899042,87.462185,148.685715,1320993836.652646,1320993845.200403,1320993845.287302,1320993845.287313,0
98,85.881948,87.264656,148.349915,1320993836.652646,1320993845.287326,1320993845.373208,1320993845.373217,0
99,86.909056,87.220206,148.274350,1320993836.652646,1320993845.373231,1320993845.460140,1320993845.460150,0
100,84.921837,86.932910,147.785946,1320993836.652646,1320993845.460163,1320993845.545085,1320993845.545105,0
101,88.885069,87.176930,148.200780,1320993836.652646,1320993845.545119,1320993845.634004,1320993845.634024,0
102,85.848093,87.010825,147.918402,1320993836.652646,1320993845.634038,1320993845.719886,1320993845.719897,0
103,88.932991,87.251096,148.326863,1320993836.652646,1320993845.719910,1320993845.808843,1320993845.808854,0
104,86.857080,87.201844,148.243134,1320993836.652646,1320993845.808867,1320993845.895724,1320993845.895739,0
105,87.953091,87.295750,148.402774,1320993836.652646,1320993845.895753,1320993845.983706,1320993845.983717,0
106,88.795900,87.483268,148.721556,1320993836.652646,1320993845.983730,1320993846.072526,1320993846.072536,0
107,87.939978,87.540357,148.818607,1320993836.652646,1320993846.072549,1320993846.160489,1320993846.160502,0
108,88.876963,87.707433,149.102636,1320993836.652646,1320993846.160515,1320993846.249392,1320993846.249411,0
109,85.813046,87.470634,148.700079,1320993836.652646,1320993846.249425,1320993846.335238,1320993846.335250,0
110,86.227894,87.315292,148.435996,1320993836.652646,1320993846.335263,1320993846.421491,1320993846.421517,0
111,85.607052,87.101762,148.072995,1320993836.652646,1320993846.421531,1320993846.507138,1320993846.507153,0
112,84.878922,86.823907,147.600642,1320993836.652646,1320993846.507163,1320993846.592042,1320993846.592054,0
113,91.900110,87.458432,148.679335,1320993836.652646,1320993846.592068,1320993846.683968,1320993846.683980,0
114,87.808847,87.502234,148.753798,1320993836.652646,1320993846.684045,1320993846.771854,1320993846.771865,0
115,88.933945,87.681198,149.058037,1320993836.652646,1320993846.771879,1320993846.860813,1320993846.860833,0
116,87.894917,87.707913,149.103452,1320993836.652646,1320993846.860847,1320993846.948742,1320993846.948756,0
117,88.851929,87.850915,149.346555,1320993836.652646,1320993846.948770,1320993847.037622,1320993847.037633,0
118,84.851027,87.475929,148.709079,1320993836.652646,1320993847.037646,1320993847.122497,1320993847.122508,0
119,87.939978,87.533935,148.807689,1320993836.652646,1320993847.122521,1320993847.210461,1320993847.210473,0
120,84.859133,87.199585,148.239294,1320993836.652646,1320993847.210487,1320993847.295346,1320993847.295357,0
121,84.947824,86.918115,147.760795,1320993836.652646,1320993847.295370,1320993847.380318,1320993847.380336,0
122,86.889982,86.914598,147.754817,1320993836.652646,1320993847.380350,1320993847.467240,1320993847.467260,0
123,88.885069,87.160907,148.173542,1320993836.652646,1320993847.467275,1320993847.556160,1320993847.556180,0
124,88.835955,87.370288,148.529489,1320993836.652646,1320993847.556195,1320993847.645031,1320993847.645043,0
125,84.892035,87.060506,148.002861,1320993836.652646,1320993847.645056,1320993847.729948,1320993847.729960,0
126,85.908890,86.916554,147.758142,1320993836.652646,1320993847.729973,1320993847.815882,1320993847.815893,0
127,85.871935,86.785977,147.536160,1320993836.652646,1320993847.815906,1320993847.901778,1320993847.901794,0
128,87.017059,86.814862,147.585266,1320993836.652646,1320993847.901808,1320993847.988825,1320993847.988843,0
129,88.793993,87.062253,148.005831,1320993836.652646,1320993847.988858,1320993848.077652,1320993848.077671,0
130,85.875988,86.913970,147.753749,1320993836.652646,1320993848.077685,1320993848.163561,1320993848.163571,0
131,87.873936,87.033966,147.957742,1320993836.652646,1320993848.163585,1320993848.251459,1320993848.251470,0
132,89.998960,87.404590,148.587803,1320993836.652646,1320993848.251483,1320993848.341482,1320993848.341498,0
133,85.781097,87.201654,148.242811,1320993836.652646,1320993848.341511,1320993848.427292,1320993848.427303,0
134,84.899187,86.913845,147.753537,1320993836.652646,1320993848.427317,1320993848.512216,1320993848.512236,0
135,85.891962,86.786110,147.536387,1320993836.652646,1320993848.512250,1320993848.598142,1320993848.598162,0
136,88.865042,87.045976,147.978160,1320993836.652646,1320993848.598176,1320993848.687041,1320993848.687057,0
137,85.886955,86.901099,147.731868,1320993836.652646,1320993848.687071,1320993848.772958,1320993848.772969,0
138,87.896109,87.025475,147.943307,1320993836.652646,1320993848.772982,1320993848.860878,1320993848.860894,0
139,89.879036,87.382170,148.549689,1320993836.652646,1320993848.860907,1320993848.950786,1320993848.950797,0
140,87.943077,87.452283,148.668882,1320993836.652646,1320993848.950810,1320993849.038753,1320993849.038765,0
141,89.853048,87.752379,149.179044,1320993836.652646,1320993849.038778,1320993849.128631,1320993849.128642,0
142,85.927010,87.524208,148.791153,1320993836.652646,1320993849.128655,1320993849.214582,1320993849.214602,0
143,85.803986,87.309180,148.425606,1320993836.652646,1320993849.214615,1320993849.300419,1320993849.300434,0
144,87.896109,87.382546,148.550328,1320993836.652646,1320993849.300447,1320993849.388343,1320993849.388354,0
145,87.918997,87.449603,148.664324,1320993836.652646,1320993849.388367,1320993849.476286,1320993849.476305,0
146,91.892004,88.004903,149.608335,1320993836.652646,1320993849.476319,1320993849.568211,1320993849.568231,0
147,86.882114,87.864554,149.369742,1320993836.652646,1320993849.568245,1320993849.655127,1320993849.655139,0
148,84.861994,87.489234,148.731698,1320993836.652646,1320993849.655153,1320993849.740015,1320993849.740030,0
149,87.902784,87.540928,148.819577,1320993836.652646,1320993849.740039,1320993849.827942,1320993849.827958,0
150,89.867115,87.831701,149.313892,1320993836.652646,1320993849.827967,1320993849.917834,1320993849.917850,0
151,89.896917,88.089853,149.752751,1320993836.652646,1320993849.917859,1320993850.007756,1320993850.007805,0
152,85.855961,87.810617,149.278048,1320993836.652646,1320993850.007814,1320993850.093670,1320993850.093679,0
153,90.885878,88.195024,149.931541,1320993836.652646,1320993850.093687,1320993850.184573,1320993850.184580,0
154,85.891008,87.907022,149.441938,1320993836.652646,1320993850.184588,1320993850.270479,1320993850.270490,0
155,90.913057,88.282777,150.080720,1320993836.652646,1320993850.270499,1320993850.361412,1320993850.361421,0
156,88.920116,88.362444,150.216155,1320993836.652646,1320993850.361430,1320993850.450350,1320993850.450365,0
157,87.856054,88.299145,150.108547,1320993836.652646,1320993850.450374,1320993850.538230,1320993850.538250,0
158,85.963964,88.007248,149.612321,1320993836.652646,1320993850.538265,1320993850.624229,1320993850.624240,0
159,88.834047,88.110598,149.788016,1320993836.652646,1320993850.624253,1320993850.713087,1320993850.713098,0
160,92.868090,88.705284,150.798983,1320993836.652646,1320993850.713111,1320993850.805979,1320993850.805989,0
161,84.912062,88.231131,149.992923,1320993836.652646,1320993850.806002,1320993850.890914,1320993850.890930,0
162,86.920977,88.067362,149.714516,1320993836.652646,1320993850.890944,1320993850.977865,1320993850.977876,0
163,86.936951,87.926061,149.474303,1320993836.652646,1320993850.977889,1320993851.064826,1320993851.064845,0
164,84.806204,87.536079,148.811334,1320993836.652646,1320993851.064859,1320993851.149665,1320993851.149676,0
165,86.889982,87.455317,148.674038,1320993836.652646,1320993851.149689,1320993851.236579,1320993851.236589,0
166,87.871075,87.507286,148.762387,1320993836.652646,1320993851.236603,1320993851.324474,1320993851.324485,0
167,86.910009,87.432627,148.635465,1320993836.652646,1320993851.324498,1320993851.411408,1320993851.411419,0
168,86.920023,87.368551,148.526537,1320993836.652646,1320993851.411432,1320993851.498352,1320993851.498372,0
169,85.895061,87.184365,148.213420,1320993836.652646,1320993851.498386,1320993851.584281,1320993851.584300,0
170,84.877014,86.895946,147.723108,1320993836.652646,1320993851.584315,1320993851.669192,1320993851.669213,0
171,87.848186,87.014976,147.925460,1320993836.652646,1320993851.669226,1320993851.757074,1320993851.757085,0
172,87.920189,87.128128,148.117817,1320993836.652646,1320993851.757099,1320993851.845019,1320993851.845037,0
173,84.867954,86.845606,147.637530,1320993836.652646,1320993851.845052,1320993851.929920,1320993851.929931,0
174,86.894989,86.851779,147.648024,1320993836.652646,1320993851.929945,1320993852.016840,1320993852.016852,0
175,84.858894,86.602668,147.224536,1320993836.652646,1320993852.016865,1320993852.101724,1320993852.101734,0
176,86.963892,86.647821,147.301296,1320993836.652646,1320993852.101748,1320993852.188712,1320993852.188730,0
177,91.846943,87.297712,148.406110,1320993836.652646,1320993852.188744,1320993852.280591,1320993852.280610,0
178,93.947172,88.128894,149.819120,1320993836.652646,1320993852.280624,1320993852.374571,1320993852.374591,0
179,85.803032,87.838161,149.324874,1320993836.652646,1320993852.374605,1320993852.460408,1320993852.460428,0
180,84.883928,87.468882,148.697100,1320993836.652646,1320993852.460442,1320993852.545326,1320993852.545346,0
181,90.870857,87.894129,149.420019,1320993836.652646,1320993852.545360,1320993852.636231,1320993852.636243,0
182,88.907003,88.020738,149.635255,1320993836.652646,1320993852.636257,1320993852.725164,1320993852.725174,0
183,89.910984,88.257019,150.036932,1320993836.652646,1320993852.725187,1320993852.815098,1320993852.815118,0
184,86.853027,88.081520,149.738584,1320993836.652646,1320993852.815132,1320993852.901985,1320993852.902004,0
185,87.913036,88.060460,149.702781,1320993836.652646,1320993852.902018,1320993852.989931,1320993852.989942,0
186,86.857080,87.910037,149.447063,1320993836.652646,1320993852.989955,1320993853.076812,1320993853.076833,0
187,84.882975,87.531654,148.803813,1320993836.652646,1320993853.076847,1320993853.161730,1320993853.161750,0
188,84.863901,87.198185,148.236915,1320993836.652646,1320993853.161765,1320993853.246629,1320993853.246643,0
189,84.860086,86.905923,147.740069,1320993836.652646,1320993853.246708,1320993853.331568,1320993853.331583,0
190,85.965872,86.788417,147.540308,1320993836.652646,1320993853.331597,1320993853.417563,1320993853.417584,0
191,87.830067,86.918623,147.761659,1320993836.652646,1320993853.417598,1320993853.505428,1320993853.505469,0
192,90.836048,87.408301,148.594112,1320993836.652646,1320993853.505483,1320993853.596319,1320993853.596334,0
193,88.911057,87.596145,148.913447,1320993836.652646,1320993853.596348,1320993853.685259,1320993853.685270,0
194,90.848207,88.002653,149.604510,1320993836.652646,1320993853.685284,1320993853.776132,1320993853.776143,0
195,88.937998,88.119571,149.803271,1320993836.652646,1320993853.776156,1320993853.865094,1320993853.865110,0
196,85.810900,87.830987,149.312678,1320993836.652646,1320993853.865124,1320993853.950935,1320993853.950946,0
197,88.953018,87.971241,149.551110,1320993836.652646,1320993853.950959,1320993854.039912,1320993854.039932,0
198,87.880850,87.959942,149.531902,1320993836.652646,1320993854.039946,1320993854.127827,1320993854.127838,0
199,84.877968,87.574695,148.876982,1320993836.652646,1320993854.127851,1320993854.212729,1320993854.212740,0
200,88.060856,87.635465,148.980291,1320993836.652646,1320993854.212753,1320993854.300814,1320993854.300827,0
201,89.740992,87.898656,149.427716,1320993836.652646,1320993854.300840,1320993854.390581,1320993854.390594,0
202,84.846020,87.517077,148.779030,1320993836.652646,1320993854.390608,1320993854.475454,1320993854.475465,0
203,89.946985,87.820815,149.295386,1320993836.652646,1320993854.475478,1320993854.565425,1320993854.565445,0
204,86.838961,87.698083,149.086742,1320993836.652646,1320993854.565476,1320993854.652315,1320993854.652334,0
205,84.850073,87.342082,148.481540,1320993836.652646,1320993854.652348,1320993854.737198,1320993854.737209,0
206,89.898109,87.661586,149.024695,1320993836.652646,1320993854.737223,1320993854.827121,1320993854.827132,0
207,87.917805,87.693613,149.079142,1320993836.652646,1320993854.827145,1320993854.915063,1320993854.915079,0
208,88.928938,87.848029,149.341649,1320993836.652646,1320993854.915092,1320993855.004021,1320993855.004032,0
209,84.843874,87.472509,148.703266,1320993836.652646,1320993855.004045,1320993855.088889,1320993855.088901,0
210,87.864161,87.521466,148.786492,1320993836.652646,1320993855.088914,1320993855.176778,1320993855.176789,0
211,84.911108,87.195171,148.231791,1320993836.652646,1320993855.176802,1320993855.261713,1320993855.261733,0
212,89.885235,87.531429,148.803429,1320993836.652646,1320993855.261747,1320993855.351632,1320993855.351647,0
213,89.956045,87.834506,149.318660,1320993836.652646,1320993855.351660,1320993855.441616,1320993855.441626,0
214,85.813046,87.581823,148.889100,1320993836.652646,1320993855.441639,1320993855.527452,1320993855.527473,0
215,87.889910,87.620334,148.954568,1320993836.652646,1320993855.527486,1320993855.615376,1320993855.615387,0
216,87.865829,87.651021,149.006736,1320993836.652646,1320993855.615400,1320993855.703266,1320993855.703277,0
217,91.932058,88.186151,149.916456,1320993836.652646,1320993855.703290,1320993855.795222,1320993855.795240,0
218,87.871075,88.146766,149.849503,1320993836.652646,1320993855.795254,1320993855.883125,1320993855.883145,0
219,85.956097,87.872933,149.383985,1320993836.652646,1320993855.883159,1320993855.969115,1320993855.969126,0
220,88.809967,87.990062,149.583105,1320993836.652646,1320993855.969139,1320993856.057949,1320993856.057960,0
221,88.848829,88.097408,149.765593,1320993836.652646,1320993856.057974,1320993856.146823,1320993856.146833,0
222,86.967945,87.956225,149.525582,1320993836.652646,1320993856.146846,1320993856.233814,1320993856.233824,0
223,86.832047,87.815703,149.286694,1320993836.652646,1320993856.233837,1320993856.320669,1320993856.320685,0
224,85.892916,87.575354,148.878102,1320993836.652646,1320993856.320694,1320993856.406587,1320993856.406604,0
225,84.970951,87.249804,148.324667,1320993836.652646,1320993856.406613,1320993856.491584,1320993856.491599,0
226,88.869095,87.452215,148.668766,1320993836.652646,1320993856.491608,1320993856.580477,1320993856.580493,0
227,86.812019,87.372191,148.532724,1320993836.652646,1320993856.580542,1320993856.667354,1320993856.667362,0
228,88.880062,87.560675,148.853147,1320993836.652646,1320993856.667371,1320993856.756251,1320993856.756257,0
229,87.942839,87.608445,148.934357,1320993836.652646,1320993856.756266,1320993856.844209,1320993856.844223,0
230,90.896130,88.019406,149.632990,1320993836.652646,1320993856.844231,1320993856.935127,1320993856.935143,0
231,86.869955,87.875724,149.388731,1320993836.652646,1320993856.935157,1320993857.022027,1320993857.022047,0
232,87.853909,87.872997,149.384096,1320993836.652646,1320993857.022061,1320993857.109915,1320993857.109927,0
233,85.887909,87.624861,148.962264,1320993836.652646,1320993857.109940,1320993857.195828,1320993857.195839,0
234,88.951111,87.790643,149.244092,1320993836.652646,1320993857.195853,1320993857.284804,1320993857.284817,0
235,89.896917,88.053927,149.691676,1320993836.652646,1320993857.284830,1320993857.374727,1320993857.374737,0
236,85.880041,87.782191,149.229725,1320993836.652646,1320993857.374750,1320993857.460630,1320993857.460640,0
237,90.922832,88.174771,149.897111,1320993836.652646,1320993857.460653,1320993857.551576,1320993857.551597,0
238,87.867975,88.136422,149.831917,1320993836.652646,1320993857.551611,1320993857.639479,1320993857.639500,0
239,88.805914,88.220108,149.974184,1320993836.652646,1320993857.639514,1320993857.728320,1320993857.728331,0
240,85.950136,87.936362,149.491815,1320993836.652646,1320993857.728344,1320993857.814294,1320993857.814305,0
241,88.863134,88.052208,149.688754,1320993836.652646,1320993857.814318,1320993857.903181,1320993857.903197,0
242,86.952925,87.914798,149.455156,1320993836.652646,1320993857.903211,1320993857.990164,1320993857.990174,0
243,87.805033,87.901077,149.431831,1320993836.652646,1320993857.990187,1320993858.077992,1320993858.078003,0
244,88.900089,88.025954,149.644121,1320993836.652646,1320993858.078017,1320993858.166917,1320993858.166927,0
245,87.911129,88.011601,149.619721,1320993836.652646,1320993858.166940,1320993858.254851,1320993858.254871,0
246,88.855028,88.117029,149.798949,1320993836.652646,1320993858.254885,1320993858.343740,1320993858.343754,0
247,88.887215,88.213302,149.962614,1320993836.652646,1320993858.343768,1320993858.432655,1320993858.432665,0
248,87.918997,88.176514,149.900074,1320993836.652646,1320993858.432679,1320993858.520598,1320993858.520618,0
249,86.852074,88.010959,149.618630,1320993836.652646,1320993858.520633,1320993858.607485,1320993858.607495,0
250,87.897062,87.996722,149.594427,1320993836.652646,1320993858.607509,1320993858.695406,1320993858.695416,0
251,84.908962,87.610752,148.938278,1320993836.652646,1320993858.695429,1320993858.780338,1320993858.780349,0
252,85.903168,87.397304,148.575417,1320993836.652646,1320993858.780362,1320993858.866265,1320993858.866285,0
253,87.886095,87.458403,148.679285,1320993836.652646,1320993858.866299,1320993858.954185,1320993858.954196,0
254,87.852955,87.507722,148.763127,1320993836.652646,1320993858.954209,1320993859.042062,1320993859.042073,0
255,89.890003,87.805507,149.269362,1320993836.652646,1320993859.042086,1320993859.131976,1320993859.131987,0
256,88.916063,87.944327,149.505355,1320993836.652646,1320993859.132000,1320993859.220916,1320993859.220929,0
257,87.918997,87.941160,149.499973,1320993836.652646,1320993859.220942,1320993859.308861,1320993859.308872,0
258,88.857889,88.055751,149.694777,1320993836.652646,1320993859.308885,1320993859.397743,1320993859.397763,0
259,85.877895,87.783519,149.231983,1320993836.652646,1320993859.397777,1320993859.483655,1320993859.483676,0
260,84.877014,87.420206,148.614351,1320993836.652646,1320993859.483690,1320993859.568567,1320993859.568588,0
261,84.924936,87.108298,148.084106,1320993836.652646,1320993859.568602,1320993859.653527,1320993859.653549,0
262,88.829994,87.323510,148.449966,1320993836.652646,1320993859.653563,1320993859.742393,1320993859.742410,0
263,85.889101,87.144209,148.145155,1320993836.652646,1320993859.742419,1320993859.828308,1320993859.828315,0
264,85.947990,86.994681,147.890958,1320993836.652646,1320993859.828324,1320993859.914272,1320993859.914327,0
265,87.821960,87.098091,148.066755,1320993836.652646,1320993859.914336,1320993860.002158,1320993860.002171,0
266,93.946934,87.954196,149.522134,1320993836.652646,1320993860.002180,1320993860.096127,1320993860.096146,0
267,84.819078,87.562307,148.855921,1320993836.652646,1320993860.096160,1320993860.180979,1320993860.180991,0
268,88.877916,87.726758,149.135488,1320993836.652646,1320993860.181005,1320993860.269883,1320993860.269896,0
269,84.904909,87.374027,148.535846,1320993836.652646,1320993860.269910,1320993860.354815,1320993860.354829,0
270,85.891008,87.188650,148.220704,1320993836.652646,1320993860.354842,1320993860.440733,1320993860.440744,0
271,88.952065,87.409076,148.595430,1320993836.652646,1320993860.440757,1320993860.529709,1320993860.529729,0
272,91.818094,87.960204,149.532346,1320993836.652646,1320993860.529743,1320993860.621561,1320993860.621581,0
273,85.870028,87.698932,149.088184,1320993836.652646,1320993860.621595,1320993860.707465,1320993860.707476,0
