62,82.833052,83.780632,167.561264,1320994742.694950,1320994747.973911,1320994748.056744,1320994748.056757,1
63,81.923962,83.223631,166.447262,1320994742.694950,1320994748.056771,1320994748.138695,1320994748.138708,1
64,84.909916,83.729516,167.459033,1320994742.694950,1320994748.138721,1320994748.223631,1320994748.223644,1
65,84.873915,84.072836,168.145672,1320994742.694950,1320994748.223658,1320994748.308532,1320994748.308545,1
66,82.899094,83.720713,167.441426,1320994742.694950,1320994748.308559,1320994748.391458,1320994748.391479,1
67,85.865021,84.364005,168.728011,1320994742.694950,1320994748.391494,1320994748.477359,1320994748.477380,1
68,86.943865,85.137963,170.275927,1320994742.694950,1320994748.477394,1320994748.564338,1320994748.564357,1
69,84.884882,85.062039,170.124078,1320994742.694950,1320994748.564372,1320994748.649257,1320994748.649273,1
70,85.824966,85.290917,170.581834,1320994742.694950,1320994748.649287,1320994748.735112,1320994748.735126,1
71,80.897093,83.972770,167.945540,1320994742.694950,1320994748.735139,1320994748.816036,1320994748.816057,1
72,83.894968,83.949429,167.898859,1320994742.694950,1320994748.816071,1320994748.899966,1320994748.899986,1
73,81.846952,83.318686,166.637372,1320994742.694950,1320994748.900000,1320994748.981847,1320994748.981863,1
74,80.883980,82.588274,165.176549,1320994742.694950,1320994748.981872,1320994749.062756,1320994749.062775,1
75,83.920956,82.988079,165.976157,1320994742.694950,1320994749.062829,1320994749.146750,1320994749.146770,1
76,84.851027,83.546963,167.093926,1320994742.694950,1320994749.146785,1320994749.231636,1320994749.231656,1
77,80.861092,82.741202,165.482403,1320994742.694950,1320994749.231670,1320994749.312531,1320994749.312547,1
78,81.944942,82.502324,165.004648,1320994742.694950,1320994749.312557,1320994749.394502,1320994749.394523,1
79,80.852985,82.007522,164.015045,1320994742.694950,1320994749.394538,1320994749.475391,1320994749.475427,1
80,82.890987,82.272562,164.545124,1320994742.694950,1320994749.475442,1320994749.558333,1320994749.558353,1
81,80.882072,81.855415,163.710830,1320994742.694950,1320994749.558368,1320994749.639250,1320994749.639275,1
82,81.861019,81.857096,163.714193,1320994742.694950,1320994749.639290,1320994749.721151,1320994749.721171,1
83,84.885120,82.765504,165.531007,1320994742.694950,1320994749.721186,1320994749.806071,1320994749.806091,1
84,85.928202,83.714313,167.428626,1320994742.694950,1320994749.806105,1320994749.892033,1320994749.892054,1
85,85.855007,84.356521,168.713042,1320994742.694950,1320994749.892069,1320994749.977924,1320994749.977943,1
86,81.876993,83.612663,167.225326,1320994742.694950,1320994749.977957,1320994750.059834,1320994750.059855,1
87,84.881067,83.993184,167.986368,1320994742.694950,1320994750.059869,1320994750.144750,1320994750.144770,1
88,83.933115,83.975163,167.950327,1320994742.694950,1320994750.144785,1320994750.228718,1320994750.228739,1
89,81.827879,83.330978,166.661956,1320994742.694950,1320994750.228754,1320994750.310582,1320994750.310598,1
90,81.926107,82.909517,165.819034,1320994742.694950,1320994750.310608,1320994750.392534,1320994750.392554,1
91,81.902981,82.607556,165.215112,1320994742.694950,1320994750.392569,1320994750.474472,1320994750.474486,1
92,82.823992,82.672487,165.344974,1320994742.694950,1320994750.474500,1320994750.557324,1320994750.557336,1
93,85.952997,83.656640,167.313280,1320994742.694950,1320994750.557349,1320994750.643302,1320994750.643315,1
94,80.878019,82.823054,165.646107,1320994742.694950,1320994750.643329,1320994750.724207,1320994750.724224,1
95,82.885981,82.841932,165.683864,1320994742.694950,1320994750.724238,1320994750.807124,1320994750.807143,1
96,83.868980,83.150046,166.300093,1320994742.694950,1320994750.807157,1320994750.891026,1320994750.891041,1
97,85.925817,83.982778,167.965555,1320994742.694950,1320994750.891055,1320994750.976981,1320994750.976999,1
98,79.861879,82.746508,165.493016,1320994742.694950,1320994750.977013,1320994751.056875,1320994751.056889,1
99,83.870173,83.083607,166.167215,1320994742.694950,1320994751.056903,1320994751.140773,1320994751.140788,1
100,84.894180,83.626779,167.253559,1320994742.694950,1320994751.140802,1320994751.225696,1320994751.225716,1
101,82.946062,83.422564,166.845128,1320994742.694950,1320994751.225731,1320994751.308677,1320994751.308698,1
102,84.886074,83.861617,167.723234,1320994742.694950,1320994751.308712,1320994751.393598,1320994751.393618,1
103,83.888054,83.869548,167.739096,1320994742.694950,1320994751.393632,1320994751.477520,1320994751.477538,1
104,84.831953,84.158270,168.316539,1320994742.694950,1320994751.477552,1320994751.562384,1320994751.562401,1
105,83.884954,84.076275,168.152550,1320994742.694950,1320994751.562416,1320994751.646301,1320994751.646315,1
106,86.874962,84.915881,169.831762,1320994742.694950,1320994751.646328,1320994751.733203,1320994751.733217,1
107,83.937883,84.622482,169.244964,1320994742.694950,1320994751.733230,1320994751.817168,1320994751.817191,1
108,84.806204,84.677598,169.355197,1320994742.694950,1320994751.817206,1320994751.902012,1320994751.902027,1
109,81.967115,83.864454,167.728907,1320994742.694950,1320994751.902037,1320994751.984004,1320994751.984020,1
110,82.892895,83.572986,167.145972,1320994742.694950,1320994751.984029,1320994752.066922,1320994752.066937,1
111,84.876060,83.963908,167.927817,1320994742.694950,1320994752.066947,1320994752.151823,1320994752.151844,1
112,81.947803,83.359077,166.718154,1320994742.694950,1320994752.151858,1320994752.233806,1320994752.233826,1
113,88.743925,84.974531,169.949063,1320994742.694950,1320994752.233895,1320994752.322639,1320994752.322659,1
114,83.901882,84.652737,169.305473,1320994742.694950,1320994752.322674,1320994752.406576,1320994752.406591,1
115,82.951069,84.142236,168.284473,1320994742.694950,1320994752.406600,1320994752.489551,1320994752.489572,1
116,84.877968,84.362956,168.725911,1320994742.694950,1320994752.489587,1320994752.574465,1320994752.574486,1
117,84.865808,84.513812,169.027623,1320994742.694950,1320994752.574500,1320994752.659366,1320994752.659385,1
118,83.858967,84.317358,168.634716,1320994742.694950,1320994752.659399,1320994752.743258,1320994752.743278,1
119,80.886841,83.288203,166.576406,1320994742.694950,1320994752.743293,1320994752.824180,1320994752.824196,1
120,83.884001,83.466942,166.933885,1320994742.694950,1320994752.824205,1320994752.908089,1320994752.908105,1
121,84.903002,83.897760,167.795520,1320994742.694950,1320994752.908114,1320994752.993017,1320994752.993037,1
122,86.922884,84.805297,169.610595,1320994742.694950,1320994752.993052,1320994753.079975,1320994753.079992,1
123,83.882093,84.528336,169.056672,1320994742.694950,1320994753.080006,1320994753.163888,1320994753.163902,1
124,84.891796,84.637374,169.274748,1320994742.694950,1320994753.163916,1320994753.248808,1320994753.248822,1
125,84.856987,84.703258,169.406516,1320994742.694950,1320994753.248836,1320994753.333693,1320994753.333707,1
126,81.864119,83.851516,167.703032,1320994742.694950,1320994753.333716,1320994753.415580,1320994753.415594,1
127,81.911087,83.269387,166.538775,1320994742.694950,1320994753.415603,1320994753.497514,1320994753.497527,1
128,83.871126,83.449909,166.899818,1320994742.694950,1320994753.497541,1320994753.581412,1320994753.581428,1
129,84.925890,83.892703,167.785407,1320994742.694950,1320994753.581437,1320994753.666363,1320994753.666384,1
130,81.852913,83.280766,166.561532,1320994742.694950,1320994753.666398,1320994753.748251,1320994753.748264,1
131,87.893009,84.664439,169.328878,1320994742.694950,1320994753.748278,1320994753.836171,1320994753.836184,1
132,82.981825,84.159655,168.319310,1320994742.694950,1320994753.836198,1320994753.919180,1320994753.919194,1
133,80.828905,83.160430,166.320860,1320994742.694950,1320994753.919207,1320994754.000036,1320994754.000057,1
134,83.978891,83.405968,166.811937,1320994742.694950,1320994754.000072,1320994754.084051,1320994754.084072,1
135,83.043098,83.297107,166.594215,1320994742.694950,1320994754.084087,1320994754.167130,1320994754.167151,1
136,83.628893,83.396643,166.793286,1320994742.694950,1320994754.167166,1320994754.250795,1320994754.250810,1
137,80.899954,82.647636,165.295273,1320994742.694950,1320994754.250819,1320994754.331719,1320994754.331741,1
138,80.877781,82.116680,164.233359,1320994742.694950,1320994754.331756,1320994754.412634,1320994754.412656,1
139,81.898212,82.051139,164.102279,1320994742.694950,1320994754.412670,1320994754.494568,1320994754.494590,1
140,82.830906,82.285069,164.570139,1320994742.694950,1320994754.494604,1320994754.577435,1320994754.577477,1
141,83.983898,82.794718,165.589436,1320994742.694950,1320994754.577492,1320994754.661476,1320994754.661497,1
142,80.800056,82.196320,164.392639,1320994742.694950,1320994754.661512,1320994754.742312,1320994754.742334,1
143,82.915068,82.411944,164.823888,1320994742.694950,1320994754.742349,1320994754.825264,1320994754.825285,1
144,83.932877,82.868224,165.736448,1320994742.694950,1320994754.825299,1320994754.909232,1320994754.909246,1
145,84.846973,83.461849,166.923697,1320994742.694950,1320994754.909256,1320994754.994103,1320994754.994124,1
146,85.862160,84.181942,168.363884,1320994742.694950,1320994754.994139,1320994755.080001,1320994755.080022,1
147,80.926895,83.205428,166.410856,1320994742.694950,1320994755.080037,1320994755.160964,1320994755.160985,1
148,79.895973,82.212592,164.425183,1320994742.694950,1320994755.161000,1320994755.240896,1320994755.240911,1
149,80.821037,81.795125,163.590250,1320994742.694950,1320994755.240925,1320994755.321746,1320994755.321762,1
150,83.914995,82.431086,164.862172,1320994742.694950,1320994755.321776,1320994755.405691,1320994755.405710,1
151,84.833145,83.151704,166.303408,1320994742.694950,1320994755.405784,1320994755.490617,1320994755.490637,1
152,81.878185,82.769648,165.539297,1320994742.694950,1320994755.490651,1320994755.572529,1320994755.572543,1
153,80.909967,82.211744,164.423488,1320994742.694950,1320994755.572557,1320994755.653467,1320994755.653483,1
154,81.882000,82.112821,164.225642,1320994742.694950,1320994755.653492,1320994755.735374,1320994755.735390,1
155,80.893993,81.747173,163.494345,1320994742.694950,1320994755.735399,1320994755.816293,1320994755.816309,1
156,84.872007,82.684623,165.369246,1320994742.694950,1320994755.816319,1320994755.901191,1320994755.901211,1
157,83.914042,83.053449,166.106897,1320994742.694950,1320994755.901226,1320994755.985140,1320994755.985160,1
158,80.847025,82.391521,164.783043,1320994742.694950,1320994755.985175,1320994756.066022,1320994756.066035,1
159,82.948923,82.558742,165.117484,1320994742.694950,1320994756.066049,1320994756.148998,1320994756.149009,1
160,82.865000,82.650619,165.301239,1320994742.694950,1320994756.149023,1320994756.231888,1320994756.231901,1
161,83.946943,83.039517,166.079033,1320994742.694950,1320994756.231915,1320994756.315862,1320994756.315884,1
162,81.819057,82.673379,165.346758,1320994742.694950,1320994756.315899,1320994756.397718,1320994756.397740,1
163,81.974030,82.463574,164.927148,1320994742.694950,1320994756.397754,1320994756.479728,1320994756.479749,1
164,84.868908,83.185174,166.370348,1320994742.694950,1320994756.479763,1320994756.564632,1320994756.564649,1
165,84.854126,83.685860,167.371719,1320994742.694950,1320994756.564663,1320994756.649517,1320994756.649539,1
166,82.853079,83.436025,166.872051,1320994742.694950,1320994756.649554,1320994756.732407,1320994756.732424,1
167,82.885027,83.270726,166.541452,1320994742.694950,1320994756.732438,1320994756.815323,1320994756.815335,1
168,81.882000,82.854108,165.708216,1320994742.694950,1320994756.815349,1320994756.897231,1320994756.897250,1
169,83.909035,83.170586,166.341172,1320994742.694950,1320994756.897265,1320994756.981174,1320994756.981191,1
170,84.912062,83.693029,167.386058,1320994742.694950,1320994756.981205,1320994757.066117,1320994757.066135,1
171,81.856966,83.142210,166.284420,1320994742.694950,1320994757.066149,1320994757.148006,1320994757.148024,1
172,80.209017,82.262252,164.524504,1320994742.694950,1320994757.148038,1320994757.228247,1320994757.228268,1
173,82.559109,82.351309,164.702618,1320994742.694950,1320994757.228283,1320994757.310842,1320994757.310863,1
174,83.889008,82.812619,165.625237,1320994742.694950,1320994757.310878,1320994757.394767,1320994757.394778,1
175,81.885815,82.534577,165.069155,1320994742.694950,1320994757.394792,1320994757.476678,1320994757.476688,1
176,82.952976,82.660097,165.320194,1320994742.694950,1320994757.476702,1320994757.559655,1320994757.559671,1
177,81.849098,82.416797,164.833595,1320994742.694950,1320994757.559685,1320994757.641534,1320994757.641552,1
178,80.923080,81.968682,163.937365,1320994742.694950,1320994757.641566,1320994757.722489,1320994757.722507,1
179,82.852840,82.233930,164.467859,1320994742.694950,1320994757.722521,1320994757.805374,1320994757.805387,1
180,85.875988,83.326547,166.653094,1320994742.694950,1320994757.805401,1320994757.891277,1320994757.891289,1
181,81.919909,82.904556,165.809111,1320994742.694950,1320994757.891303,1320994757.973223,1320994757.973243,1
182,81.883907,82.598361,165.196722,1320994742.694950,1320994757.973258,1320994758.055142,1320994758.055162,1
183,80.848932,82.073532,164.147065,1320994742.694950,1320994758.055176,1320994758.136025,1320994758.136039,1
184,81.938028,82.032881,164.065762,1320994742.694950,1320994758.136053,1320994758.217991,1320994758.218004,1
185,83.889961,82.590005,165.180010,1320994742.694950,1320994758.218018,1320994758.301908,1320994758.301924,1
186,85.897923,83.582380,167.164761,1320994742.694950,1320994758.301938,1320994758.387836,1320994758.387857,1
187,83.865881,83.667431,167.334861,1320994742.694950,1320994758.387871,1320994758.471737,1320994758.471759,1
188,82.845926,83.420979,166.841959,1320994742.694950,1320994758.471827,1320994758.554673,1320994758.554689,1
189,84.901094,83.865014,167.730028,1320994742.694950,1320994758.554698,1320994758.639599,1320994758.639616,1
190,83.917856,83.880867,167.761733,1320994742.694950,1320994758.639630,1320994758.723548,1320994758.723565,1
191,87.848186,85.071063,170.142125,1320994742.694950,1320994758.723574,1320994758.811422,1320994758.811443,1
192,85.877895,85.313112,170.626225,1320994742.694950,1320994758.811458,1320994758.897336,1320994758.897358,1
193,81.928015,84.297583,168.595166,1320994742.694950,1320994758.897373,1320994758.979301,1320994758.979323,1
194,84.841967,84.460898,168.921796,1320994742.694950,1320994758.979337,1320994759.064179,1320994759.064199,1
195,89.916945,86.097712,172.195424,1320994742.694950,1320994759.064214,1320994759.154131,1320994759.154152,1
196,82.863092,85.127326,170.254652,1320994742.694950,1320994759.154166,1320994759.237029,1320994759.237045,1
197,85.862875,85.347991,170.695982,1320994742.694950,1320994759.237055,1320994759.322918,1320994759.322939,1
198,85.947990,85.527991,171.055981,1320994742.694950,1320994759.322953,1320994759.408901,1320994759.408921,1
199,85.901976,85.640186,171.280372,1320994742.694950,1320994759.408935,1320994759.494837,1320994759.494857,1
200,84.846973,85.402222,170.804445,1320994742.694950,1320994759.494872,1320994759.579719,1320994759.579740,1
201,79.834938,83.732037,167.464074,1320994742.694950,1320994759.579755,1320994759.659590,1320994759.659605,1
202,86.863995,84.671624,169.343249,1320994742.694950,1320994759.659619,1320994759.746483,1320994759.746499,1
203,83.927155,84.448283,168.896567,1320994742.694950,1320994759.746513,1320994759.830440,1320994759.830456,1
204,81.869841,83.674751,167.349501,1320994742.694950,1320994759.830470,1320994759.912340,1320994759.912356,1
205,81.987143,83.168468,166.336936,1320994742.694950,1320994759.912370,1320994759.994357,1320994759.994380,1
206,82.818985,83.063623,166.127246,1320994742.694950,1320994759.994394,1320994760.077213,1320994760.077234,1
207,82.909822,83.017483,166.034966,1320994742.694950,1320994760.077248,1320994760.160158,1320994760.160179,1
208,84.846020,83.566044,167.132088,1320994742.694950,1320994760.160193,1320994760.245039,1320994760.245055,1
209,84.850073,83.951253,167.902505,1320994742.694950,1320994760.245069,1320994760.329919,1320994760.329934,1
210,84.959984,84.253872,168.507744,1320994742.694950,1320994760.329948,1320994760.414908,1320994760.414927,1
211,83.818913,84.123384,168.246768,1320994742.694950,1320994760.414941,1320994760.498760,1320994760.498775,1
212,84.885836,84.352120,168.704239,1320994742.694950,1320994760.498789,1320994760.583675,1320994760.583691,1
213,82.905054,83.918000,167.836000,1320994742.694950,1320994760.583701,1320994760.666606,1320994760.666623,1
214,84.926128,84.220438,168.440877,1320994742.694950,1320994760.666632,1320994760.751558,1320994760.751581,1
215,83.889008,84.121009,168.242018,1320994742.694950,1320994760.751595,1320994760.835484,1320994760.835507,1
216,81.959009,83.472409,166.944818,1320994742.694950,1320994760.835521,1320994760.917480,1320994760.917501,1
217,86.822033,84.477296,168.954593,1320994742.694950,1320994760.917516,1320994761.004338,1320994761.004355,1
218,82.928896,84.012776,168.025552,1320994742.694950,1320994761.004364,1320994761.087293,1320994761.087314,1
219,82.838058,83.660361,167.320722,1320994742.694950,1320994761.087329,1320994761.170167,1320994761.170188,1
220,85.853100,84.318183,168.636365,1320994742.694950,1320994761.170202,1320994761.256055,1320994761.256071,1
221,85.944176,84.805981,169.611961,1320994742.694950,1320994761.256080,1320994761.342024,1320994761.342046,1
222,84.095001,84.592687,169.185373,1320994742.694950,1320994761.342060,1320994761.426155,1320994761.426176,1
223,81.584930,83.690360,167.380720,1320994742.694950,1320994761.426191,1320994761.507776,1320994761.507792,1
224,82.960844,83.471505,166.943010,1320994742.694950,1320994761.507801,1320994761.590762,1320994761.590778,1
225,86.929083,84.508778,169.017557,1320994742.694950,1320994761.590787,1320994761.677716,1320994761.677737,1
226,87.748051,85.480560,170.961120,1320994742.694950,1320994761.677816,1320994761.765564,1320994761.765585,1
227,82.870960,84.697680,169.395360,1320994742.694950,1320994761.765599,1320994761.848470,1320994761.848491,1
228,80.932140,83.568018,167.136036,1320994742.694950,1320994761.848506,1320994761.929438,1320994761.929479,1
229,80.850124,82.752650,165.505300,1320994742.694950,1320994761.929493,1320994762.010343,1320994762.010363,1
230,85.918188,83.702311,167.404623,1320994742.694950,1320994762.010378,1320994762.096296,1320994762.096317,1
231,81.825018,83.139123,166.278247,1320994742.694950,1320994762.096332,1320994762.178157,1320994762.178172,1
232,83.897114,83.366521,166.733041,1320994742.694950,1320994762.178186,1320994762.262083,1320994762.262099,1
233,81.957817,82.943909,165.887819,1320994742.694950,1320994762.262113,1320994762.344071,1320994762.344090,1
234,82.875013,82.923241,165.846481,1320994742.694950,1320994762.344104,1320994762.426979,1320994762.426994,1
235,85.839987,83.798264,167.596529,1320994742.694950,1320994762.427008,1320994762.512848,1320994762.512864,1
236,82.906961,83.530874,167.061747,1320994742.694950,1320994762.512878,1320994762.595785,1320994762.595802,1
237,85.880995,84.235910,168.471820,1320994742.694950,1320994762.595816,1320994762.681697,1320994762.681717,1
238,84.859133,84.422877,168.845754,1320994742.694950,1320994762.681731,1320994762.766590,1320994762.766609,1
239,81.907034,83.668124,167.336248,1320994742.694950,1320994762.766618,1320994762.848525,1320994762.848544,1
240,83.877087,83.730813,167.461625,1320994742.694950,1320994762.848558,1320994762.932435,1320994762.932451,1
241,89.910030,85.584578,171.169156,1320994742.694950,1320994762.932460,1320994763.022370,1320994763.022389,1
242,85.074902,85.431675,170.863350,1320994742.694950,1320994763.022403,1320994763.107478,1320994763.107495,1
243,83.738089,84.923599,169.847198,1320994742.694950,1320994763.107504,1320994763.191242,1320994763.191263,1
244,81.796885,83.985585,167.971170,1320994742.694950,1320994763.191277,1320994763.273074,1320994763.273090,1
245,112.922907,92.666781,185.333563,1320994742.694950,1320994763.273103,1320994763.386026,1320994763.386041,1
246,80.862999,89.125647,178.251293,1320994742.694950,1320994763.386055,1320994763.466918,1320994763.466938,1
247,84.884882,87.853417,175.706835,1320994742.694950,1320994763.466952,1320994763.551837,1320994763.551857,1
248,79.861879,85.455956,170.911912,1320994742.694950,1320994763.551871,1320994763.631733,1320994763.631750,1
249,82.989216,84.715934,169.431868,1320994742.694950,1320994763.631760,1320994763.714749,1320994763.714770,1
250,87.800026,85.641161,171.282323,1320994742.694950,1320994763.714784,1320994763.802584,1320994763.802605,1
251,83.919048,85.124528,170.249055,1320994742.694950,1320994763.802620,1320994763.886539,1320994763.886558,1
252,88.905096,86.258698,172.517396,1320994742.694950,1320994763.886572,1320994763.975477,1320994763.975492,1
253,80.854893,84.637556,169.275113,1320994742.694950,1320994763.975506,1320994764.056361,1320994764.056377,1
254,83.906889,84.418356,168.836712,1320994742.694950,1320994764.056391,1320994764.140298,1320994764.140318,1
255,84.892035,84.560460,169.120919,1320994742.694950,1320994764.140332,1320994764.225224,1320994764.225247,1
256,81.845999,83.746121,167.492243,1320994742.694950,1320994764.225262,1320994764.307108,1320994764.307128,1
257,86.956978,84.709378,169.418757,1320994742.694950,1320994764.307143,1320994764.394100,1320994764.394120,1
258,84.806919,84.738641,169.477281,1320994742.694950,1320994764.394135,1320994764.478942,1320994764.478964,1
259,82.885981,84.182843,168.365685,1320994742.694950,1320994764.478978,1320994764.561864,1320994764.561880,1
260,81.882000,83.492590,166.985180,1320994742.694950,1320994764.561894,1320994764.643776,1320994764.643791,1
261,373.672962,170.546702,341.093403,1320994742.694950,1320994764.643805,1320994765.017478,1320994765.017499,2
261,84.842920,144.835567,289.671134,1320994742.694950,1320994765.017514,1320994765.102357,1320994765.102377,2
262,79.905987,125.356693,250.713386,1320994742.694950,1320994765.102393,1320994765.182299,1320994765.182357,2
263,78.853130,111.405624,222.811248,1320994742.694950,1320994765.182366,1320994765.261219,1320994765.261236,2
264,78.901052,101.654253,203.308505,1320994742.694950,1320994765.261245,1320994765.340146,1320994765.340167,2
265,78.888893,94.824645,189.649290,1320994742.694950,1320994765.340182,1320994765.419071,1320994765.419092,2
266,80.883026,90.642159,181.284318,1320994742.694950,1320994765.419107,1320994765.499990,1320994765.500001,2
267,82.889080,88.316235,176.632471,1320994742.694950,1320994765.500016,1320994765.582905,1320994765.582918,2
268,79.888105,85.787796,171.575593,1320994742.694950,1320994765.582932,1320994765.662820,1320994765.662840,2
269,86.930037,86.130468,172.260937,1320994742.694950,1320994765.662854,1320994765.749784,1320994765.749805,2
270,78.855038,83.947839,167.895678,1320994742.694950,1320994765.749819,1320994765.828674,1320994765.828692,2
271,79.885006,82.728989,165.457979,1320994742.694950,1320994765.828703,1320994765.908588,1320994765.908611,2
