262,87.893009,86.911715,89.854743,1320993035.837151,1320993059.386453,1320993059.474346,1320993059.474367,7,
263,86.869955,86.906495,89.141171,1320993035.837151,1320993059.474381,1320993059.561251,1320993059.561268,7,
264,86.923122,86.908573,88.595492,1320993035.837151,1320993059.561282,1320993059.648205,1320993059.648217,7,
265,87.872028,87.029005,88.926462,1320993035.837151,1320993059.648231,1320993059.736103,1320993059.736114,7,
266,85.875988,86.884878,89.064638,1320993035.837151,1320993059.736127,1320993059.822003,1320993059.822022,7,
267,85.880041,86.759273,89.053518,1320993035.837151,1320993059.822037,1320993059.907917,1320993059.907928,7,
268,86.880922,86.774480,88.574995,1320993035.837151,1320993059.907942,1320993059.994823,1320993059.994835,7,
269,85.896015,86.664672,88.591550,1320993035.837151,1320993059.994848,1320993060.080744,1320993060.080757,7,
270,86.864948,86.689706,88.266297,1320993035.837151,1320993060.080771,1320993060.167636,1320993060.167646,7,
271,86.920977,86.718615,88.052829,1320993035.837151,1320993060.167659,1320993060.254580,1320993060.254594,7,
272,86.917162,86.743433,87.874390,1320993035.837151,1320993060.254608,1320993060.341525,1320993060.341538,7,
273,88.849068,87.006638,89.236678,1320993035.837151,1320993060.341552,1320993060.430401,1320993060.430411,8,
273,86.908102,86.994321,88.731515,1320993035.837151,1320993060.430425,1320993060.517333,1320993060.517350,8,
274,90.945959,87.488275,91.384434,1320993035.837151,1320993060.517364,1320993060.608310,1320993060.608329,9,
274,85.837126,87.281882,91.287568,1320993035.837151,1320993060.608343,1320993060.694180,1320993060.694199,9,
275,86.848974,87.227768,90.516128,1320993035.837151,1320993060.694213,1320993060.781062,1320993060.781073,9,
276,85.899115,87.061687,90.399886,1320993035.837151,1320993060.781086,1320993060.866985,1320993060.866995,9,
277,87.872982,87.163099,90.199160,1320993035.837151,1320993060.867009,1320993060.954882,1320993060.954892,9,
278,84.934950,86.884580,90.623849,1320993035.837151,1320993060.954906,1320993061.039841,1320993061.039860,9,
279,86.855888,86.880993,89.704274,1320993035.837151,1320993061.039874,1320993061.126730,1320993061.126740,9,
280,84.877014,86.630496,90.063068,1320993035.837151,1320993061.126754,1320993061.211631,1320993061.211642,9,
281,87.927103,86.792572,90.217899,1320993035.837151,1320993061.211655,1320993061.299582,1320993061.299592,9,
282,88.913918,87.057740,91.018869,1320993035.837151,1320993061.299606,1320993061.388520,1320993061.388531,9,
283,86.858034,87.032777,90.134680,1320993035.837151,1320993061.388544,1320993061.475402,1320993061.475414,9,
284,86.893797,87.015404,89.433038,1320993035.837151,1320993061.475428,1320993061.562322,1320993061.562339,9,
285,88.869095,87.247116,90.276825,1320993035.837151,1320993061.562353,1320993061.651222,1320993061.651232,9,
286,89.907885,87.579712,91.598123,1320993035.837151,1320993061.651246,1320993061.741154,1320993061.741166,9,
287,87.902069,87.620006,90.845362,1320993035.837151,1320993061.741180,1320993061.829082,1320993061.829102,9,
288,85.880995,87.402630,90.962873,1320993035.837151,1320993061.829117,1320993061.914998,1320993061.915016,9,
289,86.851835,87.333781,90.365422,1320993035.837151,1320993061.915029,1320993062.001881,1320993062.001891,9,
290,88.926077,87.532818,90.851493,1320993035.837151,1320993062.001905,1320993062.090831,1320993062.090852,9,
291,88.876963,87.700836,91.071938,1320993035.837151,1320993062.090866,1320993062.179743,1320993062.179757,9,
292,84.893942,87.349974,91.720325,1320993035.837151,1320993062.179766,1320993062.264660,1320993062.264680,9,
293,88.880062,87.541235,91.823118,1320993035.837151,1320993062.264752,1320993062.353632,1320993062.353651,9,
294,88.800907,87.698694,91.736766,1320993035.837151,1320993062.353666,1320993062.442467,1320993062.442486,9,
295,87.903976,87.724354,90.887625,1320993035.837151,1320993062.442501,1320993062.530405,1320993062.530423,9,
296,87.902069,87.746569,90.235647,1320993035.837151,1320993062.530438,1320993062.618340,1320993062.618354,9,
297,84.889174,87.389394,91.131369,1320993035.837151,1320993062.618368,1320993062.703257,1320993062.703268,9,
298,84.864855,87.073827,91.537037,1320993035.837151,1320993062.703282,1320993062.788147,1320993062.788157,9,
299,89.910984,87.428472,92.637763,1320993035.837151,1320993062.788170,1320993062.878081,1320993062.878092,9,
300,84.915161,87.114308,92.670636,1320993035.837151,1320993062.878105,1320993062.963020,1320993062.963030,9,
301,87.856054,87.207026,91.861044,1320993035.837151,1320993062.963044,1320993063.050900,1320993063.050920,9,
302,87.910891,87.295009,91.247434,1320993035.837151,1320993063.050935,1320993063.138846,1320993063.138857,9,
303,86.841106,87.238271,90.500463,1320993035.837151,1320993063.138871,1320993063.225712,1320993063.225724,9,
304,87.960005,87.328488,90.248770,1320993035.837151,1320993063.225737,1320993063.313697,1320993063.313711,9,
305,87.837934,87.392169,89.916704,1320993035.837151,1320993063.313725,1320993063.401563,1320993063.401578,9,
306,87.895870,87.455131,89.679087,1320993035.837151,1320993063.401592,1320993063.489488,1320993063.489509,9,
307,84.877968,87.132986,90.492216,1320993035.837151,1320993063.489523,1320993063.574401,1320993063.574419,9,
308,85.857868,86.973596,90.329815,1320993035.837151,1320993063.574433,1320993063.660291,1320993063.660302,9,
309,89.880943,87.337015,91.762125,1320993035.837151,1320993063.660315,1320993063.750196,1320993063.750206,9,
310,85.904837,87.157992,91.416692,1320993035.837151,1320993063.750220,1320993063.836125,1320993063.836135,9,
311,84.883928,86.873734,91.560114,1320993035.837151,1320993063.836149,1320993063.921033,1320993063.921044,9,
312,87.903976,87.002515,91.193396,1320993035.837151,1320993063.921057,1320993064.008961,1320993064.008977,9,
313,88.872910,87.236314,91.606921,1320993035.837151,1320993064.008991,1320993064.097864,1320993064.097874,9,
314,85.941076,87.074409,91.202365,1320993035.837151,1320993064.097888,1320993064.183829,1320993064.183839,9,
315,86.881161,87.050253,90.273039,1320993035.837151,1320993064.183853,1320993064.270734,1320993064.270754,9,
316,85.864067,86.901980,90.097504,1320993035.837151,1320993064.270768,1320993064.356632,1320993064.356649,9,
317,86.915016,86.903609,89.308808,1320993035.837151,1320993064.356663,1320993064.443578,1320993064.443588,9,
318,90.932846,87.407264,91.855349,1320993035.837151,1320993064.443602,1320993064.534535,1320993064.534551,10,
318,88.865995,87.589605,91.882962,1320993035.837151,1320993064.534565,1320993064.623431,1320993064.623451,10,
319,85.839033,87.370784,91.739614,1320993035.837151,1320993064.623465,1320993064.709304,1320993064.709319,10,
320,85.886002,87.185186,91.436197,1320993035.837151,1320993064.709333,1320993064.795219,1320993064.795229,10,
321,88.888884,87.398148,91.704458,1320993035.837151,1320993064.795243,1320993064.884132,1320993064.884144,10,
322,86.870193,87.332154,90.908357,1320993035.837151,1320993064.884158,1320993064.971028,1320993064.971038,10,
323,88.881969,87.525881,91.225099,1320993035.837151,1320993064.971051,1320993065.059933,1320993065.059943,10,
324,85.893869,87.321879,91.167301,1320993035.837151,1320993065.059956,1320993065.145850,1320993065.145860,10,
325,88.919878,87.521629,91.454382,1320993035.837151,1320993065.145873,1320993065.234793,1320993065.234803,10,
326,86.906910,87.444789,90.797763,1320993035.837151,1320993065.234816,1320993065.321723,1320993065.321744,10,
327,86.870909,87.373054,90.264394,1320993035.837151,1320993065.321758,1320993065.408629,1320993065.408646,10,
328,86.894989,87.313296,89.795531,1320993035.837151,1320993065.408655,1320993065.495550,1320993065.495571,10,
329,85.896969,87.136255,89.927396,1320993035.837151,1320993065.495585,1320993065.581482,1320993065.581556,10,
330,84.787846,86.842704,90.477204,1320993035.837151,1320993065.581571,1320993065.666359,1320993065.666373,10,
331,86.941957,86.855111,89.646120,1320993035.837151,1320993065.666387,1320993065.753329,1320993065.753339,10,
332,85.879803,86.733197,89.466500,1320993035.837151,1320993065.753353,1320993065.839233,1320993065.839253,10,
333,87.846041,86.872303,89.652584,1320993035.837151,1320993065.839268,1320993065.927114,1320993065.927124,10,
334,84.861994,86.621014,90.025490,1320993035.837151,1320993065.927138,1320993066.012000,1320993066.012011,10,
335,84.933996,86.410137,90.070599,1320993035.837151,1320993066.012024,1320993066.096958,1320993066.096972,10,
336,84.867954,86.217364,89.974768,1320993035.837151,1320993066.096986,1320993066.181854,1320993066.181864,10,
337,90.903044,86.803074,92.696104,1320993035.837151,1320993066.181877,1320993066.272780,1320993066.272792,11,
337,84.881067,86.562823,92.243913,1320993035.837151,1320993066.272806,1320993066.357687,1320993066.357700,11,
338,88.881016,86.852597,92.634728,1320993035.837151,1320993066.357714,1320993066.446595,1320993066.446606,11,
339,84.902048,86.608779,92.225425,1320993035.837151,1320993066.446620,1320993066.531522,1320993066.531540,11,
340,85.935116,86.524571,91.179147,1320993035.837151,1320993066.531554,1320993066.617489,1320993066.617508,11,
341,84.862947,86.316868,90.898240,1320993035.837151,1320993066.617522,1320993066.702385,1320993066.702404,11,
342,90.880871,86.887368,93.318524,1320993035.837151,1320993066.702418,1320993066.793299,1320993066.793310,11,
343,86.874008,86.885698,91.717833,1320993035.837151,1320993066.793323,1320993066.880197,1320993066.880214,11,
344,89.859009,87.257362,92.832698,1320993035.837151,1320993066.880228,1320993066.970087,1320993066.970097,11,
345,90.948105,87.718705,94.322257,1320993035.837151,1320993066.970111,1320993067.061059,1320993067.061078,11,
346,89.836836,87.983471,94.326159,1320993035.837151,1320993067.061093,1320993067.150930,1320993067.150940,11,
347,88.910103,88.099300,93.464418,1320993035.837151,1320993067.150954,1320993067.239864,1320993067.239877,11,
348,88.931799,88.203363,92.773528,1320993035.837151,1320993067.239890,1320993067.328822,1320993067.328841,11,
349,89.874983,88.412315,92.936940,1320993035.837151,1320993067.328855,1320993067.418730,1320993067.418749,11,
350,86.842775,88.216123,92.639602,1320993035.837151,1320993067.418764,1320993067.505607,1320993067.505626,11,
351,86.883068,88.049491,92.241917,1320993035.837151,1320993067.505641,1320993067.592524,1320993067.592544,11,
352,87.879181,88.028202,91.284288,1320993035.837151,1320993067.592558,1320993067.680437,1320993067.680455,11,
353,85.877895,87.759414,91.612617,1320993035.837151,1320993067.680470,1320993067.766348,1320993067.766358,11,
354,89.905024,88.027615,92.325574,1320993035.837151,1320993067.766372,1320993067.856277,1320993067.856296,11,
355,89.879036,88.259043,92.697507,1320993035.837151,1320993067.856311,1320993067.946190,1320993067.946209,11,
356,88.908911,88.340276,92.095600,1320993035.837151,1320993067.946223,1320993068.035132,1320993068.035142,11,
357,86.838961,88.152612,91.954343,1320993035.837151,1320993068.035156,1320993068.121995,1320993068.122008,11,
358,87.916136,88.123052,91.129538,1320993035.837151,1320993068.122021,1320993068.209937,1320993068.209957,11,
359,86.887121,87.968561,91.034505,1320993035.837151,1320993068.209971,1320993068.296858,1320993068.296879,11,
360,86.898088,87.834752,90.836707,1320993035.837151,1320993068.296893,1320993068.383791,1320993068.383809,11,
361,85.863829,87.588386,91.133271,1320993035.837151,1320993068.383824,1320993068.469688,1320993068.469706,11,
362,86.901188,87.502487,90.612124,1320993035.837151,1320993068.469720,1320993068.556621,1320993068.556641,11,
363,85.864067,87.297684,90.705125,1320993035.837151,1320993068.556655,1320993068.642519,1320993068.642540,11,
364,89.869022,87.619101,91.862123,1320993035.837151,1320993068.642554,1320993068.732423,1320993068.732439,11,
365,88.902950,87.779583,91.804374,1320993035.837151,1320993068.732448,1320993068.821351,1320993068.821371,11,
366,88.824987,87.910258,91.614899,1320993035.837151,1320993068.821444,1320993068.910269,1320993068.910289,11,
367,85.880995,87.656600,91.766785,1320993035.837151,1320993068.910303,1320993068.996184,1320993068.996201,11,
368,87.915897,87.689012,90.941815,1320993035.837151,1320993068.996216,1320993069.084132,1320993069.084151,11,
369,88.831902,87.831874,91.021496,1320993035.837151,1320993069.084166,1320993069.172998,1320993069.173017,11,
370,88.871956,87.961884,91.036655,1320993035.837151,1320993069.173031,1320993069.261903,1320993069.261923,11,
371,89.900017,88.204150,91.782129,1320993035.837151,1320993069.261937,1320993069.351837,1320993069.351853,11,
372,84.876060,87.788139,92.655682,1320993035.837151,1320993069.351862,1320993069.436738,1320993069.436760,11,
373,88.895082,87.926507,92.303596,1320993035.837151,1320993069.436774,1320993069.525669,1320993069.525684,11,
374,87.931156,87.927088,91.212956,1320993035.837151,1320993069.525693,1320993069.613624,1320993069.613640,11,
375,86.829901,87.789940,90.974370,1320993035.837151,1320993069.613650,1320993069.700480,1320993069.700492,11,
376,85.901976,87.553944,91.181243,1320993035.837151,1320993069.700505,1320993069.786407,1320993069.786418,11,
377,87.893009,87.596327,90.539313,1320993035.837151,1320993069.786431,1320993069.874324,1320993069.874337,11,
378,84.928989,87.262910,91.220590,1320993035.837151,1320993069.874350,1320993069.959279,1320993069.959289,11,
379,85.876942,87.089664,90.967466,1320993035.837151,1320993069.959302,1320993070.045179,1320993070.045189,11,
380,88.904142,87.316474,91.415576,1320993035.837151,1320993070.045203,1320993070.134107,1320993070.134117,11,
381,85.862160,87.134685,91.163405,1320993035.837151,1320993070.134131,1320993070.219993,1320993070.220003,11,
382,87.882996,87.228223,90.740843,1320993035.837151,1320993070.220017,1320993070.307900,1320993070.307916,11,
383,87.893009,87.311322,90.382052,1320993035.837151,1320993070.307930,1320993070.395823,1320993070.395838,11,
384,85.888863,87.133514,90.370051,1320993035.837151,1320993070.395852,1320993070.481741,1320993070.481754,11,
385,85.866928,86.975191,90.233791,1320993035.837151,1320993070.481769,1320993070.567636,1320993070.567654,11,
386,88.901997,87.216042,90.924458,1320993035.837151,1320993070.567668,1320993070.656570,1320993070.656585,11,
387,89.899063,87.551419,92.093464,1320993035.837151,1320993070.656594,1320993070.746493,1320993070.746506,11,
388,88.855028,87.714370,91.976397,1320993035.837151,1320993070.746520,1320993070.835375,1320993070.835387,11,
389,88.917971,87.864821,91.851203,1320993035.837151,1320993070.835400,1320993070.924318,1320993070.924334,11,
390,86.896896,87.743830,91.368817,1320993035.837151,1320993070.924348,1320993071.011245,1320993071.011265,11,
391,84.841967,87.381097,92.004185,1320993035.837151,1320993071.011280,1320993071.096122,1320993071.096133,11,
392,85.892916,87.195074,91.639010,1320993035.837151,1320993071.096147,1320993071.182040,1320993071.182052,11,
393,88.896036,87.407695,91.856902,1320993035.837151,1320993071.182066,1320993071.270962,1320993071.270973,11,
394,86.886883,87.342593,91.021282,1320993035.837151,1320993071.270986,1320993071.357873,1320993071.357884,11,
395,89.945078,87.667904,92.134801,1320993035.837151,1320993071.357892,1320993071.447837,1320993071.447854,11,
396,88.868856,87.818023,91.956321,1320993035.837151,1320993071.447868,1320993071.536737,1320993071.536754,11,
397,87.880135,87.825787,90.970271,1320993035.837151,1320993071.536768,1320993071.624648,1320993071.624660,11,
398,87.877035,87.832193,90.224188,1320993035.837151,1320993071.624674,1320993071.712551,1320993071.712563,11,
399,86.884022,87.713671,90.129905,1320993035.837151,1320993071.712576,1320993071.799460,1320993071.799472,11,
400,88.953018,87.868590,90.494086,1320993035.837151,1320993071.799486,1320993071.888439,1320993071.888456,11,
401,87.848902,87.866129,89.848171,1320993035.837151,1320993071.888468,1320993071.976317,1320993071.976337,11,
402,84.871054,87.491744,90.943794,1320993035.837151,1320993071.976352,1320993072.061223,1320993072.061240,11,
403,88.820934,87.657893,91.119211,1320993035.837151,1320993072.061301,1320993072.150122,1320993072.150139,11,
404,84.922075,87.315916,91.707285,1320993035.837151,1320993072.150148,1320993072.235070,1320993072.235092,11,
405,84.861040,87.009056,91.913596,1320993035.837151,1320993072.235107,1320993072.319968,1320993072.319991,11,
406,86.874008,86.992175,90.759205,1320993035.837151,1320993072.320005,1320993072.406879,1320993072.406901,11,
407,85.901022,86.855781,90.397123,1320993035.837151,1320993072.406916,1320993072.492817,1320993072.492837,11,
408,88.886976,87.109681,91.098659,1320993035.837151,1320993072.492852,1320993072.581739,1320993072.581761,11,
409,87.883949,87.206464,90.706312,1320993035.837151,1320993072.581775,1320993072.669659,1320993072.669679,11,
410,87.869167,87.289302,90.349087,1320993035.837151,1320993072.669694,1320993072.757563,1320993072.757579,11,
411,84.869146,86.986783,90.869848,1320993035.837151,1320993072.757593,1320993072.842462,1320993072.842476,11,
412,89.896917,87.350549,92.172625,1320993035.837151,1320993072.842489,1320993072.932386,1320993072.932408,11,
413,84.851980,87.038228,92.294471,1320993035.837151,1320993072.932423,1320993073.017275,1320993073.017291,11,
414,88.901997,87.271199,92.436479,1320993035.837151,1320993073.017300,1320993073.106202,1320993073.106218,11,
415,86.905003,87.225425,91.339701,1320993035.837151,1320993073.106228,1320993073.193133,1320993073.193153,11,
416,85.908175,87.060768,91.010921,1320993035.837151,1320993073.193168,1320993073.279076,1320993073.279089,11,
417,87.862015,87.160924,90.649357,1320993035.837151,1320993073.279103,1320993073.366965,1320993073.366976,11,
418,86.905003,87.128934,89.913207,1320993035.837151,1320993073.366989,1320993073.453894,1320993073.453904,11,
419,86.889029,87.098946,89.344589,1320993035.837151,1320993073.453918,1320993073.540807,1320993073.540826,11,
420,84.854841,86.818433,89.975358,1320993035.837151,1320993073.540841,1320993073.625696,1320993073.625717,11,
421,84.885120,86.576769,90.213199,1320993035.837151,1320993073.625732,1320993073.710617,1320993073.710635,11,
422,88.925123,86.870313,91.138744,1320993035.837151,1320993073.710646,1320993073.799571,1320993073.799591,11,
423,86.884022,86.872027,90.082346,1320993035.837151,1320993073.799606,1320993073.886490,1320993073.886512,11,
424,88.890791,87.124372,90.856926,1320993035.837151,1320993073.886526,1320993073.975417,1320993073.975435,11,
425,88.869810,87.342552,91.287411,1320993035.837151,1320993073.975444,1320993074.064314,1320993074.064334,11,
426,88.835955,87.529227,91.467917,1320993035.837151,1320993074.064349,1320993074.153185,1320993074.153196,11,
427,89.895964,87.825069,92.332257,1320993035.837151,1320993074.153209,1320993074.243105,1320993074.243115,11,
428,84.861040,87.454566,92.780101,1320993035.837151,1320993074.243128,1320993074.327989,1320993074.328003,11,
429,88.932037,87.639250,92.602992,1320993035.837151,1320993074.328017,1320993074.416949,1320993074.416970,11,
430,85.894823,87.421196,92.288783,1320993035.837151,1320993074.416984,1320993074.502879,1320993074.502899,11,
431,84.876060,87.103054,92.423990,1320993035.837151,1320993074.502914,1320993074.587790,1320993074.587812,11,
432,84.887981,86.826170,92.270513,1320993035.837151,1320993074.587828,1320993074.672716,1320993074.672737,11,
433,87.866068,86.956157,91.721848,1320993035.837151,1320993074.672752,1320993074.760618,1320993074.760640,11,
434,88.891029,87.198016,92.042044,1320993035.837151,1320993074.760654,1320993074.849545,1320993074.849566,11,
435,85.885048,87.033895,91.528551,1320993035.837151,1320993074.849580,1320993074.935465,1320993074.935487,11,
436,87.923050,87.145040,91.099539,1320993035.837151,1320993074.935502,1320993075.023425,1320993075.023447,11,
437,86.830854,87.105767,90.277825,1320993035.837151,1320993075.023461,1320993075.110292,1320993075.110309,11,
438,86.870909,87.076409,89.609579,1320993035.837151,1320993075.110321,1320993075.197192,1320993075.197210,11,
439,87.918997,87.181733,89.634558,1320993035.837151,1320993075.197219,1320993075.285138,1320993075.285158,11,
440,86.796045,87.133522,89.226248,1320993035.837151,1320993075.285228,1320993075.372024,1320993075.372039,11,
441,85.863113,86.974721,89.377971,1320993035.837151,1320993075.372053,1320993075.457916,1320993075.457926,11,
442,85.968018,86.848883,89.311969,1320993035.837151,1320993075.457939,1320993075.543907,1320993075.543926,11,
443,86.825848,86.846003,88.708435,1320993035.837151,1320993075.543940,1320993075.630766,1320993075.630781,11,
444,85.898876,86.727613,88.745989,1320993035.837151,1320993075.630794,1320993075.716693,1320993075.716704,11,
445,88.905096,86.999798,89.942554,1320993035.837151,1320993075.716718,1320993075.805623,1320993075.805637,12,
445,85.905075,86.862958,89.788436,1320993035.837151,1320993075.805646,1320993075.891551,1320993075.891572,12,
446,87.916851,86.994694,89.880421,1320993035.837151,1320993075.891586,1320993075.979503,1320993075.979519,12,
447,86.811066,86.971741,89.256542,1320993035.837151,1320993075.979533,1320993076.066344,1320993076.066362,12,
448,86.907148,86.963667,88.719656,1320993035.837151,1320993076.066376,1320993076.153283,1320993076.153301,12,
449,84.892988,86.704832,89.380707,1320993035.837151,1320993076.153315,1320993076.238208,1320993076.238224,12,
450,87.895870,86.853712,89.642237,1320993035.837151,1320993076.238238,1320993076.326134,1320993076.326158,12,
451,85.844994,86.727622,89.480987,1320993035.837151,1320993076.326172,1320993076.412017,1320993076.412031,12,
452,86.942911,86.754533,88.960840,1320993035.837151,1320993076.412040,1320993076.498983,1320993076.499000,12,
453,87.872982,86.894339,89.283052,1320993035.837151,1320993076.499014,1320993076.586887,1320993076.586906,12,
454,85.871935,86.766539,89.229026,1320993035.837151,1320993076.586921,1320993076.672793,1320993076.672809,12,
455,87.876081,86.905231,89.480234,1320993035.837151,1320993076.672823,1320993076.760699,1320993076.760716,12,
456,87.938070,87.034336,89.643389,1320993035.837151,1320993076.760731,1320993076.848669,1320993076.848688,12,
457,88.834047,87.259300,90.397150,1320993035.837151,1320993076.848702,1320993076.937536,1320993076.937552,12,
458,86.873055,87.211020,89.817881,1320993035.837151,1320993076.937566,1320993077.024439,1320993077.024451,12,
459,89.941978,87.552389,91.299727,1320993035.837151,1320993077.024465,1320993077.114407,1320993077.114422,13,
459,86.825132,87.461482,90.749248,1320993035.837151,1320993077.114436,1320993077.201261,1320993077.201273,13,
460,87.936878,87.520907,90.298710,1320993035.837151,1320993077.201287,1320993077.289224,1320993077.289237,13,
461,88.850021,87.687046,90.642630,1320993035.837151,1320993077.289251,1320993077.378101,1320993077.378121,13,
462,86.900949,87.588784,90.321348,1320993035.837151,1320993077.378135,1320993077.465036,1320993077.465049,13,
463,85.888863,87.376294,90.541290,1320993035.837151,1320993077.465063,1320993077.550952,1320993077.550972,13,
464,86.869955,87.313001,90.019033,1320993035.837151,1320993077.550986,1320993077.637856,1320993077.637873,13,
465,85.932016,87.140378,90.076174,1320993035.837151,1320993077.637887,1320993077.723819,1320993077.723831,13,
466,89.864016,87.480833,91.470066,1320993035.837151,1320993077.723845,1320993077.813709,1320993077.813721,13,
467,85.870028,87.279482,91.328499,1320993035.837151,1320993077.813735,1320993077.899605,1320993077.899618,13,
468,84.948063,86.988055,91.554811,1320993035.837151,1320993077.899632,1320993077.984580,1320993077.984593,13,
469,86.827040,86.967928,90.498661,1320993035.837151,1320993077.984607,1320993078.071434,1320993078.071448,13,
470,87.933064,87.088570,90.369990,1320993035.837151,1320993078.071462,1320993078.159395,1320993078.159406,13,
471,86.833000,87.056624,89.685406,1320993035.837151,1320993078.159420,1320993078.246253,1320993078.246266,13,
472,85.897923,86.911786,89.643771,1320993035.837151,1320993078.246279,1320993078.332177,1320993078.332198,13,
473,86.919069,86.912696,88.966465,1320993035.837151,1320993078.332213,1320993078.419132,1320993078.419147,13,
474,85.872889,86.782720,89.005421,1320993035.837151,1320993078.419156,1320993078.505029,1320993078.505050,13,
475,90.162992,87.205254,91.090583,1320993035.837151,1320993078.505065,1320993078.595228,1320993078.595302,14,
475,88.583231,87.377502,91.195795,1320993035.837151,1320993078.595317,1320993078.683900,1320993078.683918,14,
476,89.876890,87.689925,92.193869,1320993035.837151,1320993078.683933,1320993078.773810,1320993078.773828,14,
477,84.873915,87.337924,92.563889,1320993035.837151,1320993078.773843,1320993078.858717,1320993078.858735,14,
478,86.850166,87.276954,91.516519,1320993035.837151,1320993078.858749,1320993078.945599,1320993078.945615,14,
479,87.912083,87.356345,90.952822,1320993035.837151,1320993078.945629,1320993079.033541,1320993079.033553,14,
480,88.850021,87.543055,91.220637,1320993035.837151,1320993079.033567,1320993079.122417,1320993079.122431,14,
481,87.912798,87.589273,90.590103,1320993035.837151,1320993079.122445,1320993079.210358,1320993079.210374,14,
482,85.850000,87.371864,90.763884,1320993035.837151,1320993079.210389,1320993079.296239,1320993079.296261,14,
483,87.953806,87.444606,90.370521,1320993035.837151,1320993079.296276,1320993079.384230,1320993079.384248,14,
484,86.822987,87.366904,89.969278,1320993035.837151,1320993079.384262,1320993079.471085,1320993079.471102,14,
485,90.909004,87.809666,92.085950,1320993035.837151,1320993079.471111,1320993079.562020,1320993079.562040,15,
485,89.874029,88.067712,92.629663,1320993035.837151,1320993079.562054,1320993079.651928,1320993079.651946,15,
486,85.896969,87.796369,92.642382,1320993035.837151,1320993079.651961,1320993079.737858,1320993079.737870,15,
487,85.880995,87.556947,92.448421,1320993035.837151,1320993079.737883,1320993079.823764,1320993079.823774,15,
488,88.874102,87.721591,92.254580,1320993035.837151,1320993079.823787,1320993079.912661,1320993079.912680,15,
489,85.915089,87.495779,92.081037,1320993035.837151,1320993079.912694,1320993079.998609,1320993079.998627,15,
490,85.922003,87.299057,91.770791,1320993035.837151,1320993079.998636,1320993080.084558,1320993080.084580,15,
491,88.803053,87.487056,91.827855,1320993035.837151,1320993080.084595,1320993080.173398,1320993080.173414,15,
492,84.879875,87.161159,92.127720,1320993035.837151,1320993080.173423,1320993080.258303,1320993080.258312,15,
493,85.959911,87.011003,91.524242,1320993035.837151,1320993080.258321,1320993080.344281,1320993080.344295,15,
494,84.873915,86.743867,91.531260,1320993035.837151,1320993080.344310,1320993080.429184,1320993080.429194,15,
495,89.937925,87.143124,92.829770,1320993035.837151,1320993080.429208,1320993080.519146,1320993080.519163,15,
496,86.809158,87.101378,91.585528,1320993035.837151,1320993080.519177,1320993080.605986,1320993080.606004,15,
497,89.874983,87.448079,92.631369,1320993035.837151,1320993080.606017,1320993080.695892,1320993080.695912,15,
498,87.940931,87.509685,91.720587,1320993035.837151,1320993080.695926,1320993080.783867,1320993080.783889,15,
499,87.091208,87.457376,90.890178,1320993035.837151,1320993080.783903,1320993080.870994,1320993080.871012,15,
500,84.681988,87.110452,91.506403,1320993035.837151,1320993080.871022,1320993080.955704,1320993080.955721,15,
501,88.849068,87.327779,91.765708,1320993035.837151,1320993080.955730,1320993081.044579,1320993081.044590,15,
502,85.898876,87.149166,91.415331,1320993035.837151,1320993081.044604,1320993081.130503,1320993081.130519,15,
503,85.853100,86.987158,91.037325,1320993035.837151,1320993081.130533,1320993081.216386,1320993081.216397,15,
504,84.905863,86.726996,91.130471,1320993035.837151,1320993081.216411,1320993081.301317,1320993081.301328,15,
505,88.902950,86.998990,91.729567,1320993035.837151,1320993081.301342,1320993081.390245,1320993081.390256,15,
506,85.859060,86.856499,91.152510,1320993035.837151,1320993081.390269,1320993081.476128,1320993081.476138,15,
507,87.960005,86.994437,90.940621,1320993035.837151,1320993081.476151,1320993081.564111,1320993081.564128,15,
508,88.849068,87.226266,91.403005,1320993035.837151,1320993081.564142,1320993081.652991,1320993081.653011,15,
509,87.879896,87.307970,90.869469,1320993035.837151,1320993081.653026,1320993081.740906,1320993081.740922,15,
510,88.893890,87.506210,91.218095,1320993035.837151,1320993081.740931,1320993081.829825,1320993081.829847,15,
511,85.825920,87.296174,91.182777,1320993035.837151,1320993081.829926,1320993081.915752,1320993081.915774,15,
512,87.936163,87.376172,90.711118,1320993035.837151,1320993081.915788,1320993082.003724,1320993082.003734,15,
513,88.838100,87.558913,91.019513,1320993035.837151,1320993082.003748,1320993082.092586,1320993082.092597,15,
514,89.858055,87.846306,91.950568,1320993035.837151,1320993082.092610,1320993082.182468,1320993082.182481,15,
515,86.977959,87.737763,91.385812,1320993035.837151,1320993082.182495,1320993082.269473,1320993082.269487,15,
516,88.819027,87.872921,91.318537,1320993035.837151,1320993082.269501,1320993082.358320,1320993082.358341,15,
517,85.912943,87.627923,91.498371,1320993035.837151,1320993082.358355,1320993082.444268,1320993082.444289,15,
518,86.858034,87.531687,90.939763,1320993035.837151,1320993082.444303,1320993082.531161,1320993082.531182,15,
519,89.881897,87.825464,91.923845,1320993035.837151,1320993082.531196,1320993082.621078,1320993082.621098,15,
520,87.913036,87.836410,90.967666,1320993035.837151,1320993082.621113,1320993082.709026,1320993082.709047,15,
521,86.858034,87.714113,90.704614,1320993035.837151,1320993082.709061,1320993082.795919,1320993082.795940,15,
522,87.908983,87.738472,90.109231,1320993035.837151,1320993082.795954,1320993082.883863,1320993082.883878,15,
