260,88.916063,87.529688,93.815022,1320993195.578460,1320993219.287574,1320993219.376490,1320993219.376501,9,
261,87.937117,87.580616,92.651117,1320993195.578460,1320993219.376515,1320993219.464452,1320993219.464462,9,
262,89.867115,87.866429,93.669991,1320993195.578460,1320993219.464475,1320993219.554342,1320993219.554352,9,
263,92.859983,88.490623,97.212655,1320993195.578460,1320993219.554365,1320993219.647225,1320993219.647242,9,
264,89.893103,88.665933,96.434627,1320993195.578460,1320993219.647256,1320993219.737149,1320993219.737168,9,
265,88.868141,88.691209,94.694661,1320993195.578460,1320993219.737182,1320993219.826050,1320993219.826065,9,
266,89.891195,88.841207,94.393785,1320993195.578460,1320993219.826079,1320993219.915970,1320993219.915982,9,
267,89.890957,88.972426,94.055390,1320993195.578460,1320993219.915996,1320993220.005887,1320993220.005897,9,
268,87.892056,88.837380,93.594927,1320993195.578460,1320993220.005910,1320993220.093802,1320993220.093812,9,
269,85.875988,88.467206,94.626584,1320993195.578460,1320993220.093825,1320993220.179701,1320993220.179711,9,
270,86.884975,88.269427,94.273412,1320993195.578460,1320993220.179725,1320993220.266610,1320993220.266624,9,
271,89.940071,88.478257,94.443060,1320993195.578460,1320993220.266638,1320993220.356578,1320993220.356598,9,
272,88.876963,88.528096,93.350564,1320993195.578460,1320993220.356612,1320993220.445489,1320993220.445499,9,
273,88.877916,88.571823,92.494768,1320993195.578460,1320993220.445512,1320993220.534390,1320993220.534400,9,
274,92.872858,89.109453,95.815067,1320993195.578460,1320993220.534414,1320993220.627287,1320993220.627303,10,
274,90.887070,89.331655,95.916280,1320993195.578460,1320993220.627317,1320993220.718204,1320993220.718215,10,
275,87.865829,89.148427,95.369493,1320993195.578460,1320993220.718229,1320993220.806095,1320993220.806104,10,
276,89.094877,89.141733,93.854388,1320993195.578460,1320993220.806118,1320993220.895213,1320993220.895223,10,
277,86.713076,88.838151,94.497717,1320993195.578460,1320993220.895236,1320993220.981949,1320993220.981970,10,
278,86.867094,88.591769,94.561118,1320993195.578460,1320993220.981984,1320993221.068851,1320993221.068862,10,
279,89.856863,88.749905,94.333875,1320993195.578460,1320993221.068875,1320993221.158732,1320993221.158742,10,
280,88.912964,88.770288,93.100941,1320993195.578460,1320993221.158755,1320993221.247668,1320993221.247679,10,
281,85.876942,88.408619,94.188287,1320993195.578460,1320993221.247692,1320993221.333569,1320993221.333579,10,
282,85.939169,88.099938,94.595458,1320993195.578460,1320993221.333592,1320993221.419531,1320993221.419540,10,
283,88.890076,88.198705,93.761716,1320993195.578460,1320993221.419554,1320993221.508444,1320993221.508455,10,
284,88.926077,88.289627,93.098335,1320993195.578460,1320993221.508468,1320993221.597394,1320993221.597415,10,
285,87.858915,88.235788,92.219191,1320993195.578460,1320993221.597430,1320993221.685289,1320993221.685300,10,
286,88.892221,88.317842,91.879774,1320993195.578460,1320993221.685315,1320993221.774207,1320993221.774218,10,
287,86.838007,88.132863,92.099167,1320993195.578460,1320993221.774233,1320993221.861071,1320993221.861090,10,
288,84.911108,87.730143,93.523907,1320993195.578460,1320993221.861105,1320993221.946016,1320993221.946033,10,
289,87.894917,87.750740,92.240239,1320993195.578460,1320993221.946044,1320993222.033939,1320993222.033957,10,
290,84.846973,87.387769,93.295689,1320993195.578460,1320993222.033968,1320993222.118815,1320993222.118831,10,
291,87.934017,87.456050,92.364957,1320993195.578460,1320993222.118842,1320993222.206776,1320993222.206848,10,
292,87.859154,87.506438,91.540834,1320993195.578460,1320993222.206863,1320993222.294722,1320993222.294735,10,
293,89.917898,87.807871,92.943695,1320993195.578460,1320993222.294748,1320993222.384666,1320993222.384686,10,
294,85.837841,87.561617,93.137261,1320993195.578460,1320993222.384700,1320993222.470538,1320993222.470558,10,
295,84.871054,87.225297,93.761273,1320993195.578460,1320993222.470573,1320993222.555444,1320993222.555463,10,
296,86.864948,87.180253,92.397540,1320993195.578460,1320993222.555478,1320993222.642343,1320993222.642361,10,
297,84.887028,86.893600,92.813137,1320993195.578460,1320993222.642375,1320993222.727262,1320993222.727280,10,
298,87.907076,87.020284,92.346729,1320993195.578460,1320993222.727294,1320993222.815201,1320993222.815221,10,
299,89.847088,87.373635,93.841921,1320993195.578460,1320993222.815235,1320993222.905082,1320993222.905093,10,
300,87.882996,87.437305,92.734210,1320993195.578460,1320993222.905106,1320993222.992989,1320993222.992999,10,
301,85.890055,87.243899,92.570422,1320993195.578460,1320993222.993012,1320993223.078902,1320993223.078912,10,
302,86.916208,87.202937,91.484559,1320993195.578460,1320993223.078925,1320993223.165841,1320993223.165852,10,
303,84.884167,86.913091,92.153231,1320993195.578460,1320993223.165865,1320993223.250749,1320993223.250761,10,
304,85.903883,86.786940,91.600102,1320993195.578460,1320993223.250775,1320993223.336679,1320993223.336700,10,
305,84.862947,86.546441,91.839806,1320993195.578460,1320993223.336714,1320993223.421577,1320993223.421591,10,
306,84.884882,86.338746,91.762634,1320993195.578460,1320993223.421605,1320993223.506490,1320993223.506500,10,
307,84.887981,86.157400,91.494735,1320993195.578460,1320993223.506514,1320993223.591402,1320993223.591417,10,
308,88.884830,86.498329,92.887832,1320993195.578460,1320993223.591432,1320993223.680317,1320993223.680328,10,
309,91.905117,87.174178,96.697244,1320993195.578460,1320993223.680343,1320993223.772248,1320993223.772259,10,
310,92.851877,87.883890,99.994177,1320993195.578460,1320993223.772273,1320993223.865125,1320993223.865135,10,
311,85.941076,87.641038,98.423716,1320993195.578460,1320993223.865149,1320993223.951090,1320993223.951110,10,
312,113.906145,90.924177,121.993153,1320993195.578460,1320993223.951124,1320993224.065030,1320993224.065046,11,
312,84.820986,90.161278,118.803302,1320993195.578460,1320993224.065061,1320993224.149882,1320993224.149893,11,
313,84.916830,89.505722,115.576132,1320993195.578460,1320993224.149907,1320993224.234824,1320993224.234834,11,
314,84.862947,88.925375,112.540610,1320993195.578460,1320993224.234847,1320993224.319710,1320993224.319722,11,
315,86.878061,88.669461,108.172287,1320993195.578460,1320993224.319735,1320993224.406613,1320993224.406626,11,
316,84.902048,88.198534,106.122140,1320993195.578460,1320993224.406640,1320993224.491542,1320993224.491553,11,
317,165.814161,97.900488,179.256866,1320993195.578460,1320993224.491566,1320993224.657380,1320993224.657401,12,
317,108.861923,99.270667,169.879207,1320993195.578460,1320993224.657416,1320993224.766278,1320993224.766290,12,
318,110.883951,100.722328,163.840356,1320993195.578460,1320993224.766304,1320993224.877188,1320993224.877199,12,
319,86.889982,98.993284,158.435108,1320993195.578460,1320993224.877213,1320993224.964103,1320993224.964113,12,
320,89.882851,97.854480,150.407477,1320993195.578460,1320993224.964127,1320993225.054010,1320993225.054021,12,
321,86.946011,96.490922,145.450580,1320993195.578460,1320993225.054035,1320993225.140981,1320993225.141001,12,
322,89.873075,95.663691,138.174050,1320993195.578460,1320993225.141016,1320993225.230889,1320993225.230910,12,
323,87.893963,94.692475,133.373756,1320993195.578460,1320993225.230925,1320993225.318819,1320993225.318839,12,
324,91.840982,94.336038,125.842055,1320993195.578460,1320993225.318852,1320993225.410693,1320993225.410713,12,
325,85.862875,93.276893,124.320423,1320993195.578460,1320993225.410727,1320993225.496590,1320993225.496601,12,
326,90.909004,92.980907,118.335457,1320993195.578460,1320993225.496615,1320993225.587524,1320993225.587540,12,
327,85.788012,92.081795,117.391491,1320993195.578460,1320993225.587609,1320993225.673397,1320993225.673409,12,
328,85.968018,91.317573,115.649400,1320993195.578460,1320993225.673423,1320993225.759391,1320993225.759412,12,
329,90.827942,91.256369,109.933666,1320993195.578460,1320993225.759426,1320993225.850254,1320993225.850265,12,
330,90.881109,91.209461,105.545787,1320993195.578460,1320993225.850278,1320993225.941159,1320993225.941169,12,
331,86.942911,90.676143,105.161618,1320993195.578460,1320993225.941183,1320993226.028126,1320993226.028136,12,
332,86.889029,90.202753,104.380585,1320993195.578460,1320993226.028149,1320993226.115038,1320993226.115049,12,
333,91.841936,90.407651,102.475310,1320993195.578460,1320993226.115062,1320993226.206904,1320993226.206914,12,
334,85.880995,89.841819,102.853387,1320993195.578460,1320993226.206928,1320993226.292809,1320993226.292821,12,
335,89.955091,89.855978,99.713768,1320993195.578460,1320993226.292835,1320993226.382790,1320993226.382810,12,
336,84.797144,89.223624,101.043446,1320993195.578460,1320993226.382825,1320993226.467622,1320993226.467633,12,
337,86.977005,88.942797,99.773455,1320993195.578460,1320993226.467646,1320993226.554623,1320993226.554635,12,
338,86.879969,88.684943,98.612911,1320993195.578460,1320993226.554648,1320993226.641528,1320993226.641545,12,
339,87.882996,88.584700,96.732380,1320993195.578460,1320993226.641558,1320993226.729441,1320993226.729470,12,
340,90.809822,88.862840,96.920582,1320993195.578460,1320993226.729484,1320993226.820294,1320993226.820304,12,
341,89.920998,88.995110,95.964304,1320993195.578460,1320993226.820317,1320993226.910238,1320993226.910254,12,
342,89.968920,89.116836,95.195816,1320993195.578460,1320993226.910268,1320993227.000237,1320993227.000257,12,
343,86.791039,88.826111,95.420419,1320993195.578460,1320993227.000272,1320993227.087063,1320993227.087075,12,
344,86.880922,88.582963,95.230734,1320993195.578460,1320993227.087088,1320993227.173969,1320993227.173979,12,
345,89.878082,88.744853,94.863911,1320993195.578460,1320993227.173992,1320993227.263870,1320993227.263881,12,
346,84.909916,88.265485,96.210349,1320993195.578460,1320993227.263894,1320993227.348804,1320993227.348819,12,
347,84.856987,87.839423,96.780507,1320993195.578460,1320993227.348833,1320993227.433690,1320993227.433701,12,
348,93.053102,88.491133,99.758915,1320993195.578460,1320993227.433714,1320993227.526767,1320993227.526787,12,
349,86.745977,88.272989,98.250836,1320993195.578460,1320993227.526801,1320993227.613547,1320993227.613566,12,
350,89.911938,88.477857,97.395324,1320993195.578460,1320993227.613580,1320993227.703492,1320993227.703504,12,
351,88.863134,88.526017,95.551234,1320993195.578460,1320993227.703517,1320993227.792380,1320993227.792391,12,
352,84.896088,88.072276,96.517377,1320993195.578460,1320993227.792404,1320993227.877300,1320993227.877310,12,
353,93.924999,88.803866,100.258825,1320993195.578460,1320993227.877324,1320993227.971249,1320993227.971259,12,
354,88.882923,88.813748,97.474142,1320993195.578460,1320993227.971272,1320993228.060155,1320993228.060165,12,
355,89.917898,88.951767,96.413194,1320993195.578460,1320993228.060178,1320993228.150096,1320993228.150116,12,
356,87.853909,88.814535,95.371231,1320993195.578460,1320993228.150130,1320993228.237984,1320993228.237997,12,
357,88.850021,88.818971,93.767543,1320993195.578460,1320993228.238010,1320993228.326860,1320993228.326873,12,
358,84.923029,88.331978,95.452356,1320993195.578460,1320993228.326887,1320993228.411810,1320993228.411822,12,
359,86.827993,88.143980,94.800250,1320993195.578460,1320993228.411836,1320993228.498664,1320993228.498674,12,
360,88.960886,88.246093,93.953089,1320993195.578460,1320993228.498687,1320993228.587648,1320993228.587665,12,
361,86.916208,88.079857,93.523753,1320993195.578460,1320993228.587679,1320993228.674595,1320993228.674615,12,
362,88.864088,88.177886,92.947010,1320993195.578460,1320993228.674629,1320993228.763493,1320993228.763513,12,
363,88.827848,88.259132,92.404691,1320993195.578460,1320993228.763528,1320993228.852356,1320993228.852367,12,
364,88.854074,88.333499,91.963244,1320993195.578460,1320993228.852437,1320993228.941291,1320993228.941302,12,
365,88.906050,88.405068,91.628358,1320993195.578460,1320993228.941315,1320993229.030221,1320993229.030232,12,
366,88.876963,88.464055,91.294430,1320993195.578460,1320993229.030245,1320993229.119122,1320993229.119135,12,
367,88.869095,88.514685,90.991876,1320993195.578460,1320993229.119149,1320993229.208018,1320993229.208028,12,
368,86.934090,88.317111,91.558025,1320993195.578460,1320993229.208042,1320993229.294976,1320993229.294988,12,
369,84.856987,87.884595,93.342889,1320993195.578460,1320993229.295001,1320993229.379858,1320993229.379878,12,
370,86.851835,87.755500,92.752885,1320993195.578460,1320993229.379892,1320993229.466744,1320993229.466755,12,
371,104.943991,89.904061,108.692030,1320993195.578460,1320993229.466768,1320993229.571712,1320993229.571732,13,
371,86.863995,89.524053,106.275088,1320993195.578460,1320993229.571747,1320993229.658611,1320993229.658631,13,
372,88.829041,89.437177,102.608589,1320993195.578460,1320993229.658645,1320993229.747474,1320993229.747486,13,
373,87.922096,89.247792,100.452046,1320993195.578460,1320993229.747500,1320993229.835422,1320993229.835433,13,
374,85.902214,88.829594,100.160165,1320993195.578460,1320993229.835446,1320993229.921348,1320993229.921360,13,
375,89.903116,88.963785,98.401044,1320993195.578460,1320993229.921373,1320993230.011276,1320993230.011296,13,
376,84.864855,88.451418,99.115927,1320993195.578460,1320993230.011311,1320993230.096176,1320993230.096186,13,
377,87.907076,88.383376,96.858057,1320993195.578460,1320993230.096200,1320993230.184107,1320993230.184117,13,
378,89.869976,88.569201,96.225987,1320993195.578460,1320993230.184130,1320993230.274000,1320993230.274014,13,
379,89.912891,88.737162,95.655481,1320993195.578460,1320993230.274028,1320993230.363941,1320993230.363953,13,
380,84.825993,88.248266,96.859278,1320993195.578460,1320993230.363967,1320993230.448793,1320993230.448803,13,
381,86.013079,87.968867,96.382915,1320993195.578460,1320993230.448817,1320993230.534830,1320993230.534849,13,
382,85.886955,87.708628,95.840838,1320993195.578460,1320993230.534864,1320993230.620751,1320993230.620770,13,
383,86.791992,87.594049,94.495262,1320993195.578460,1320993230.620785,1320993230.707577,1320993230.707588,13,
384,89.900017,87.882295,95.075927,1320993195.578460,1320993230.707601,1320993230.797501,1320993230.797511,13,
385,89.864969,88.130129,95.260193,1320993195.578460,1320993230.797525,1320993230.887390,1320993230.887400,13,
386,86.899996,87.976362,94.400277,1320993195.578460,1320993230.887414,1320993230.974314,1320993230.974324,13,
387,91.898918,88.466682,96.716854,1320993195.578460,1320993230.974338,1320993231.066237,1320993231.066247,13,
388,88.946819,88.526699,95.134449,1320993195.578460,1320993231.066260,1320993231.155207,1320993231.155228,13,
389,86.827040,88.314242,94.757256,1320993195.578460,1320993231.155242,1320993231.242069,1320993231.242080,13,
390,90.883017,88.635339,95.715277,1320993195.578460,1320993231.242094,1320993231.332977,1320993231.332988,13,
391,85.850000,88.287171,96.034296,1320993195.578460,1320993231.333001,1320993231.418851,1320993231.418861,13,
392,86.941957,88.119020,95.106425,1320993195.578460,1320993231.418875,1320993231.505817,1320993231.505828,13,
393,86.992979,87.978264,94.204104,1320993195.578460,1320993231.505841,1320993231.592834,1320993231.592851,13,
394,89.777946,88.203225,94.447326,1320993195.578460,1320993231.592866,1320993231.682644,1320993231.682654,13,
395,87.908983,88.166445,93.106982,1320993195.578460,1320993231.682668,1320993231.770577,1320993231.770597,13,
396,86.899042,88.008019,92.822399,1320993195.578460,1320993231.770611,1320993231.857510,1320993231.857527,13,
397,85.862875,87.739876,93.227663,1320993195.578460,1320993231.857542,1320993231.943405,1320993231.943426,13,
398,86.910009,87.636143,92.478116,1320993195.578460,1320993231.943440,1320993232.030350,1320993232.030365,13,
399,88.831902,87.785613,92.463381,1320993195.578460,1320993232.030374,1320993232.119206,1320993232.119217,13,
400,91.849089,88.293547,95.357415,1320993195.578460,1320993232.119288,1320993232.211137,1320993232.211148,13,
401,86.855888,88.113840,94.669692,1320993195.578460,1320993232.211162,1320993232.298018,1320993232.298029,13,
402,86.983919,87.972600,93.878170,1320993195.578460,1320993232.298043,1320993232.385027,1320993232.385047,13,
403,85.814953,87.702894,94.020012,1320993195.578460,1320993232.385061,1320993232.470876,1320993232.470887,13,
404,86.894035,87.601787,93.047377,1320993195.578460,1320993232.470901,1320993232.557795,1320993232.557805,13,
405,89.893103,87.888201,93.977295,1320993195.578460,1320993232.557819,1320993232.647712,1320993232.647729,13,
406,86.940050,87.769682,93.166135,1320993195.578460,1320993232.647742,1320993232.734682,1320993232.734698,13,
407,84.822178,87.401244,94.027650,1320993195.578460,1320993232.734712,1320993232.819534,1320993232.819544,13,
408,87.893009,87.462715,92.862814,1320993195.578460,1320993232.819558,1320993232.907451,1320993232.907462,13,
409,87.979078,87.527260,92.029152,1320993195.578460,1320993232.907476,1320993232.995455,1320993232.995475,13,
410,85.808992,87.312477,92.192380,1320993195.578460,1320993232.995488,1320993233.081297,1320993233.081307,13,
411,84.872961,87.007537,92.802041,1320993195.578460,1320993233.081321,1320993233.166194,1320993233.166206,13,
412,89.913130,87.370736,94.259008,1320993195.578460,1320993233.166220,1320993233.256133,1320993233.256145,13,
413,87.895870,87.436378,93.062074,1320993195.578460,1320993233.256158,1320993233.344054,1320993233.344069,13,
414,86.877823,87.366559,92.074566,1320993195.578460,1320993233.344083,1320993233.430961,1320993233.430971,13,
415,84.887028,87.056617,92.757213,1320993195.578460,1320993233.430985,1320993233.515872,1320993233.515883,13,
416,92.921972,87.789787,97.197419,1320993195.578460,1320993233.515896,1320993233.608818,1320993233.608838,14,
416,85.883856,87.551545,96.274959,1320993195.578460,1320993233.608853,1320993233.694737,1320993233.694749,14,
417,86.853027,87.464231,94.617994,1320993195.578460,1320993233.694763,1320993233.781616,1320993233.781626,14,
418,89.889050,87.767333,95.254372,1320993195.578460,1320993233.781640,1320993233.871529,1320993233.871542,14,
419,85.880041,87.531421,94.798081,1320993195.578460,1320993233.871557,1320993233.957437,1320993233.957464,14,
420,90.873957,87.949238,96.323951,1320993195.578460,1320993233.957478,1320993234.048352,1320993234.048366,14,
421,85.871220,87.689486,95.788787,1320993195.578460,1320993234.048380,1320993234.134251,1320993234.134262,14,
422,86.948156,87.596820,94.319959,1320993195.578460,1320993234.134275,1320993234.221223,1320993234.221243,14,
423,88.886023,87.757970,93.928377,1320993195.578460,1320993234.221257,1320993234.310143,1320993234.310155,14,
424,89.886904,88.024087,94.514709,1320993195.578460,1320993234.310168,1320993234.400055,1320993234.400068,14,
425,85.860968,87.753697,94.514393,1320993195.578460,1320993234.400081,1320993234.485942,1320993234.485952,14,
426,86.864948,87.642603,93.490780,1320993195.578460,1320993234.485965,1320993234.572830,1320993234.572846,14,
427,89.904070,87.925287,94.290203,1320993195.578460,1320993234.572861,1320993234.662765,1320993234.662775,14,
428,88.918924,88.049491,93.692611,1320993195.578460,1320993234.662789,1320993234.751708,1320993234.751727,14,
429,88.874102,88.152568,93.106442,1320993195.578460,1320993234.751741,1320993234.840615,1320993234.840630,14,
430,86.876154,87.993016,92.825283,1320993195.578460,1320993234.840644,1320993234.927520,1320993234.927530,14,
431,87.934971,87.985760,91.660750,1320993195.578460,1320993234.927543,1320993235.015478,1320993235.015488,14,
432,108.906031,90.600794,111.662273,1320993195.578460,1320993235.015501,1320993235.124407,1320993235.124418,15,
432,85.839987,90.005693,109.967509,1320993195.578460,1320993235.124431,1320993235.210271,1320993235.210294,15,
433,86.835861,89.609464,107.354429,1320993195.578460,1320993235.210309,1320993235.297145,1320993235.297162,15,
434,85.896969,89.145402,105.702559,1320993195.578460,1320993235.297173,1320993235.383070,1320993235.383090,15,
435,87.826014,88.980479,102.552812,1320993195.578460,1320993235.383157,1320993235.470983,1320993235.470996,15,
436,84.881067,88.468052,102.234287,1320993195.578460,1320993235.471009,1320993235.555890,1320993235.555901,15,
437,116.970062,92.030804,127.294738,1320993195.578460,1320993235.555914,1320993235.672884,1320993235.672903,16,
437,87.805986,91.502701,121.647367,1320993195.578460,1320993235.672918,1320993235.760724,1320993235.760736,16,
438,86.881876,90.925098,117.576820,1320993195.578460,1320993235.760750,1320993235.847632,1320993235.847642,16,
439,84.872961,90.168581,115.452992,1320993195.578460,1320993235.847655,1320993235.932528,1320993235.932538,16,
440,88.970184,90.018781,110.030687,1320993195.578460,1320993235.932551,1320993236.021521,1320993236.021542,16,
441,90.813160,90.118079,105.822089,1320993195.578460,1320993236.021556,1320993236.112369,1320993236.112380,16,
442,89.926004,90.094069,102.040142,1320993195.578460,1320993236.112393,1320993236.202319,1320993236.202330,16,
443,88.973045,89.953941,99.894392,1320993195.578460,1320993236.202343,1320993236.291316,1320993236.291326,16,
444,84.823132,89.312590,101.257387,1320993195.578460,1320993236.291339,1320993236.376162,1320993236.376176,16,
445,86.816072,89.000526,100.143576,1320993195.578460,1320993236.376189,1320993236.463005,1320993236.463017,16,
446,90.963840,89.245940,99.321128,1320993195.578460,1320993236.463030,1320993236.553994,1320993236.554014,16,
447,90.897083,89.452333,98.453475,1320993195.578460,1320993236.554028,1320993236.644925,1320993236.644944,16,
448,87.788105,89.244304,97.451360,1320993195.578460,1320993236.644959,1320993236.732747,1320993236.732758,16,
449,88.945150,89.206910,95.623962,1320993195.578460,1320993236.732771,1320993236.821716,1320993236.821726,16,
450,85.884094,88.791558,96.511811,1320993195.578460,1320993236.821739,1320993236.907623,1320993236.907640,16,
451,88.871002,88.801489,94.661192,1320993195.578460,1320993236.907654,1320993236.996525,1320993236.996535,16,
452,89.915037,88.940682,94.309814,1320993195.578460,1320993236.996548,1320993237.086463,1320993237.086474,16,
453,86.892843,88.684702,94.503411,1320993195.578460,1320993237.086487,1320993237.173380,1320993237.173399,16,
454,88.860989,88.706738,93.225020,1320993195.578460,1320993237.173413,1320993237.262274,1320993237.262286,16,
455,87.955952,88.612890,92.658539,1320993195.578460,1320993237.262299,1320993237.350255,1320993237.350266,16,
456,85.820913,88.263893,93.741109,1320993195.578460,1320993237.350280,1320993237.436101,1320993237.436111,16,
457,87.883949,88.216400,92.656763,1320993195.578460,1320993237.436124,1320993237.524008,1320993237.524023,16,
458,89.865208,88.422501,93.195480,1320993195.578460,1320993237.524037,1320993237.613902,1320993237.613918,16,
459,87.890148,88.355957,92.401500,1320993195.578460,1320993237.613932,1320993237.701822,1320993237.701834,16,
460,89.967966,88.557458,93.002123,1320993195.578460,1320993237.701848,1320993237.791816,1320993237.791836,16,
461,85.793018,88.211903,93.964287,1320993195.578460,1320993237.791850,1320993237.877643,1320993237.877654,16,
462,87.991953,88.184409,92.691153,1320993195.578460,1320993237.877667,1320993237.965659,1320993237.965669,16,
463,87.821960,88.139103,91.836304,1320993195.578460,1320993237.965682,1320993238.053504,1320993238.053514,16,
464,87.965012,88.117342,91.042572,1320993195.578460,1320993238.053528,1320993238.141493,1320993238.141504,16,
465,86.804152,87.953193,91.296157,1320993195.578460,1320993238.141517,1320993238.228321,1320993238.228331,16,
466,86.939096,87.826431,91.220988,1320993195.578460,1320993238.228344,1320993238.315283,1320993238.315294,16,
467,84.897041,87.460257,92.569391,1320993195.578460,1320993238.315307,1320993238.400204,1320993238.400225,16,
468,86.867094,87.386112,91.736980,1320993195.578460,1320993238.400240,1320993238.487107,1320993238.487128,16,
469,85.841894,87.193085,91.807426,1320993195.578460,1320993238.487143,1320993238.572985,1320993238.573000,16,
470,89.026928,87.422315,92.487684,1320993195.578460,1320993238.573010,1320993238.662037,1320993238.662049,16,
471,89.743137,87.712418,93.542164,1320993195.578460,1320993238.662114,1320993238.751857,1320993238.751871,16,
472,98.888159,89.109385,103.260469,1320993195.578460,1320993238.751886,1320993238.850774,1320993238.850785,17,
472,97.867012,90.204089,108.480324,1320993195.578460,1320993238.850799,1320993238.948666,1320993238.948685,17,
473,89.888096,90.164590,104.148260,1320993195.578460,1320993238.948699,1320993239.038587,1320993239.038606,17,
474,90.846062,90.249774,101.333815,1320993195.578460,1320993239.038620,1320993239.129466,1320993239.129477,17,
475,86.906195,89.831826,101.070489,1320993195.578460,1320993239.129490,1320993239.216396,1320993239.216408,17,
476,86.882114,89.463112,100.473107,1320993195.578460,1320993239.216421,1320993239.303303,1320993239.303316,17,
477,86.932898,89.146835,99.618269,1320993195.578460,1320993239.303329,1320993239.390262,1320993239.390272,17,
478,85.861921,88.736221,99.464096,1320993195.578460,1320993239.390286,1320993239.476148,1320993239.476159,17,
479,85.955143,88.388586,98.867936,1320993195.578460,1320993239.476172,1320993239.562127,1320993239.562146,17,
480,88.865042,88.448143,96.724554,1320993195.578460,1320993239.562160,1320993239.651025,1320993239.651043,17,
481,87.809086,88.368261,95.134745,1320993195.578460,1320993239.651057,1320993239.738866,1320993239.738878,17,
482,87.872982,88.306351,93.814583,1320993195.578460,1320993239.738892,1320993239.826765,1320993239.826775,17,
483,88.971138,88.389450,93.102312,1320993195.578460,1320993239.826788,1320993239.915759,1320993239.915769,17,
484,86.870909,88.199632,93.063002,1320993195.578460,1320993239.915782,1320993240.002653,1320993240.002663,17,
485,93.864918,88.907793,97.512445,1320993195.578460,1320993240.002676,1320993240.096541,1320993240.096550,18,
485,89.925051,89.034950,96.378540,1320993195.578460,1320993240.096564,1320993240.186489,1320993240.186509,18,
486,85.947037,88.648961,96.858577,1320993195.578460,1320993240.186523,1320993240.272470,1320993240.272483,18,
487,89.787960,88.791336,95.945173,1320993195.578460,1320993240.272497,1320993240.362285,1320993240.362301,18,
488,85.865974,88.425666,96.350734,1320993195.578460,1320993240.362315,1320993240.448181,1320993240.448191,18,
489,85.923910,88.112946,96.245784,1320993195.578460,1320993240.448205,1320993240.534129,1320993240.534139,18,
490,86.885929,87.959569,95.132837,1320993195.578460,1320993240.534153,1320993240.621039,1320993240.621055,18,
491,86.887121,87.825513,94.143856,1320993195.578460,1320993240.621069,1320993240.707956,1320993240.707967,18,
492,85.913181,87.586472,93.998519,1320993195.578460,1320993240.707980,1320993240.793893,1320993240.793913,18,
493,89.839935,87.868155,94.648971,1320993195.578460,1320993240.793927,1320993240.883767,1320993240.883777,18,
494,88.916063,87.999143,94.001676,1320993195.578460,1320993240.883790,1320993240.972706,1320993240.972718,18,
495,88.914871,88.113609,93.416771,1320993195.578460,1320993240.972731,1320993241.061646,1320993241.061657,18,
496,87.858915,88.081772,92.282001,1320993195.578460,1320993241.061671,1320993241.149530,1320993241.149541,18,
497,90.904951,88.434670,94.055122,1320993195.578460,1320993241.149554,1320993241.240459,1320993241.240470,18,
498,87.870836,88.364191,93.072884,1320993195.578460,1320993241.240483,1320993241.328354,1320993241.328369,18,
499,85.922956,88.059036,93.726636,1320993195.578460,1320993241.328382,1320993241.414305,1320993241.414325,18,
500,85.863829,87.784635,93.956142,1320993195.578460,1320993241.414339,1320993241.500203,1320993241.500214,18,
501,90.898991,88.173930,95.527621,1320993195.578460,1320993241.500227,1320993241.591126,1320993241.591143,18,
502,86.863995,88.010188,94.671649,1320993195.578460,1320993241.591157,1320993241.678021,1320993241.678043,18,
503,85.885048,87.744545,94.600139,1320993195.578460,1320993241.678058,1320993241.763943,1320993241.763964,18,
504,88.871956,87.885472,94.013651,1320993195.578460,1320993241.763978,1320993241.852850,1320993241.852871,18,
505,85.857153,87.631932,94.002845,1320993195.578460,1320993241.852886,1320993241.938743,1320993241.938755,18,
506,86.989880,87.551675,92.891656,1320993195.578460,1320993241.938769,1320993242.025759,1320993242.025831,18,
507,85.757971,87.327462,92.901939,1320993195.578460,1320993242.025846,1320993242.111604,1320993242.111615,18,
508,135.859013,93.393906,140.039870,1320993195.578460,1320993242.111629,1320993242.247488,1320993242.247507,19,
508,87.886095,92.705430,132.509238,1320993195.578460,1320993242.247521,1320993242.335407,1320993242.335428,19,
509,89.920044,92.357256,124.647325,1320993195.578460,1320993242.335442,1320993242.425362,1320993242.425383,19,
510,92.837095,92.417236,117.054647,1320993195.578460,1320993242.425397,1320993242.518234,1320993242.518246,19,
511,88.876009,91.974583,113.551214,1320993195.578460,1320993242.518259,1320993242.607135,1320993242.607156,19,
512,88.896990,91.589884,110.465251,1320993195.578460,1320993242.607171,1320993242.696068,1320993242.696081,19,
513,85.849047,90.872279,110.052037,1320993195.578460,1320993242.696095,1320993242.781944,1320993242.781954,19,
514,85.877895,90.247981,109.002886,1320993195.578460,1320993242.781968,1320993242.867846,1320993242.867857,19,
515,87.949991,89.960732,106.037652,1320993195.578460,1320993242.867871,1320993242.955821,1320993242.955832,19,
516,89.941978,89.958388,102.032487,1320993195.578460,1320993242.955846,1320993243.045788,1320993243.045799,19,
517,86.800814,89.563691,101.382144,1320993195.578460,1320993243.045813,1320993243.132614,1320993243.132625,19,
518,88.957071,89.487864,98.882496,1320993195.578460,1320993243.132639,1320993243.221596,1320993243.221617,19,
