158,75.937033,82.294503,164.589006,1320994904.292034,1320994917.913318,1320994917.989255,1320994917.989274,2
159,74.888945,81.368808,162.737617,1320994904.292034,1320994917.989289,1320994918.064178,1320994918.064192,2
160,73.883057,80.433089,160.866179,1320994904.292034,1320994918.064206,1320994918.138089,1320994918.138100,2
161,74.886084,79.739714,159.479427,1320994904.292034,1320994918.138113,1320994918.212999,1320994918.213012,2
162,75.914860,79.261607,158.523214,1320994904.292034,1320994918.213025,1320994918.288940,1320994918.288959,2
163,76.972008,78.975407,157.950814,1320994904.292034,1320994918.288973,1320994918.365945,1320994918.365965,2
164,75.865030,78.586610,157.173220,1320994904.292034,1320994918.365979,1320994918.441844,1320994918.441861,2
165,74.870110,78.122047,156.244095,1320994904.292034,1320994918.441875,1320994918.516745,1320994918.516762,2
166,77.929020,78.097919,156.195838,1320994904.292034,1320994918.516776,1320994918.594705,1320994918.594725,2
167,74.859142,77.693072,155.386144,1320994904.292034,1320994918.594740,1320994918.669599,1320994918.669619,2
168,74.890137,77.342705,154.685410,1320994904.292034,1320994918.669633,1320994918.744523,1320994918.744542,2
169,78.914165,77.539138,155.078275,1320994904.292034,1320994918.744556,1320994918.823470,1320994918.823484,2
170,76.923847,77.462226,154.924453,1320994904.292034,1320994918.823497,1320994918.900421,1320994918.900440,2
171,74.876070,77.138957,154.277913,1320994904.292034,1320994918.900454,1320994918.975330,1320994918.975350,2
172,77.857018,77.228714,154.457429,1320994904.292034,1320994918.975365,1320994919.053222,1320994919.053241,2
173,74.909925,76.938866,153.877731,1320994904.292034,1320994919.053255,1320994919.128165,1320994919.128185,2
174,83.899975,77.809004,155.618009,1320994904.292034,1320994919.128199,1320994919.212099,1320994919.212119,2
175,78.872204,77.941904,155.883809,1320994904.292034,1320994919.212134,1320994919.291006,1320994919.291022,2
176,79.923153,78.189560,156.379121,1320994904.292034,1320994919.291036,1320994919.370959,1320994919.370969,2
177,74.858189,77.773139,155.546278,1320994904.292034,1320994919.370983,1320994919.445841,1320994919.445851,2
178,82.917929,78.416238,156.832475,1320994904.292034,1320994919.445864,1320994919.528782,1320994919.528797,2
179,86.967945,79.485201,158.970402,1320994904.292034,1320994919.528811,1320994919.615779,1320994919.615799,2
180,74.810028,78.900804,157.801609,1320994904.292034,1320994919.615814,1320994919.690624,1320994919.690639,2
181,84.966898,79.659066,159.318132,1320994904.292034,1320994919.690653,1320994919.775620,1320994919.775638,2
182,86.850166,80.557954,161.115907,1320994904.292034,1320994919.775652,1320994919.862502,1320994919.862521,2
183,78.842163,80.343480,160.686960,1320994904.292034,1320994919.862536,1320994919.941378,1320994919.941392,2
184,76.890945,79.911913,159.823826,1320994904.292034,1320994919.941406,1320994920.018297,1320994920.018320,2
185,79.924107,79.913437,159.826874,1320994904.292034,1320994920.018334,1320994920.098258,1320994920.098278,2
186,79.885006,79.909883,159.819767,1320994904.292034,1320994920.098292,1320994920.178177,1320994920.178197,2
187,81.884861,80.156756,160.313511,1320994904.292034,1320994920.178256,1320994920.260141,1320994920.260155,2
188,76.823950,79.740155,159.480310,1320994904.292034,1320994920.260169,1320994920.336993,1320994920.337007,2
189,78.986883,79.645996,159.291992,1320994904.292034,1320994920.337021,1320994920.416008,1320994920.416028,2
190,74.872017,79.049248,158.098497,1320994904.292034,1320994920.416042,1320994920.490914,1320994920.490934,2
191,80.861092,79.275729,158.551458,1320994904.292034,1320994920.490948,1320994920.571809,1320994920.571860,2
192,77.807903,79.092251,158.184501,1320994904.292034,1320994920.571875,1320994920.649683,1320994920.649703,2
193,80.992937,79.329836,158.659673,1320994904.292034,1320994920.649718,1320994920.730711,1320994920.730724,2
194,79.823017,79.391484,158.782968,1320994904.292034,1320994920.730738,1320994920.810561,1320994920.810575,2
195,76.882839,79.077903,158.155807,1320994904.292034,1320994920.810589,1320994920.887472,1320994920.887489,2
196,78.924894,79.058777,158.117555,1320994904.292034,1320994920.887504,1320994920.966429,1320994920.966452,2
197,76.888084,78.787441,157.574881,1320994904.292034,1320994920.966467,1320994921.043355,1320994921.043375,2
198,76.901913,78.551750,157.103499,1320994904.292034,1320994921.043390,1320994921.120292,1320994921.120312,2
199,78.853846,78.589512,157.179023,1320994904.292034,1320994921.120326,1320994921.199180,1320994921.199200,2
200,77.907085,78.504208,157.008417,1320994904.292034,1320994921.199214,1320994921.277121,1320994921.277140,2
201,77.855110,78.423071,156.846142,1320994904.292034,1320994921.277155,1320994921.355010,1320994921.355021,2
202,74.895859,77.982170,155.964339,1320994904.292034,1320994921.355034,1320994921.429930,1320994921.429940,2
203,78.935862,78.101381,156.202762,1320994904.292034,1320994921.429953,1320994921.508889,1320994921.508908,2
204,78.899860,78.201191,156.402382,1320994904.292034,1320994921.508922,1320994921.587822,1320994921.587841,2
205,74.862957,77.783912,155.567823,1320994904.292034,1320994921.587855,1320994921.662718,1320994921.662737,2
206,80.916166,78.175444,156.350887,1320994904.292034,1320994921.662752,1320994921.743668,1320994921.743679,2
207,76.913118,78.017653,156.035306,1320994904.292034,1320994921.743692,1320994921.820605,1320994921.820615,2
208,78.883171,78.125843,156.251685,1320994904.292034,1320994921.820629,1320994921.899512,1320994921.899533,2
209,74.895859,77.722095,155.444189,1320994904.292034,1320994921.899547,1320994921.974443,1320994921.974464,2
210,77.905893,77.745070,155.490139,1320994904.292034,1320994921.974478,1320994922.052384,1320994922.052405,2
211,75.863123,77.509826,155.019652,1320994904.292034,1320994922.052419,1320994922.128282,1320994922.128298,2
212,78.882933,77.681465,155.362929,1320994904.292034,1320994922.128307,1320994922.207190,1320994922.207211,2
213,75.914860,77.460639,154.921278,1320994904.292034,1320994922.207226,1320994922.283141,1320994922.283161,2
214,78.903913,77.641048,155.282096,1320994904.292034,1320994922.283175,1320994922.362079,1320994922.362100,2
215,78.960180,77.805940,155.611879,1320994904.292034,1320994922.362115,1320994922.441075,1320994922.441096,2
216,78.790188,77.928971,155.857942,1320994904.292034,1320994922.441110,1320994922.519900,1320994922.519920,2
217,75.942993,77.680724,155.361447,1320994904.292034,1320994922.519935,1320994922.595878,1320994922.595898,2
218,79.872131,77.954650,155.909299,1320994904.292034,1320994922.595912,1320994922.675784,1320994922.675805,2
219,74.918032,77.575072,155.150145,1320994904.292034,1320994922.675819,1320994922.750737,1320994922.750757,2
220,77.852964,77.609809,155.219618,1320994904.292034,1320994922.750772,1320994922.828625,1320994922.828641,2
221,79.891920,77.895073,155.790145,1320994904.292034,1320994922.828655,1320994922.908547,1320994922.908564,2
222,76.090097,77.669451,155.338902,1320994904.292034,1320994922.908578,1320994922.984668,1320994922.984689,2
223,76.709032,77.549398,155.098797,1320994904.292034,1320994922.984703,1320994923.061412,1320994923.061432,2
224,75.840950,77.335842,154.671685,1320994904.292034,1320994923.061469,1320994923.137310,1320994923.137372,2
225,78.880072,77.528871,155.057742,1320994904.292034,1320994923.137388,1320994923.216268,1320994923.216279,2
226,77.850819,77.569115,155.138229,1320994904.292034,1320994923.216293,1320994923.294144,1320994923.294154,2
227,79.890013,77.859227,155.718454,1320994904.292034,1320994923.294167,1320994923.374057,1320994923.374068,2
228,80.929995,78.243073,156.486146,1320994904.292034,1320994923.374081,1320994923.455011,1320994923.455023,2
229,74.885845,77.823419,155.646839,1320994904.292034,1320994923.455037,1320994923.529923,1320994923.529936,2
230,80.992937,78.219609,156.439218,1320994904.292034,1320994923.529949,1320994923.610942,1320994923.610962,2
231,76.791048,78.041039,156.082078,1320994904.292034,1320994923.610976,1320994923.687767,1320994923.687783,2
232,79.888821,78.272012,156.544023,1320994904.292034,1320994923.687792,1320994923.767681,1320994923.767696,2
233,76.905966,78.101256,156.202512,1320994904.292034,1320994923.767705,1320994923.844611,1320994923.844625,2
234,74.880838,77.698704,155.397407,1320994904.292034,1320994923.844634,1320994923.919515,1320994923.919532,2
235,80.961227,78.106519,156.213038,1320994904.292034,1320994923.919541,1320994924.000502,1320994924.000515,2
236,77.889919,78.079444,156.158888,1320994904.292034,1320994924.000525,1320994924.078415,1320994924.078431,2
237,77.866077,78.052773,156.105547,1320994904.292034,1320994924.078440,1320994924.156306,1320994924.156320,2
238,76.908112,77.909691,155.819381,1320994904.292034,1320994924.156329,1320994924.233237,1320994924.233252,2
239,84.136963,78.688100,157.376199,1320994904.292034,1320994924.233261,1320994924.317398,1320994924.317414,2
240,76.683998,78.437587,156.875174,1320994904.292034,1320994924.317423,1320994924.394107,1320994924.394122,2
241,80.940008,78.750390,157.500779,1320994904.292034,1320994924.394136,1320994924.475076,1320994924.475092,2
242,78.834057,78.760848,157.521696,1320994904.292034,1320994924.475105,1320994924.553939,1320994924.553952,2
243,79.927921,78.906732,157.813464,1320994904.292034,1320994924.553966,1320994924.633894,1320994924.633913,2
244,75.876951,78.528010,157.056019,1320994904.292034,1320994924.633928,1320994924.709805,1320994924.709823,2
245,77.000141,78.337026,156.674052,1320994904.292034,1320994924.709837,1320994924.786837,1320994924.786854,2
246,75.727940,78.010890,156.021780,1320994904.292034,1320994924.786868,1320994924.862596,1320994924.862608,2
247,81.944942,78.502647,157.005293,1320994904.292034,1320994924.862621,1320994924.944566,1320994924.944577,2
248,78.923941,78.555308,157.110617,1320994904.292034,1320994924.944591,1320994925.023515,1320994925.023535,2
249,77.921867,78.476128,156.952257,1320994904.292034,1320994925.023549,1320994925.101471,1320994925.101492,2
250,79.898119,78.653877,157.307754,1320994904.292034,1320994925.101507,1320994925.181405,1320994925.181425,2
251,80.866814,78.930494,157.860988,1320994904.292034,1320994925.181440,1320994925.262307,1320994925.262325,2
252,75.851917,78.545672,157.091344,1320994904.292034,1320994925.262339,1320994925.338191,1320994925.338206,2
253,74.911833,78.091442,156.182884,1320994904.292034,1320994925.338215,1320994925.413127,1320994925.413145,2
254,76.878071,77.939771,155.879542,1320994904.292034,1320994925.413159,1320994925.490037,1320994925.490048,2
255,77.909946,77.936043,155.872085,1320994904.292034,1320994925.490062,1320994925.567972,1320994925.567984,2
256,77.935934,77.936029,155.872058,1320994904.292034,1320994925.567997,1320994925.645933,1320994925.645944,2
257,76.857090,77.801162,155.602324,1320994904.292034,1320994925.645958,1320994925.722815,1320994925.722826,2
258,74.914932,77.440383,154.880766,1320994904.292034,1320994925.722839,1320994925.797754,1320994925.797766,2
259,75.903893,77.248322,154.496643,1320994904.292034,1320994925.797779,1320994925.873683,1320994925.873699,2
260,76.894999,77.204156,154.408313,1320994904.292034,1320994925.873712,1320994925.950607,1320994925.950627,2
261,78.897953,77.415881,154.831762,1320994904.292034,1320994925.950642,1320994926.029540,1320994926.029559,2
262,77.867985,77.472394,154.944788,1320994904.292034,1320994926.029623,1320994926.107491,1320994926.107509,2
263,74.846983,77.144218,154.288435,1320994904.292034,1320994926.107523,1320994926.182370,1320994926.182388,2
264,83.931208,77.992591,155.985183,1320994904.292034,1320994926.182402,1320994926.266333,1320994926.266352,2
265,99.905014,80.731644,161.463288,1320994904.292034,1320994926.266366,1320994926.366271,1320994926.366284,2
266,78.813076,80.491823,160.983646,1320994904.292034,1320994926.366298,1320994926.445111,1320994926.445122,2
267,77.905893,80.168582,160.337164,1320994904.292034,1320994926.445135,1320994926.523041,1320994926.523055,2
268,78.942060,80.015267,160.030533,1320994904.292034,1320994926.523069,1320994926.602011,1320994926.602021,2
269,80.885887,80.124094,160.248189,1320994904.292034,1320994926.602035,1320994926.682921,1320994926.682942,2
270,78.866959,79.966952,159.933905,1320994904.292034,1320994926.682956,1320994926.761823,1320994926.761838,2
271,74.886084,79.331844,158.663687,1320994904.292034,1320994926.761847,1320994926.836733,1320994926.836747,2
