221,84.838152,86.062418,94.668660,1320993509.931533,1320993534.761108,1320993534.845946,1320993534.845956,53
222,84.896088,85.916627,94.508290,1320993509.931533,1320993534.845969,1320993534.930865,1320993534.930876,53
223,85.931063,85.918431,94.510274,1320993509.931533,1320993534.930889,1320993535.016820,1320993535.016830,53
224,84.995985,85.803126,94.383438,1320993509.931533,1320993535.016843,1320993535.101839,1320993535.101860,53
225,86.750031,85.921489,94.513638,1320993509.931533,1320993535.101873,1320993535.188623,1320993535.188633,53
226,84.922075,85.796562,94.376218,1320993509.931533,1320993535.188647,1320993535.273569,1320993535.273579,53
227,86.923122,85.937382,94.531120,1320993509.931533,1320993535.273592,1320993535.360515,1320993535.360535,53
228,88.826180,86.298482,94.928330,1320993509.931533,1320993535.360550,1320993535.449376,1320993535.449386,53
229,94.890118,87.372436,96.109680,1320993509.931533,1320993535.449400,1320993535.544290,1320993535.544301,53
230,85.873127,87.185023,95.903525,1320993509.931533,1320993535.544314,1320993535.630187,1320993535.630198,53
231,84.940910,86.904509,95.594959,1320993509.931533,1320993535.630211,1320993535.715152,1320993535.715172,53
232,104.825974,86.904509,191.189919,1320993509.931533,1320993535.715186,1320993535.820012,1320993535.820023,54
232,86.943150,86.909339,95.600273,1320993509.931533,1320993535.820037,1320993535.906980,1320993535.906990,54
233,90.866089,87.403932,96.144326,1320993509.931533,1320993535.907003,1320993535.997869,1320993535.997879,54
234,85.894823,87.215294,95.936823,1320993509.931533,1320993535.997893,1320993536.083788,1320993536.083798,54
235,84.861994,86.921131,95.613244,1320993509.931533,1320993536.083811,1320993536.168673,1320993536.168683,54
236,84.916115,86.670504,95.337555,1320993509.931533,1320993536.168696,1320993536.253612,1320993536.253623,54
237,84.902048,86.449447,95.094392,1320993509.931533,1320993536.253636,1320993536.338538,1320993536.338559,54
238,85.864067,86.376275,95.013902,1320993509.931533,1320993536.338573,1320993536.424437,1320993536.424451,54
239,84.894896,86.191102,94.810213,1320993509.931533,1320993536.424464,1320993536.509359,1320993536.509369,54
240,85.921049,86.157346,94.773080,1320993509.931533,1320993536.509383,1320993536.595304,1320993536.595315,54
241,100.835800,86.157346,189.546160,1320993509.931533,1320993536.595328,1320993536.696164,1320993536.696175,55
241,85.942984,86.130550,94.743605,1320993509.931533,1320993536.696188,1320993536.782131,1320993536.782148,55
242,102.918148,86.130550,189.487211,1320993509.931533,1320993536.782162,1320993536.885080,1320993536.885101,56
242,85.824013,86.092233,94.701457,1320993509.931533,1320993536.885115,1320993536.970939,1320993536.970959,56
243,119.809151,86.092233,189.402913,1320993509.931533,1320993536.970974,1320993537.090783,1320993537.090799,57
243,87.894201,86.317479,94.949227,1320993509.931533,1320993537.090808,1320993537.178702,1320993537.178714,57
244,88.932991,86.644418,95.308860,1320993509.931533,1320993537.178727,1320993537.267660,1320993537.267672,57
245,85.820913,86.541480,95.195628,1320993509.931533,1320993537.267740,1320993537.353561,1320993537.353581,57
246,94.861031,87.581424,96.339566,1320993509.931533,1320993537.353595,1320993537.448456,1320993537.448469,57
247,85.901976,87.371493,96.108642,1320993509.931533,1320993537.448483,1320993537.534385,1320993537.534405,57
248,84.872007,87.059057,95.764963,1320993509.931533,1320993537.534420,1320993537.619292,1320993537.619303,57
249,84.929943,86.792918,95.472210,1320993509.931533,1320993537.619317,1320993537.704247,1320993537.704263,57
250,84.856987,86.550927,95.206019,1320993509.931533,1320993537.704277,1320993537.789134,1320993537.789147,57
251,85.876942,86.466678,95.113346,1320993509.931533,1320993537.789160,1320993537.875037,1320993537.875047,57
252,84.930897,86.274706,94.902176,1320993509.931533,1320993537.875060,1320993537.959991,1320993537.960001,57
253,86.923838,86.355847,94.991432,1320993509.931533,1320993537.960014,1320993538.046938,1320993538.046948,57
254,84.882021,86.171619,94.788781,1320993509.931533,1320993538.046962,1320993538.131844,1320993538.131863,57
255,114.870071,86.171619,189.577562,1320993509.931533,1320993538.131877,1320993538.246747,1320993538.246758,58
255,87.832928,86.379283,95.017211,1320993509.931533,1320993538.246771,1320993538.334604,1320993538.334626,58
256,92.932940,87.198490,95.918339,1320993509.931533,1320993538.334640,1320993538.427573,1320993538.427590,58
257,87.811947,87.275172,96.002689,1320993509.931533,1320993538.427604,1320993538.515416,1320993538.515426,58
258,96.898079,87.275172,192.005378,1320993509.931533,1320993538.515439,1320993538.612337,1320993538.612348,59
258,84.939003,86.983151,95.681466,1320993509.931533,1320993538.612361,1320993538.697300,1320993538.697319,59
259,110.876799,86.983151,191.362932,1320993509.931533,1320993538.697333,1320993538.808210,1320993538.808227,60
259,84.825039,86.713387,95.384725,1320993509.931533,1320993538.808241,1320993538.893066,1320993538.893076,60
260,101.867914,86.713387,190.769451,1320993509.931533,1320993538.893090,1320993538.994958,1320993538.994968,61
260,86.939096,86.741600,95.415760,1320993509.931533,1320993538.994982,1320993539.081921,1320993539.081931,61
261,105.882168,86.741600,190.831521,1320993509.931533,1320993539.081945,1320993539.187827,1320993539.187838,62
261,84.867954,86.507395,95.158134,1320993509.931533,1320993539.187851,1320993539.272719,1320993539.272739,62
262,98.917007,86.507395,190.316268,1320993509.931533,1320993539.272753,1320993539.371670,1320993539.371690,63
262,85.852861,86.425578,95.068136,1320993509.931533,1320993539.371705,1320993539.457558,1320993539.457569,63
263,106.813908,86.425578,190.136272,1320993509.931533,1320993539.457582,1320993539.564396,1320993539.564407,64
263,84.921122,86.237521,94.861273,1320993509.931533,1320993539.564420,1320993539.649341,1320993539.649353,64
264,107.901812,86.237521,189.722546,1320993509.931533,1320993539.649367,1320993539.757269,1320993539.757285,65
264,85.888147,86.193849,94.813234,1320993509.931533,1320993539.757299,1320993539.843187,1320993539.843197,65
265,86.857080,86.276753,94.904428,1320993509.931533,1320993539.843210,1320993539.930067,1320993539.930087,65
266,105.841160,86.276753,189.808857,1320993509.931533,1320993539.930101,1320993540.035942,1320993540.035952,66
266,91.006994,86.868033,95.554837,1320993509.931533,1320993540.035966,1320993540.126973,1320993540.126983,66
267,99.807978,86.868033,191.109673,1320993509.931533,1320993540.126997,1320993540.226805,1320993540.226816,67
267,84.877014,86.619156,95.281071,1320993509.931533,1320993540.226829,1320993540.311706,1320993540.311725,67
268,101.864815,86.619156,190.562143,1320993509.931533,1320993540.311736,1320993540.413601,1320993540.413620,68
268,88.952065,86.910769,95.601846,1320993509.931533,1320993540.413632,1320993540.502584,1320993540.502604,68
269,96.832991,86.910769,191.203693,1320993509.931533,1320993540.502618,1320993540.599451,1320993540.599462,69
269,84.844112,86.652437,95.317681,1320993509.931533,1320993540.599475,1320993540.684319,1320993540.684329,69
270,107.944012,86.652437,190.635362,1320993509.931533,1320993540.684396,1320993540.792340,1320993540.792357,70
270,85.782051,86.543639,95.198003,1320993509.931533,1320993540.792371,1320993540.878153,1320993540.878164,70
271,116.850138,86.543639,190.396006,1320993509.931533,1320993540.878177,1320993540.995027,1320993540.995037,71
271,88.919163,86.840580,95.524637,1320993509.931533,1320993540.995051,1320993541.083970,1320993541.083990,71
272,84.895134,86.597399,95.257139,1320993509.931533,1320993541.084004,1320993541.168899,1320993541.168914,71
273,86.886168,86.633495,95.296844,1320993509.931533,1320993541.168928,1320993541.255814,1320993541.255826,71
274,85.912943,86.543426,95.197769,1320993509.931533,1320993541.255840,1320993541.341753,1320993541.341773,71
275,412.611008,86.543426,190.395537,1320993509.931533,1320993541.341787,1320993541.754398,1320993541.754423,72
275,84.918976,86.340370,94.974407,1320993509.931533,1320993541.754437,1320993541.839356,1320993541.839367,72
276,106.796026,86.340370,189.948813,1320993509.931533,1320993541.839380,1320993541.946176,1320993541.946191,73
276,84.854126,86.154589,94.770048,1320993509.931533,1320993541.946205,1320993542.031059,1320993542.031070,73
277,113.867998,86.154589,189.540096,1320993509.931533,1320993542.031084,1320993542.144952,1320993542.144962,74
277,84.879160,85.995161,94.594677,1320993509.931533,1320993542.144975,1320993542.229854,1320993542.229864,74
278,84.883928,85.856257,94.441882,1320993509.931533,1320993542.229877,1320993542.314761,1320993542.314781,74
279,87.934017,86.115977,94.727574,1320993509.931533,1320993542.314796,1320993542.402730,1320993542.402751,74
280,87.821007,86.329105,94.962016,1320993509.931533,1320993542.402766,1320993542.490587,1320993542.490598,74
281,86.938858,86.405324,95.045857,1320993509.931533,1320993542.490612,1320993542.577551,1320993542.577567,74
282,115.887165,86.405324,190.091714,1320993509.931533,1320993542.577581,1320993542.693468,1320993542.693478,75
282,85.844040,86.335164,94.968680,1320993509.931533,1320993542.693492,1320993542.779336,1320993542.779352,75
283,92.116833,87.057872,95.763660,1320993509.931533,1320993542.779365,1320993542.871482,1320993542.871499,75
284,85.663080,86.883523,95.571876,1320993509.931533,1320993542.871513,1320993542.957176,1320993542.957195,75
285,100.876093,86.883523,191.143752,1320993509.931533,1320993542.957208,1320993543.058084,1320993543.058095,76
285,88.908911,87.136697,95.850367,1320993509.931533,1320993543.058108,1320993543.147017,1320993543.147028,76
286,84.877014,86.854237,95.539660,1320993509.931533,1320993543.147041,1320993543.231918,1320993543.231928,76
287,84.940910,86.615071,95.276578,1320993509.931533,1320993543.231941,1320993543.316882,1320993543.316892,76
288,85.881948,86.523430,95.175774,1320993509.931533,1320993543.316906,1320993543.402788,1320993543.402807,76
289,84.853888,86.314738,94.946211,1320993509.931533,1320993543.402821,1320993543.487675,1320993543.487695,76
290,86.889029,86.386524,95.025176,1320993509.931533,1320993543.487709,1320993543.574598,1320993543.574613,76
291,84.841013,86.193335,94.812669,1320993509.931533,1320993543.574627,1320993543.659468,1320993543.659478,76
292,104.943991,86.193335,189.625337,1320993509.931533,1320993543.659492,1320993543.764436,1320993543.764457,77
292,110.841036,89.274298,98.201727,1320993509.931533,1320993543.764471,1320993543.875312,1320993543.875328,77
293,84.834099,88.719273,97.591200,1320993509.931533,1320993543.875337,1320993543.960171,1320993543.960179,77
294,88.903189,88.742262,97.616489,1320993509.931533,1320993543.960188,1320993544.049091,1320993544.049103,77
295,87.939024,88.641858,97.506043,1320993509.931533,1320993544.049112,1320993544.137051,1320993544.137066,77
296,84.908009,88.175126,96.992639,1320993509.931533,1320993544.137076,1320993544.221984,1320993544.221996,77
297,84.886074,87.763995,96.540394,1320993509.931533,1320993544.222010,1320993544.306896,1320993544.306907,77
298,88.855982,87.900493,96.690543,1320993509.931533,1320993544.306921,1320993544.395777,1320993544.395797,77
299,96.884012,87.900493,193.381085,1320993509.931533,1320993544.395811,1320993544.492695,1320993544.492760,78
299,109.873056,90.647064,99.711770,1320993509.931533,1320993544.492775,1320993544.602648,1320993544.602660,78
300,109.880924,90.647064,199.423540,1320993509.931533,1320993544.602673,1320993544.712554,1320993544.712573,79
300,98.787785,91.664654,100.831119,1320993509.931533,1320993544.712587,1320993544.811375,1320993544.811388,79
301,94.853878,92.063307,101.269637,1320993509.931533,1320993544.811402,1320993544.906256,1320993544.906267,79
302,87.898970,91.542765,100.697041,1320993509.931533,1320993544.906280,1320993544.994179,1320993544.994190,79
303,85.892916,90.836534,99.920187,1320993509.931533,1320993544.994203,1320993545.080096,1320993545.080106,79
304,84.900856,90.094574,99.104031,1320993509.931533,1320993545.080120,1320993545.165021,1320993545.165031,79
305,107.956886,90.094574,198.208062,1320993509.931533,1320993545.165045,1320993545.273002,1320993545.273020,80
305,84.850788,89.439101,98.383011,1320993509.931533,1320993545.273034,1320993545.357885,1320993545.357904,80
306,84.882975,88.869585,97.756543,1320993509.931533,1320993545.357919,1320993545.442802,1320993545.442814,80
307,87.889910,88.747125,97.621838,1320993509.931533,1320993545.442827,1320993545.530717,1320993545.530728,80
308,84.853172,88.260381,97.086419,1320993509.931533,1320993545.530742,1320993545.615595,1320993545.615606,80
309,98.915100,88.260381,194.172839,1320993509.931533,1320993545.615619,1320993545.714534,1320993545.714549,81
309,85.884094,87.963345,96.759680,1320993509.931533,1320993545.714563,1320993545.800447,1320993545.800459,81
310,84.886074,87.578687,96.336555,1320993509.931533,1320993545.800472,1320993545.885358,1320993545.885377,81
311,85.901022,87.368978,96.105876,1320993509.931533,1320993545.885391,1320993545.971292,1320993545.971307,81
312,85.896969,87.184977,95.903475,1320993509.931533,1320993545.971321,1320993546.057218,1320993546.057228,81
313,84.858179,86.894127,95.583540,1320993509.931533,1320993546.057242,1320993546.142100,1320993546.142114,81
314,85.912943,86.771479,95.448627,1320993509.931533,1320993546.142127,1320993546.228040,1320993546.228050,81
315,86.844921,86.780660,95.458726,1320993509.931533,1320993546.228064,1320993546.314909,1320993546.314919,81
316,84.920883,86.548188,95.203006,1320993509.931533,1320993546.314933,1320993546.399854,1320993546.399874,81
317,97.908974,86.548188,190.406013,1320993509.931533,1320993546.399888,1320993546.497797,1320993546.497817,82
317,93.909979,87.468411,96.215253,1320993509.931533,1320993546.497831,1320993546.591741,1320993546.591752,82
318,143.791914,87.468411,192.430505,1320993509.931533,1320993546.591766,1320993546.735558,1320993546.735574,83
318,85.850954,87.266229,95.992852,1320993509.931533,1320993546.735588,1320993546.821439,1320993546.821466,83
319,116.955996,87.266229,191.985704,1320993509.931533,1320993546.821479,1320993546.938435,1320993546.938451,84
319,84.797144,86.957594,95.653353,1320993509.931533,1320993546.938464,1320993547.023261,1320993547.023271,84
320,97.872019,86.957594,191.306706,1320993509.931533,1320993547.023284,1320993547.121156,1320993547.121177,85
320,85.944891,86.831006,95.514106,1320993509.931533,1320993547.121190,1320993547.207135,1320993547.207146,85
321,109.818935,86.831006,191.028213,1320993509.931533,1320993547.207159,1320993547.316978,1320993547.316988,86
321,105.913877,89.216365,98.138001,1320993509.931533,1320993547.317002,1320993547.422916,1320993547.422935,86
322,98.888874,89.216365,196.276002,1320993509.931533,1320993547.422949,1320993547.521838,1320993547.521854,87
322,112.785101,92.162457,101.378702,1320993509.931533,1320993547.521863,1320993547.634648,1320993547.634663,87
323,84.922075,91.257409,100.383150,1320993509.931533,1320993547.634672,1320993547.719594,1320993547.719609,87
324,98.940849,92.217839,101.439623,1320993509.931533,1320993547.719618,1320993547.818559,1320993547.818568,87
325,119.791985,92.217839,202.879246,1320993509.931533,1320993547.818576,1320993547.938368,1320993547.938375,88
325,91.869831,92.174338,101.391772,1320993509.931533,1320993547.938383,1320993548.030253,1320993548.030260,88
326,131.904125,92.174338,202.783544,1320993509.931533,1320993548.030315,1320993548.162219,1320993548.162237,89
326,84.837914,91.257285,100.383014,1320993509.931533,1320993548.162250,1320993548.247088,1320993548.247100,89
327,99.889994,92.336374,101.570011,1320993509.931533,1320993548.247113,1320993548.347003,1320993548.347024,89
328,85.880041,91.529332,100.682265,1320993509.931533,1320993548.347039,1320993548.432919,1320993548.432938,89
329,86.894035,90.949920,100.044912,1320993509.931533,1320993548.432952,1320993548.519846,1320993548.519858,89
330,85.901022,90.318808,99.350688,1320993509.931533,1320993548.519871,1320993548.605772,1320993548.605782,89
331,88.817835,90.131186,99.144305,1320993509.931533,1320993548.605796,1320993548.694614,1320993548.694625,89
332,84.955931,89.484279,98.432707,1320993509.931533,1320993548.694639,1320993548.779595,1320993548.779611,89
333,107.897997,89.484279,196.865414,1320993509.931533,1320993548.779625,1320993548.887523,1320993548.887540,90
333,84.851980,88.905242,97.795766,1320993509.931533,1320993548.887554,1320993548.972406,1320993548.972424,90
334,84.924936,88.407704,97.248474,1320993509.931533,1320993548.972438,1320993549.057363,1320993549.057376,90
335,85.855961,88.088736,96.897609,1320993509.931533,1320993549.057390,1320993549.143246,1320993549.143256,90
336,113.840103,88.088736,193.795219,1320993509.931533,1320993549.143270,1320993549.257110,1320993549.257125,91
336,84.972143,87.699162,96.469078,1320993509.931533,1320993549.257135,1320993549.342107,1320993549.342122,91
337,86.808205,87.587792,96.346571,1320993509.931533,1320993549.342131,1320993549.428939,1320993549.428952,91
338,84.886074,87.250077,95.975085,1320993509.931533,1320993549.428961,1320993549.513847,1320993549.513867,91
339,89.860916,87.576432,96.334075,1320993509.931533,1320993549.513881,1320993549.603742,1320993549.603755,91
340,109.946966,87.576432,192.668151,1320993509.931533,1320993549.603768,1320993549.713715,1320993549.713731,92
340,93.849182,88.360526,97.196579,1320993509.931533,1320993549.713744,1320993549.807593,1320993549.807606,92
341,85.867882,88.048945,96.853840,1320993509.931533,1320993549.807620,1320993549.893488,1320993549.893499,92
342,85.896015,87.779829,96.557812,1320993509.931533,1320993549.893512,1320993549.979408,1320993549.979419,92
343,117.898941,87.779829,193.115624,1320993509.931533,1320993549.979432,1320993550.097331,1320993550.097352,93
343,84.868908,87.415964,96.157560,1320993509.931533,1320993550.097367,1320993550.182236,1320993550.182251,93
344,125.933886,87.415964,192.315121,1320993509.931533,1320993550.182265,1320993550.308199,1320993550.308212,94
344,85.777998,87.211218,95.932340,1320993509.931533,1320993550.308226,1320993550.394004,1320993550.394017,94
345,86.871862,87.168799,95.885679,1320993509.931533,1320993550.394031,1320993550.480903,1320993550.480914,94
346,84.928036,86.888703,95.577574,1320993509.931533,1320993550.480927,1320993550.565855,1320993550.565865,94
347,91.883898,87.513103,96.264413,1320993509.931533,1320993550.565879,1320993550.657763,1320993550.657774,94
348,84.908962,87.187585,95.906344,1320993509.931533,1320993550.657787,1320993550.742696,1320993550.742716,94
349,84.866047,86.897393,95.587132,1320993509.931533,1320993550.742730,1320993550.827596,1320993550.827608,94
350,89.867115,87.268608,95.995469,1320993509.931533,1320993550.827622,1320993550.917489,1320993550.917499,94
351,89.944124,87.603048,96.363352,1320993509.931533,1320993550.917513,1320993551.007457,1320993551.007467,94
352,103.863955,87.603048,192.726705,1320993509.931533,1320993551.007481,1320993551.111345,1320993551.111369,95
352,87.034941,87.532034,96.285238,1320993509.931533,1320993551.111383,1320993551.198418,1320993551.198434,95
353,86.822987,87.443403,96.187744,1320993509.931533,1320993551.198443,1320993551.285266,1320993551.285283,95
354,84.766150,87.108747,95.819621,1320993509.931533,1320993551.285297,1320993551.370063,1320993551.370082,95
355,88.876963,87.329774,96.062751,1320993509.931533,1320993551.370096,1320993551.458973,1320993551.458983,95
356,131.769896,87.329774,192.125502,1320993509.931533,1320993551.459048,1320993551.590818,1320993551.590831,96
356,84.922791,87.028901,95.731791,1320993509.931533,1320993551.590845,1320993551.675768,1320993551.675778,96
357,85.894108,86.887052,95.575757,1320993509.931533,1320993551.675792,1320993551.761686,1320993551.761703,96
358,85.926056,86.766927,95.443620,1320993509.931533,1320993551.761716,1320993551.847642,1320993551.847659,96
359,103.866100,86.766927,190.887240,1320993509.931533,1320993551.847672,1320993551.951538,1320993551.951557,97
359,84.857941,86.528304,95.181134,1320993509.931533,1320993551.951571,1320993552.036429,1320993552.036440,97
360,108.849049,86.528304,190.362268,1320993509.931533,1320993552.036453,1320993552.145302,1320993552.145313,98
360,92.912912,87.326380,96.059018,1320993509.931533,1320993552.145327,1320993552.238240,1320993552.238251,98
361,89.901924,87.648323,96.413155,1320993509.931533,1320993552.238264,1320993552.328166,1320993552.328178,98
362,84.923983,87.307780,96.038558,1320993509.931533,1320993552.328192,1320993552.413116,1320993552.413136,98
363,99.843025,87.307780,192.077117,1320993509.931533,1320993552.413150,1320993552.512993,1320993552.513014,99
363,89.893818,87.631035,96.394139,1320993509.931533,1320993552.513029,1320993552.602923,1320993552.602934,99
364,115.875006,87.631035,192.788277,1320993509.931533,1320993552.602948,1320993552.718823,1320993552.718839,100
364,128.834009,92.781407,102.059548,1320993509.931533,1320993552.718852,1320993552.847686,1320993552.847702,100
365,88.850021,92.289984,101.518982,1320993509.931533,1320993552.847715,1320993552.936565,1320993552.936575,100
366,101.926088,92.289984,203.037964,1320993509.931533,1320993552.936589,1320993553.038515,1320993553.038525,101
366,84.865093,91.361872,100.498060,1320993509.931533,1320993553.038538,1320993553.123403,1320993553.123422,101
367,108.891964,91.361872,200.996119,1320993509.931533,1320993553.123436,1320993553.232328,1320993553.232339,102
367,96.814871,92.043497,101.247847,1320993509.931533,1320993553.232352,1320993553.329167,1320993553.329179,102
368,86.887121,91.398950,100.538845,1320993509.931533,1320993553.329192,1320993553.416079,1320993553.416090,102
369,98.875046,92.333462,101.566808,1320993509.931533,1320993553.416103,1320993553.514978,1320993553.514988,102
370,86.999893,91.666766,100.833443,1320993509.931533,1320993553.515001,1320993553.602001,1320993553.602011,102
371,86.844921,91.064035,100.170439,1320993509.931533,1320993553.602024,1320993553.688869,1320993553.688886,102
372,93.918085,91.420792,100.562871,1320993509.931533,1320993553.688900,1320993553.782818,1320993553.782838,102
373,84.846973,90.599064,99.658971,1320993509.931533,1320993553.782852,1320993553.867699,1320993553.867709,102
374,84.927082,89.890067,98.879073,1320993509.931533,1320993553.867722,1320993553.952649,1320993553.952659,102
375,84.889889,89.265044,98.191549,1320993509.931533,1320993553.952672,1320993554.037562,1320993554.037577,102
376,116.836071,89.265044,196.383098,1320993509.931533,1320993554.037592,1320993554.154428,1320993554.154439,103
376,85.829020,88.835541,97.719095,1320993509.931533,1320993554.154453,1320993554.240282,1320993554.240292,103
377,87.908030,88.719602,97.591562,1320993509.931533,1320993554.240306,1320993554.328214,1320993554.328233,103
378,134.866953,88.719602,195.183125,1320993509.931533,1320993554.328247,1320993554.463114,1320993554.463126,104
378,101.899862,90.367135,99.403848,1320993509.931533,1320993554.463139,1320993554.565039,1320993554.565056,104
379,104.819059,90.367135,198.807696,1320993509.931533,1320993554.565067,1320993554.669886,1320993554.669902,105
379,84.918022,89.685996,98.654595,1320993509.931533,1320993554.669911,1320993554.754829,1320993554.754845,105
380,85.864067,89.208255,98.129080,1320993509.931533,1320993554.754859,1320993554.840723,1320993554.840734,105
381,85.906029,88.795476,97.675024,1320993509.931533,1320993554.840748,1320993554.926654,1320993554.926673,105
382,85.890055,88.432299,97.275529,1320993509.931533,1320993554.926687,1320993555.012577,1320993555.012590,105
383,121.819019,88.432299,194.551057,1320993509.931533,1320993555.012654,1320993555.134473,1320993555.134488,106
383,86.852074,88.234771,97.058248,1320993509.931533,1320993555.134501,1320993555.221353,1320993555.221364,106
384,102.887154,88.234771,194.116495,1320993509.931533,1320993555.221377,1320993555.324264,1320993555.324275,107
384,85.880995,87.940549,96.734603,1320993509.931533,1320993555.324288,1320993555.410169,1320993555.410180,107
385,130.886078,87.940549,193.469207,1320993509.931533,1320993555.410193,1320993555.541079,1320993555.541099,108
385,89.840174,88.178002,96.995802,1320993509.931533,1320993555.541113,1320993555.630953,1320993555.630964,108
386,118.889093,88.178002,193.991604,1320993509.931533,1320993555.630977,1320993555.749866,1320993555.749882,109
386,85.892916,87.892366,96.681603,1320993509.931533,1320993555.749895,1320993555.835788,1320993555.835800,109
387,84.867954,87.514315,96.265746,1320993509.931533,1320993555.835813,1320993555.920681,1320993555.920692,109
388,84.903002,87.187900,95.906690,1320993509.931533,1320993555.920705,1320993556.005608,1320993556.005618,109
389,100.857019,87.187900,191.813381,1320993509.931533,1320993556.005631,1320993556.106488,1320993556.106508,110
389,84.910870,86.903272,95.593599,1320993509.931533,1320993556.106522,1320993556.191433,1320993556.191447,110
390,85.874796,86.774712,95.452183,1320993509.931533,1320993556.191461,1320993556.277336,1320993556.277347,110
391,85.905075,86.666007,95.332608,1320993509.931533,1320993556.277360,1320993556.363265,1320993556.363281,110
392,97.860813,86.666007,190.665216,1320993509.931533,1320993556.363295,1320993556.461156,1320993556.461167,111
392,85.947990,86.576255,95.233881,1320993509.931533,1320993556.461180,1320993556.547128,1320993556.547138,111
393,147.911072,86.576255,190.467762,1320993509.931533,1320993556.547152,1320993556.695063,1320993556.695083,112
393,84.766150,86.349992,94.984991,1320993509.931533,1320993556.695097,1320993556.779863,1320993556.779880,112
394,93.014956,87.183113,95.901424,1320993509.931533,1320993556.779894,1320993556.872909,1320993556.872925,112
395,85.757971,87.004970,95.705467,1320993509.931533,1320993556.872939,1320993556.958697,1320993556.958707,112
396,91.865063,87.612481,96.373730,1320993509.931533,1320993556.958720,1320993557.050585,1320993557.050595,112
397,84.923983,87.276419,96.004061,1320993509.931533,1320993557.050608,1320993557.135532,1320993557.135542,112
398,84.853888,86.973603,95.670963,1320993509.931533,1320993557.135555,1320993557.220409,1320993557.220419,112
399,87.982893,87.099764,95.809740,1320993509.931533,1320993557.220432,1320993557.308415,1320993557.308435,112
400,89.848042,87.443299,96.187629,1320993509.931533,1320993557.308449,1320993557.398297,1320993557.398312,112
401,87.836027,87.492390,96.241629,1320993509.931533,1320993557.398326,1320993557.486162,1320993557.486173,112
402,114.866018,87.492390,192.483257,1320993509.931533,1320993557.486187,1320993557.601053,1320993557.601064,113
402,85.896015,87.292843,96.022127,1320993509.931533,1320993557.601078,1320993557.686974,1320993557.686985,113
403,130.925894,87.292843,192.044254,1320993509.931533,1320993557.686999,1320993557.817925,1320993557.817943,114
403,84.859133,86.988629,95.687492,1320993509.931533,1320993557.817956,1320993557.902815,1320993557.902835,114
404,100.902081,86.988629,191.374984,1320993509.931533,1320993557.902849,1320993558.003751,1320993558.003770,115
404,85.855007,86.846926,95.531619,1320993509.931533,1320993558.003784,1320993558.089639,1320993558.089654,115
405,109.834909,86.846926,191.063238,1320993509.931533,1320993558.089663,1320993558.199498,1320993558.199514,116
405,86.869001,86.849686,95.534654,1320993509.931533,1320993558.199523,1320993558.286392,1320993558.286404,116
406,113.892078,86.849686,191.069309,1320993509.931533,1320993558.286417,1320993558.400309,1320993558.400322,117
406,86.898088,86.855736,95.541310,1320993509.931533,1320993558.400336,1320993558.487234,1320993558.487244,117
407,84.900141,86.611287,95.272415,1320993509.931533,1320993558.487258,1320993558.572158,1320993558.572178,117
408,84.826946,86.388244,95.027069,1320993509.931533,1320993558.572242,1320993558.657069,1320993558.657083,117
409,99.927902,86.388244,190.054137,1320993509.931533,1320993558.657097,1320993558.757025,1320993558.757040,118
409,84.830999,86.193589,94.812947,1320993509.931533,1320993558.757054,1320993558.841885,1320993558.841898,118
410,121.862888,86.193589,189.625895,1320993509.931533,1320993558.841911,1320993558.963774,1320993558.963784,119
410,85.901976,86.157137,94.772851,1320993509.931533,1320993558.963797,1320993559.049699,1320993559.049709,119
411,124.839067,86.157137,189.545701,1320993509.931533,1320993559.049723,1320993559.174562,1320993559.174582,120
411,90.883017,86.747872,95.422659,1320993509.931533,1320993559.174596,1320993559.265479,1320993559.265493,120
412,94.876051,87.763894,96.540284,1320993509.931533,1320993559.265506,1320993559.360382,1320993559.360393,120
413,85.916996,87.533032,96.286335,1320993509.931533,1320993559.360406,1320993559.446323,1320993559.446337,120
414,85.877895,87.326140,96.058754,1320993509.931533,1320993559.446351,1320993559.532229,1320993559.532239,120
415,85.928917,87.151487,95.866636,1320993509.931533,1320993559.532253,1320993559.618182,1320993559.618202,120
416,91.827869,87.736035,96.509638,1320993509.931533,1320993559.618216,1320993559.710044,1320993559.710063,120
417,85.906029,87.507284,96.258012,1320993509.931533,1320993559.710077,1320993559.795983,1320993559.796002,120
418,92.835903,88.173361,96.990698,1320993509.931533,1320993559.796016,1320993559.888852,1320993559.888862,120
419,84.917068,87.766325,96.542957,1320993509.931533,1320993559.888876,1320993559.973793,1320993559.973803,120
420,108.890057,87.766325,193.085915,1320993509.931533,1320993559.973816,1320993560.082706,1320993560.082717,121
420,85.939884,87.538020,96.291822,1320993509.931533,1320993560.082730,1320993560.168670,1320993560.168680,121
421,84.830999,87.199642,95.919606,1320993509.931533,1320993560.168693,1320993560.253524,1320993560.253537,121
422,84.918022,86.914440,95.605884,1320993509.931533,1320993560.253552,1320993560.338470,1320993560.338491,121
423,84.861040,86.657765,95.323541,1320993509.931533,1320993560.338505,1320993560.423366,1320993560.423377,121
424,86.896181,86.687567,95.356323,1320993509.931533,1320993560.423390,1320993560.510286,1320993560.510296,121
425,84.894180,86.463393,95.109733,1320993509.931533,1320993560.510310,1320993560.595204,1320993560.595214,121
426,85.901976,86.393216,95.032538,1320993509.931533,1320993560.595228,1320993560.681130,1320993560.681140,121
