37,86.864948,86.972015,156.549626,1320993984.750173,1320993987.985060,1320993988.071925,1320993988.071936,0
38,85.894108,86.837276,156.307097,1320993984.750173,1320993988.071949,1320993988.157843,1320993988.157919,0
39,86.882114,86.842881,156.317186,1320993984.750173,1320993988.157933,1320993988.244815,1320993988.244826,0
40,85.855007,86.719397,156.094914,1320993984.750173,1320993988.244840,1320993988.330695,1320993988.330715,0
41,85.850000,86.610722,155.899300,1320993984.750173,1320993988.330729,1320993988.416579,1320993988.416592,0
42,88.897943,86.896625,156.413925,1320993984.750173,1320993988.416606,1320993988.505504,1320993988.505514,0
43,89.002132,87.159813,156.887664,1320993984.750173,1320993988.505528,1320993988.594530,1320993988.594540,0
44,85.822105,86.992600,156.586680,1320993984.750173,1320993988.594554,1320993988.680376,1320993988.680388,0
45,87.852001,87.100025,156.780045,1320993984.750173,1320993988.680402,1320993988.768254,1320993988.768265,0
46,89.894056,87.449279,157.408702,1320993984.750173,1320993988.768278,1320993988.858172,1320993988.858182,0
47,84.912062,87.132127,156.837828,1320993984.750173,1320993988.858196,1320993988.943108,1320993988.943128,0
48,84.836960,86.845231,156.321416,1320993984.750173,1320993988.943142,1320993989.027979,1320993989.027989,0
49,91.947079,87.482962,157.469331,1320993984.750173,1320993989.028003,1320993989.119950,1320993989.119960,0
50,86.869001,87.406217,157.331190,1320993984.750173,1320993989.119974,1320993989.206843,1320993989.206854,0
51,85.881948,87.215683,156.988230,1320993984.750173,1320993989.206868,1320993989.292750,1320993989.292763,0
52,89.861870,87.546457,157.583622,1320993984.750173,1320993989.292776,1320993989.382638,1320993989.382648,0
53,86.977005,87.475275,157.455495,1320993984.750173,1320993989.382662,1320993989.469639,1320993989.469656,0
54,85.888863,87.276974,157.098552,1320993984.750173,1320993989.469670,1320993989.555559,1320993989.555578,0
55,84.841013,86.972479,156.550461,1320993984.750173,1320993989.555593,1320993989.640434,1320993989.640447,0
56,85.860014,86.833420,156.300157,1320993984.750173,1320993989.640461,1320993989.726321,1320993989.726332,0
57,85.896969,86.716364,156.089455,1320993984.750173,1320993989.726345,1320993989.812242,1320993989.812252,0
58,84.947109,86.495207,155.691373,1320993984.750173,1320993989.812265,1320993989.897212,1320993989.897222,0
59,89.864969,86.916427,156.449569,1320993984.750173,1320993989.897235,1320993989.987100,1320993989.987114,0
60,84.896088,86.663885,155.994993,1320993984.750173,1320993989.987128,1320993990.072024,1320993990.072042,0
61,86.925983,86.696647,156.053965,1320993984.750173,1320993990.072056,1320993990.158982,1320993990.159001,0
62,87.800026,86.834570,156.302225,1320993984.750173,1320993990.159016,1320993990.246816,1320993990.246827,0
63,87.929964,86.971494,156.548689,1320993984.750173,1320993990.246840,1320993990.334770,1320993990.334784,0
64,87.874174,87.084329,156.751792,1320993984.750173,1320993990.334797,1320993990.422671,1320993990.422683,0
65,89.869976,87.432535,157.378563,1320993984.750173,1320993990.422697,1320993990.512567,1320993990.512578,0
66,86.948156,87.371988,157.269578,1320993984.750173,1320993990.512591,1320993990.599539,1320993990.599549,0
67,85.882187,87.185762,156.934372,1320993984.750173,1320993990.599562,1320993990.685444,1320993990.685485,0
68,88.866949,87.395911,157.312639,1320993984.750173,1320993990.685499,1320993990.774366,1320993990.774379,0
69,84.867001,87.079797,156.743635,1320993984.750173,1320993990.774393,1320993990.859260,1320993990.859271,0
70,86.909056,87.058454,156.705218,1320993984.750173,1320993990.859284,1320993990.946193,1320993990.946207,0
71,84.863901,86.784135,156.211443,1320993984.750173,1320993990.946221,1320993991.031085,1320993991.031105,0
72,87.911844,86.925099,156.465178,1320993984.750173,1320993991.031119,1320993991.119031,1320993991.119041,0
73,86.859941,86.916954,156.450517,1320993984.750173,1320993991.119055,1320993991.205915,1320993991.205932,0
74,85.884809,86.787936,156.218285,1320993984.750173,1320993991.205943,1320993991.291828,1320993991.291845,0
75,86.898088,86.801705,156.243069,1320993984.750173,1320993991.291854,1320993991.378752,1320993991.378773,0
76,88.824987,87.054615,156.698308,1320993984.750173,1320993991.378835,1320993991.467660,1320993991.467674,0
77,87.948799,87.166388,156.899499,1320993984.750173,1320993991.467688,1320993991.555637,1320993991.555647,0
78,84.841967,86.875836,156.376504,1320993984.750173,1320993991.555661,1320993991.640503,1320993991.640513,0
79,87.900877,87.003966,156.607138,1320993984.750173,1320993991.640527,1320993991.728428,1320993991.728442,0
80,88.891029,87.239849,157.031728,1320993984.750173,1320993991.728456,1320993991.817347,1320993991.817357,0
81,87.947130,87.328259,157.190866,1320993984.750173,1320993991.817371,1320993991.905318,1320993991.905338,0
82,87.803841,87.387707,157.297872,1320993984.750173,1320993991.905352,1320993991.993156,1320993991.993167,0
83,85.958004,87.208994,156.976189,1320993984.750173,1320993991.993181,1320993992.079139,1320993992.079149,0
84,85.838079,87.037630,156.667733,1320993984.750173,1320993992.079162,1320993992.165000,1320993992.165010,0
85,84.905863,86.771159,156.188086,1320993984.750173,1320993992.165024,1320993992.249930,1320993992.249940,0
86,87.887049,86.910645,156.439161,1320993984.750173,1320993992.249954,1320993992.337841,1320993992.337854,0
87,87.887049,87.032695,156.658852,1320993984.750173,1320993992.337867,1320993992.425754,1320993992.425766,0
88,85.910797,86.892458,156.406425,1320993984.750173,1320993992.425779,1320993992.511690,1320993992.511710,0
89,86.859941,86.888394,156.399108,1320993984.750173,1320993992.511724,1320993992.598584,1320993992.598599,0
90,86.905956,86.890589,156.403060,1320993984.750173,1320993992.598613,1320993992.685519,1320993992.685530,0
91,84.864855,86.637372,155.947270,1320993984.750173,1320993992.685543,1320993992.770408,1320993992.770424,0
92,84.882021,86.417953,155.552316,1320993984.750173,1320993992.770438,1320993992.855320,1320993992.855330,0
93,86.905956,86.478954,155.662116,1320993984.750173,1320993992.855343,1320993992.942249,1320993992.942264,0
94,84.880114,86.279099,155.302377,1320993984.750173,1320993992.942277,1320993993.027157,1320993993.027168,0
95,89.892149,86.730730,156.115314,1320993984.750173,1320993993.027181,1320993993.117073,1320993993.117092,0
96,87.921143,86.879531,156.383157,1320993984.750173,1320993993.117106,1320993993.205027,1320993993.205038,0
97,84.867001,86.627965,155.930337,1320993984.750173,1320993993.205052,1320993993.289919,1320993993.289931,0
98,85.888147,86.535488,155.763878,1320993984.750173,1320993993.289945,1320993993.375833,1320993993.375847,0
99,84.865093,86.326689,155.388039,1320993984.750173,1320993993.375861,1320993993.460726,1320993993.460737,0
100,84.919930,86.150844,155.071519,1320993984.750173,1320993993.460750,1320993993.545670,1320993993.545680,0
101,85.886002,86.117738,155.011929,1320993984.750173,1320993993.545694,1320993993.631580,1320993993.631591,0
102,86.920023,86.218024,155.192443,1320993984.750173,1320993993.631604,1320993993.718524,1320993993.718543,0
103,89.856148,86.672789,156.011021,1320993984.750173,1320993993.718557,1320993993.808413,1320993993.808424,0
104,90.924025,87.204194,156.967549,1320993984.750173,1320993993.808438,1320993993.899362,1320993993.899372,0
105,85.855961,87.035665,156.664197,1320993984.750173,1320993993.899386,1320993993.985242,1320993993.985257,0
106,86.887121,87.017097,156.630774,1320993984.750173,1320993993.985271,1320993994.072158,1320993994.072174,0
107,86.930990,87.006333,156.611400,1320993984.750173,1320993994.072188,1320993994.159119,1320993994.159129,0
108,86.851120,86.986932,156.576477,1320993984.750173,1320993994.159143,1320993994.245994,1320993994.246005,0
109,90.929031,87.479694,157.463450,1320993984.750173,1320993994.246019,1320993994.336948,1320993994.336967,0
110,87.897062,87.531865,157.557357,1320993984.750173,1320993994.336982,1320993994.424879,1320993994.424901,0
111,88.889837,87.701612,157.862901,1320993984.750173,1320993994.424915,1320993994.513805,1320993994.513822,0
112,88.816881,87.841020,158.113837,1320993984.750173,1320993994.513833,1320993994.602650,1320993994.602669,0
113,89.874029,88.095147,158.571264,1320993984.750173,1320993994.602683,1320993994.692557,1320993994.692569,0
114,86.892843,87.944859,158.300745,1320993984.750173,1320993994.692635,1320993994.779528,1320993994.779545,0
115,84.854126,87.558517,157.605331,1320993984.750173,1320993994.779558,1320993994.864412,1320993994.864422,0
116,87.893009,87.600329,157.680591,1320993984.750173,1320993994.864436,1320993994.952329,1320993994.952349,0
117,87.858915,87.632652,157.738773,1320993984.750173,1320993994.952363,1320993995.040222,1320993995.040233,0
118,84.886074,87.289330,157.120793,1320993984.750173,1320993995.040247,1320993995.125133,1320993995.125143,0
119,86.894035,87.239918,157.031852,1320993984.750173,1320993995.125156,1320993995.212050,1320993995.212061,0
120,88.896990,87.447052,157.404693,1320993984.750173,1320993995.212075,1320993995.300972,1320993995.300982,0
121,88.910818,87.630023,157.734041,1320993984.750173,1320993995.300995,1320993995.389906,1320993995.389916,0
122,92.910051,88.290026,158.922047,1320993984.750173,1320993995.389929,1320993995.482839,1320993995.482856,0
123,84.858894,87.861135,158.150043,1320993984.750173,1320993995.482870,1320993995.567729,1320993995.567748,0
124,84.865093,87.486630,157.475933,1320993984.750173,1320993995.567762,1320993995.652627,1320993995.652638,0
125,87.941885,87.543536,157.578366,1320993984.750173,1320993995.652652,1320993995.740594,1320993995.740606,0
126,90.847969,87.956591,158.321863,1320993984.750173,1320993995.740619,1320993995.831467,1320993995.831478,0
127,86.900949,87.824635,158.084344,1320993984.750173,1320993995.831491,1320993995.918392,1320993995.918407,0
128,86.890936,87.707923,157.874261,1320993984.750173,1320993995.918420,1320993996.005311,1320993996.005322,0
129,90.052843,88.001038,158.401868,1320993984.750173,1320993996.005335,1320993996.095388,1320993996.095408,0
130,85.696936,87.713025,157.883445,1320993984.750173,1320993996.095422,1320993996.181119,1320993996.181136,0
131,84.901094,87.361534,157.250761,1320993984.750173,1320993996.181150,1320993996.266051,1320993996.266062,0
132,89.932919,87.682957,157.829323,1320993984.750173,1320993996.266076,1320993996.356009,1320993996.356022,0
133,85.798025,87.447340,157.405213,1320993984.750173,1320993996.356036,1320993996.441834,1320993996.441845,0
134,85.916042,87.255928,157.060671,1320993984.750173,1320993996.441858,1320993996.527774,1320993996.527785,0
135,86.025000,87.102062,156.783712,1320993984.750173,1320993996.527798,1320993996.613823,1320993996.613834,0
136,85.840940,86.944422,156.499959,1320993984.750173,1320993996.613847,1320993996.699688,1320993996.699708,0
137,88.813066,87.178002,156.920404,1320993984.750173,1320993996.699722,1320993996.788535,1320993996.788550,0
138,85.942030,87.023506,156.642311,1320993984.750173,1320993996.788564,1320993996.874506,1320993996.874522,0
139,84.876060,86.755075,156.159135,1320993984.750173,1320993996.874536,1320993996.959412,1320993996.959427,0
140,87.845087,86.891327,156.404388,1320993984.750173,1320993996.959440,1320993997.047285,1320993997.047295,0
141,87.911129,87.018802,156.633844,1320993984.750173,1320993997.047308,1320993997.135219,1320993997.135230,0
142,86.891174,87.002849,156.605127,1320993984.750173,1320993997.135243,1320993997.222134,1320993997.222145,0
143,89.930058,87.368750,157.263749,1320993984.750173,1320993997.222158,1320993997.312088,1320993997.312108,0
144,84.822893,87.050518,156.690932,1320993984.750173,1320993997.312122,1320993997.396945,1320993997.396957,0
145,88.914871,87.283562,157.110411,1320993984.750173,1320993997.396970,1320993997.485885,1320993997.485895,0
146,88.932037,87.489621,157.481318,1320993984.750173,1320993997.485909,1320993997.574841,1320993997.574852,0
147,87.834835,87.532773,157.558991,1320993984.750173,1320993997.574865,1320993997.662700,1320993997.662710,0
148,89.890003,87.827427,158.089368,1320993984.750173,1320993997.662724,1320993997.752614,1320993997.752630,0
149,84.887981,87.459996,157.427993,1320993984.750173,1320993997.752639,1320993997.837527,1320993997.837543,0
150,86.953878,87.396731,157.314116,1320993984.750173,1320993997.837552,1320993997.924506,1320993997.924521,0
151,89.863062,87.705023,157.869041,1320993984.750173,1320993997.924530,1320993998.014393,1320993998.014401,0
152,89.854956,87.973764,158.352776,1320993984.750173,1320993998.014451,1320993998.104306,1320993998.104314,0
153,84.874153,87.586313,157.655363,1320993984.750173,1320993998.104323,1320993998.189197,1320993998.189203,0
154,84.887981,87.249021,157.048239,1320993984.750173,1320993998.189212,1320993998.274100,1320993998.274109,0
155,88.955164,87.462289,157.432121,1320993984.750173,1320993998.274118,1320993998.363073,1320993998.363081,0
156,87.857008,87.511629,157.520932,1320993984.750173,1320993998.363090,1320993998.450947,1320993998.450954,0
157,84.908962,87.186296,156.935332,1320993984.750173,1320993998.450963,1320993998.535872,1320993998.535887,0
158,86.873055,87.147141,156.864853,1320993984.750173,1320993998.535896,1320993998.622769,1320993998.622776,0
159,88.934898,87.370610,157.267099,1320993984.750173,1320993998.622785,1320993998.711720,1320993998.711728,0
160,86.863995,87.307283,157.153110,1320993984.750173,1320993998.711737,1320993998.798601,1320993998.798608,0
161,87.898970,87.381244,157.286239,1320993984.750173,1320993998.798616,1320993998.886515,1320993998.886522,0
162,86.903095,87.321476,157.178656,1320993984.750173,1320993998.886530,1320993998.973433,1320993998.973444,0
163,88.889837,87.517521,157.531537,1320993984.750173,1320993998.973467,1320993999.062357,1320993999.062365,0
164,85.918188,87.317604,157.171688,1320993984.750173,1320993999.062373,1320993999.148291,1320993999.148310,0
165,90.889931,87.764145,157.975461,1320993984.750173,1320993999.148325,1320993999.239215,1320993999.239226,0
166,84.836006,87.398128,157.316630,1320993984.750173,1320993999.239239,1320993999.324075,1320993999.324085,0
167,86.921930,87.338603,157.209485,1320993984.750173,1320993999.324099,1320993999.411021,1320993999.411031,0
168,88.931084,87.537663,157.567794,1320993984.750173,1320993999.411044,1320993999.499975,1320993999.499986,0
169,89.890957,87.831825,158.097285,1320993984.750173,1320993999.499999,1320993999.589890,1320993999.589900,0
170,84.879160,87.462742,157.432935,1320993984.750173,1320993999.589913,1320993999.674792,1320993999.674804,0
171,86.912870,87.394008,157.309214,1320993984.750173,1320993999.674817,1320993999.761730,1320993999.761750,0
172,88.837862,87.574490,157.634081,1320993984.750173,1320993999.761764,1320993999.850602,1320993999.850612,0
173,86.893082,87.489314,157.480764,1320993984.750173,1320993999.850626,1320993999.937519,1320993999.937534,0
174,90.878010,87.912901,158.243221,1320993984.750173,1320993999.937548,1320994000.028426,1320994000.028436,0
175,84.892035,87.535292,157.563526,1320993984.750173,1320994000.028449,1320994000.113341,1320994000.113351,0
176,85.901976,87.331128,157.196030,1320993984.750173,1320994000.113365,1320994000.199267,1320994000.199277,0
177,88.897943,87.526980,157.548563,1320993984.750173,1320994000.199291,1320994000.288189,1320994000.288208,0
178,89.932919,87.827722,158.089900,1320993984.750173,1320994000.288223,1320994000.378156,1320994000.378177,0
179,89.827061,88.077639,158.539751,1320993984.750173,1320994000.378191,1320994000.468018,1320994000.468029,0
180,89.940071,88.310443,158.958798,1320993984.750173,1320994000.468042,1320994000.557982,1320994000.557992,0
181,87.849855,88.252870,158.855166,1320993984.750173,1320994000.558006,1320994000.645856,1320994000.645867,0
182,92.851162,88.827656,159.889781,1320993984.750173,1320994000.645881,1320994000.738732,1320994000.738742,0
183,87.867022,88.707577,159.673639,1320993984.750173,1320994000.738756,1320994000.826623,1320994000.826633,0
184,383.702040,88.707577,319.347277,1320993984.750173,1320994000.826647,1320994001.210349,1320994001.210371,1
184,88.814974,88.721002,159.697803,1320993984.750173,1320994001.210380,1320994001.299195,1320994001.299203,1
185,88.905096,88.744013,159.739224,1320993984.750173,1320994001.299212,1320994001.388117,1320994001.388128,1
186,85.892200,88.387537,159.097566,1320993984.750173,1320994001.388141,1320994001.474033,1320994001.474044,1
187,86.926937,88.204962,158.768931,1320993984.750173,1320994001.474057,1320994001.560984,1320994001.561004,1
188,87.795973,88.153838,158.676909,1320993984.750173,1320994001.561069,1320994001.648865,1320994001.648879,1
189,89.886904,88.370471,159.066849,1320993984.750173,1320994001.648893,1320994001.738780,1320994001.738791,1
190,87.888002,88.310163,158.958293,1320993984.750173,1320994001.738805,1320994001.826693,1320994001.826704,1
191,88.918924,88.386258,159.095264,1320993984.750173,1320994001.826718,1320994001.915637,1320994001.915655,1
192,86.894989,88.199849,158.759729,1320993984.750173,1320994001.915669,1320994002.002564,1320994002.002574,1
193,84.858894,87.782230,158.008014,1320993984.750173,1320994002.002588,1320994002.087447,1320994002.087464,1
194,87.905169,87.797597,158.035675,1320993984.750173,1320994002.087478,1320994002.175383,1320994002.175402,1
195,86.879969,87.682894,157.829209,1320993984.750173,1320994002.175417,1320994002.262297,1320994002.262308,1
196,86.422920,87.525397,157.545715,1320993984.750173,1320994002.262321,1320994002.348744,1320994002.348760,1
197,87.371111,87.506111,157.511000,1320993984.750173,1320994002.348774,1320994002.436145,1320994002.436164,1
198,87.859154,87.550242,157.590435,1320993984.750173,1320994002.436179,1320994002.524038,1320994002.524059,1
199,86.880922,87.466577,157.439838,1320993984.750173,1320994002.524074,1320994002.610955,1320994002.610969,1
200,85.894108,87.270018,157.086033,1320993984.750173,1320994002.610983,1320994002.696877,1320994002.696897,1
201,85.870981,87.095138,156.771249,1320993984.750173,1320994002.696912,1320994002.782783,1320994002.782798,1
202,85.876942,86.942864,156.497155,1320993984.750173,1320994002.782813,1320994002.868690,1320994002.868701,1
203,85.922956,86.815375,156.267676,1320993984.750173,1320994002.868715,1320994002.954638,1320994002.954652,1
204,88.855982,87.070451,156.726812,1320993984.750173,1320994002.954666,1320994003.043522,1320994003.043533,1
205,87.904930,87.174761,156.914570,1320993984.750173,1320994003.043546,1320994003.131451,1320994003.131462,1
206,87.871075,87.261800,157.071241,1320993984.750173,1320994003.131475,1320994003.219346,1320994003.219357,1
207,87.920904,87.344188,157.219539,1320993984.750173,1320994003.219371,1320994003.307292,1320994003.307312,1
208,86.879015,87.286042,157.114875,1320993984.750173,1320994003.307327,1320994003.394206,1320994003.394217,1
209,86.884022,87.235789,157.024420,1320993984.750173,1320994003.394231,1320994003.481115,1320994003.481125,1
210,90.898991,87.693689,157.848641,1320993984.750173,1320994003.481139,1320994003.572038,1320994003.572048,1
211,90.861082,88.089613,158.561304,1320993984.750173,1320994003.572062,1320994003.662923,1320994003.662933,1
212,84.885120,87.689052,157.840293,1320993984.750173,1320994003.662946,1320994003.747831,1320994003.747842,1
213,84.888935,87.339037,157.210267,1320993984.750173,1320994003.747855,1320994003.832744,1320994003.832754,1
214,85.910082,87.160418,156.888752,1320993984.750173,1320994003.832768,1320994003.918678,1320994003.918698,1
215,88.923931,87.380857,157.285543,1320993984.750173,1320994003.918713,1320994004.007637,1320994004.007652,1
216,85.857868,87.190483,156.942870,1320993984.750173,1320994004.007667,1320994004.093525,1320994004.093535,1
217,89.914083,87.530933,157.555680,1320993984.750173,1320994004.093549,1320994004.183463,1320994004.183474,1
218,85.832119,87.318582,157.173447,1320993984.750173,1320994004.183488,1320994004.269320,1320994004.269331,1
219,88.911057,87.517641,157.531754,1320993984.750173,1320994004.269345,1320994004.358256,1320994004.358269,1
220,85.908890,87.316547,157.169785,1320993984.750173,1320994004.358283,1320994004.444192,1320994004.444202,1
221,89.889050,87.638110,157.748598,1320993984.750173,1320994004.444216,1320994004.534105,1320994004.534125,1
222,85.895777,87.420318,157.356573,1320993984.750173,1320994004.534140,1320994004.620036,1320994004.620051,1
223,87.953091,87.486915,157.476447,1320993984.750173,1320994004.620061,1320994004.708014,1320994004.708031,1
224,87.835789,87.530524,157.554943,1320993984.750173,1320994004.708043,1320994004.795879,1320994004.795892,1
225,86.818933,87.441575,157.394835,1320993984.750173,1320994004.795903,1320994004.882722,1320994004.882731,1
226,84.901810,87.124105,156.823388,1320993984.750173,1320994004.882785,1320994004.967687,1320994004.967704,1
227,87.933064,87.225224,157.005404,1320993984.750173,1320994004.967718,1320994005.055651,1320994005.055661,1
228,84.851027,86.928450,156.471209,1320993984.750173,1320994005.055675,1320994005.140526,1320994005.140547,1
229,86.868048,86.920899,156.457619,1320993984.750173,1320994005.140562,1320994005.227430,1320994005.227441,1
230,85.879087,86.790673,156.223211,1320993984.750173,1320994005.227455,1320994005.313334,1320994005.313345,1
231,88.907957,87.055333,156.699600,1320993984.750173,1320994005.313358,1320994005.402266,1320994005.402277,1
232,86.860895,87.031029,156.655852,1320993984.750173,1320994005.402290,1320994005.489151,1320994005.489162,1
233,87.908030,87.140654,156.853177,1320993984.750173,1320994005.489175,1320994005.577083,1320994005.577093,1
234,87.938070,87.240331,157.032595,1320993984.750173,1320994005.577107,1320994005.665045,1320994005.665055,1
235,84.916830,86.949893,156.509808,1320993984.750173,1320994005.665069,1320994005.749986,1320994005.750006,1
236,85.833073,86.810291,156.258523,1320993984.750173,1320994005.750021,1320994005.835854,1320994005.835865,1
237,89.910984,87.197877,156.956179,1320993984.750173,1320994005.835879,1320994005.925790,1320994005.925806,1
238,105.834961,89.527513,161.149523,1320993984.750173,1320994005.925820,1320994006.031655,1320994006.031666,1
239,85.880995,89.071698,160.329056,1320993984.750173,1320994006.031679,1320994006.117560,1320994006.117571,1
240,86.914062,88.801994,159.843588,1320993984.750173,1320994006.117584,1320994006.204498,1320994006.204508,1
241,88.882208,88.812020,159.861637,1320993984.750173,1320994006.204522,1320994006.293404,1320994006.293422,1
242,88.913918,88.824758,159.884564,1320993984.750173,1320994006.293436,1320994006.382350,1320994006.382370,1
243,88.844061,88.827170,159.888907,1320993984.750173,1320994006.382385,1320994006.471229,1320994006.471239,1
244,87.887049,88.709655,159.677379,1320993984.750173,1320994006.471253,1320994006.559140,1320994006.559151,1
245,85.947990,88.364447,159.056005,1320993984.750173,1320994006.559164,1320994006.645112,1320994006.645123,1
246,84.872007,87.927892,158.270206,1320993984.750173,1320994006.645137,1320994006.730009,1320994006.730019,1
247,88.865995,88.045155,158.481279,1320993984.750173,1320994006.730032,1320994006.818898,1320994006.818909,1
248,91.897011,88.526637,159.347947,1320993984.750173,1320994006.818923,1320994006.910820,1320994006.910841,1
249,89.848995,88.691932,159.645477,1320993984.750173,1320994006.910855,1320994007.000704,1320994007.000715,1
250,89.914799,88.844790,159.920622,1320993984.750173,1320994007.000729,1320994007.090644,1320994007.090655,1
251,90.873003,89.098317,160.376970,1320993984.750173,1320994007.090669,1320994007.181542,1320994007.181553,1
252,87.862015,88.943779,160.098802,1320993984.750173,1320994007.181567,1320994007.269429,1320994007.269439,1
253,85.891962,88.562302,159.412143,1320993984.750173,1320994007.269469,1320994007.355361,1320994007.355372,1
254,90.900898,88.854626,159.938328,1320993984.750173,1320994007.355386,1320994007.446287,1320994007.446299,1
255,84.911108,88.361687,159.051036,1320993984.750173,1320994007.446312,1320994007.531223,1320994007.531245,1
256,85.865974,88.049723,158.489501,1320993984.750173,1320994007.531260,1320994007.617126,1320994007.617138,1
257,86.883068,87.903891,158.227003,1320993984.750173,1320994007.617152,1320994007.704035,1320994007.704046,1
258,89.893818,88.152632,158.674737,1320993984.750173,1320994007.704060,1320994007.793954,1320994007.793966,1
259,86.903095,87.996440,158.393591,1320993984.750173,1320994007.793980,1320994007.880883,1320994007.880894,1
260,87.893009,87.983511,158.370319,1320993984.750173,1320994007.880908,1320994007.968801,1320994007.968819,1
261,84.894896,87.597434,157.675381,1320993984.750173,1320994007.968830,1320994008.053725,1320994008.053740,1
262,84.867001,87.256130,157.061034,1320993984.750173,1320994008.053750,1320994008.138617,1320994008.138633,1
263,87.877989,87.333862,157.200952,1320993984.750173,1320994008.138642,1320994008.226520,1320994008.226567,1
264,89.910984,87.656002,157.780804,1320993984.750173,1320994008.226577,1320994008.316488,1320994008.316497,1
265,86.858988,87.556376,157.601476,1320993984.750173,1320994008.316505,1320994008.403364,1320994008.403373,1
266,88.896036,87.723833,157.902900,1320993984.750173,1320994008.403382,1320994008.492278,1320994008.492286,1
267,89.884996,87.993979,158.389161,1320993984.750173,1320994008.492295,1320994008.582180,1320994008.582186,1
268,89.928865,88.235839,158.824511,1320993984.750173,1320994008.582195,1320994008.672124,1320994008.672135,1
269,84.871054,87.815241,158.067434,1320993984.750173,1320994008.672149,1320994008.757020,1320994008.757040,1
270,88.913918,87.952576,158.314636,1320993984.750173,1320994008.757055,1320994008.845969,1320994008.845980,1
271,86.848974,87.814626,158.066326,1320993984.750173,1320994008.845993,1320994008.932842,1320994008.932858,1
272,86.941004,87.705423,157.869761,1320993984.750173,1320994008.932871,1320994009.019812,1320994009.019823,1
