22,84.856987,84.169864,168.339727,1320994443.344940,1320994445.259107,1320994445.343964,1320994445.343983,1
23,81.914902,83.042383,166.084765,1320994443.344940,1320994445.343997,1320994445.425912,1320994445.425924,1
24,81.909180,82.475781,164.951562,1320994443.344940,1320994445.425937,1320994445.507846,1320994445.507859,1
25,79.933882,81.204831,162.409663,1320994443.344940,1320994445.507873,1320994445.587807,1320994445.587827,1
26,83.857059,82.530945,165.061891,1320994443.344940,1320994445.587841,1320994445.671698,1320994445.671714,1
27,83.113194,82.822069,165.644139,1320994443.344940,1320994445.671723,1320994445.754836,1320994445.754851,1
28,82.745075,82.783572,165.567145,1320994443.344940,1320994445.754860,1320994445.837605,1320994445.837626,1
29,81.781864,82.282718,164.565437,1320994443.344940,1320994445.837640,1320994445.919422,1320994445.919442,1
30,84.924936,83.603827,167.207655,1320994443.344940,1320994445.919457,1320994446.004382,1320994446.004393,1
31,83.911180,83.757504,167.515008,1320994443.344940,1320994446.004407,1320994446.088318,1320994446.088328,1
32,80.824137,82.290820,164.581641,1320994443.344940,1320994446.088342,1320994446.169166,1320994446.169184,1
33,82.932949,82.611885,165.223769,1320994443.344940,1320994446.169198,1320994446.252131,1320994446.252145,1
34,81.872940,82.242412,164.484825,1320994443.344940,1320994446.252159,1320994446.334032,1320994446.334054,1
35,83.956957,83.099685,166.199369,1320994443.344940,1320994446.334069,1320994446.418026,1320994446.418047,1
36,81.801891,82.450788,164.901576,1320994443.344940,1320994446.418061,1320994446.499863,1320994446.499881,1
37,84.915876,83.683332,167.366664,1320994443.344940,1320994446.499896,1320994446.584812,1320994446.584891,1
38,82.823992,83.253662,166.507324,1320994443.344940,1320994446.584906,1320994446.667730,1320994446.667748,1
39,84.896088,84.074875,168.149750,1320994443.344940,1320994446.667763,1320994446.752659,1320994446.752677,1
40,81.845999,82.960437,165.920874,1320994443.344940,1320994446.752691,1320994446.834537,1320994446.834554,1
41,84.893942,83.927189,167.854379,1320994443.344940,1320994446.834568,1320994446.919462,1320994446.919482,1
42,82.963943,83.445566,166.891133,1320994443.344940,1320994446.919497,1320994447.002461,1320994447.002473,1
43,80.841064,82.143315,164.286631,1320994443.344940,1320994447.002486,1320994447.083327,1320994447.083348,1
44,84.939003,83.541159,167.082318,1320994443.344940,1320994447.083363,1320994447.168302,1320994447.168322,1
45,84.804058,84.172609,168.345217,1320994443.344940,1320994447.168335,1320994447.253139,1320994447.253151,1
46,84.913969,84.543289,169.086578,1320994443.344940,1320994447.253164,1320994447.338078,1320994447.338094,1
47,84.902048,84.722668,169.445337,1320994443.344940,1320994447.338108,1320994447.423010,1320994447.423022,1
48,83.942175,84.332422,168.664843,1320994443.344940,1320994447.423035,1320994447.506977,1320994447.506988,1
49,80.864906,82.598664,165.197328,1320994443.344940,1320994447.507002,1320994447.587867,1320994447.587881,1
50,86.867094,84.732879,169.465758,1320994443.344940,1320994447.587894,1320994447.674761,1320994447.674775,1
51,85.880041,85.306460,170.612920,1320994443.344940,1320994447.674789,1320994447.760669,1320994447.760683,1
52,83.892107,84.599284,169.198567,1320994443.344940,1320994447.760697,1320994447.844589,1320994447.844602,1
53,82.940102,83.769693,167.539385,1320994443.344940,1320994447.844615,1320994447.927555,1320994447.927575,1
54,82.803965,83.286829,166.573657,1320994443.344940,1320994447.927589,1320994448.010393,1320994448.010405,1
55,84.923983,84.105406,168.210811,1320994443.344940,1320994448.010418,1320994448.095342,1320994448.095356,1
56,81.972837,83.039122,166.078243,1320994443.344940,1320994448.095369,1320994448.177342,1320994448.177360,1
57,84.875107,83.957114,167.914228,1320994443.344940,1320994448.177374,1320994448.262249,1320994448.262264,1
58,81.829071,82.893093,165.786185,1320994443.344940,1320994448.262277,1320994448.344106,1320994448.344127,1
59,79.891920,81.392506,162.785013,1320994443.344940,1320994448.344141,1320994448.424033,1320994448.424046,1
60,82.880974,82.136740,164.273480,1320994443.344940,1320994448.424059,1320994448.506940,1320994448.506962,1
61,80.951214,81.543977,163.087954,1320994443.344940,1320994448.506976,1320994448.587927,1320994448.587948,1
62,83.852053,82.698015,165.396030,1320994443.344940,1320994448.587962,1320994448.671814,1320994448.671826,1
63,81.859112,82.278563,164.557127,1320994443.344940,1320994448.671839,1320994448.753698,1320994448.753719,1
64,85.865021,84.071792,168.143584,1320994443.344940,1320994448.753733,1320994448.839598,1320994448.839618,1
65,84.908962,84.490377,168.980754,1320994443.344940,1320994448.839633,1320994448.924542,1320994448.924565,1
66,84.897995,84.694186,169.388372,1320994443.344940,1320994448.924579,1320994449.009477,1320994449.009496,1
67,82.927942,83.811064,167.622128,1320994443.344940,1320994449.009511,1320994449.092439,1320994449.092460,1
68,82.827091,83.319078,166.638155,1320994443.344940,1320994449.092474,1320994449.175301,1320994449.175318,1
69,80.887794,82.103436,164.206872,1320994443.344940,1320994449.175331,1320994449.256219,1320994449.256233,1
70,80.922842,81.513139,163.026278,1320994443.344940,1320994449.256247,1320994449.337170,1320994449.337186,1
71,83.930969,82.722054,165.444108,1320994443.344940,1320994449.337200,1320994449.421131,1320994449.421149,1
72,81.842899,82.282477,164.564953,1320994443.344940,1320994449.421163,1320994449.503006,1320994449.503027,1
73,81.849098,82.065787,164.131575,1320994443.344940,1320994449.503042,1320994449.584891,1320994449.584911,1
74,84.897041,83.481414,166.962829,1320994443.344940,1320994449.584925,1320994449.669822,1320994449.669845,1
75,83.860874,83.671144,167.342289,1320994443.344940,1320994449.669917,1320994449.753778,1320994449.753798,1
76,82.884073,83.277609,166.555218,1320994443.344940,1320994449.753813,1320994449.836697,1320994449.836718,1
77,82.883120,83.080364,166.160728,1320994443.344940,1320994449.836732,1320994449.919615,1320994449.919636,1
78,86.848974,84.964669,169.929338,1320994443.344940,1320994449.919650,1320994450.006499,1320994450.006522,1
79,82.932949,83.948809,167.897618,1320994443.344940,1320994450.006537,1320994450.089470,1320994450.089500,1
80,83.810091,83.879450,167.758900,1320994443.344940,1320994450.089515,1320994450.173325,1320994450.173348,1
81,82.916021,83.397736,166.795471,1320994443.344940,1320994450.173363,1320994450.256279,1320994450.256301,1
82,82.834005,83.115871,166.231741,1320994443.344940,1320994450.256316,1320994450.339150,1320994450.339172,1
83,83.006144,83.061007,166.122014,1320994443.344940,1320994450.339187,1320994450.422193,1320994450.422214,1
84,80.777884,81.919445,163.838891,1320994443.344940,1320994450.422228,1320994450.503006,1320994450.503027,1
85,81.905127,81.912286,163.824572,1320994443.344940,1320994450.503042,1320994450.584947,1320994450.584965,1
86,82.892895,82.402590,164.805181,1320994443.344940,1320994450.584979,1320994450.667872,1320994450.667893,1
87,84.928036,83.665313,167.330626,1320994443.344940,1320994450.667907,1320994450.752835,1320994450.752853,1
88,80.835104,82.250209,164.500417,1320994443.344940,1320994450.752867,1320994450.833702,1320994450.833720,1
89,80.902100,81.576154,163.152308,1320994443.344940,1320994450.833735,1320994450.914637,1320994450.914657,1
90,81.873178,81.724666,163.449333,1320994443.344940,1320994450.914672,1320994450.996545,1320994450.996563,1
91,82.905054,82.314860,164.629720,1320994443.344940,1320994450.996577,1320994451.079482,1320994451.079500,1
92,86.879969,84.597414,169.194829,1320994443.344940,1320994451.079514,1320994451.166394,1320994451.166414,1
93,80.901861,82.749638,165.499276,1320994443.344940,1320994451.166428,1320994451.247330,1320994451.247350,1
94,82.843065,82.796352,165.592703,1320994443.344940,1320994451.247365,1320994451.330208,1320994451.330219,1
95,83.881140,83.338746,166.677491,1320994443.344940,1320994451.330232,1320994451.414113,1320994451.414123,1
96,81.958055,82.648401,165.296801,1320994443.344940,1320994451.414137,1320994451.496095,1320994451.496106,1
97,85.895061,84.271731,168.543462,1320994443.344940,1320994451.496119,1320994451.582014,1320994451.582024,1
98,84.890127,84.580929,169.161858,1320994443.344940,1320994451.582037,1320994451.666927,1320994451.666937,1
99,83.880901,84.230915,168.461830,1320994443.344940,1320994451.666950,1320994451.750831,1320994451.750847,1
100,80.873013,82.551964,165.103928,1320994443.344940,1320994451.750861,1320994451.831734,1320994451.831755,1
101,81.907034,82.229499,164.458998,1320994443.344940,1320994451.831769,1320994451.913676,1320994451.913696,1
102,85.119963,83.674731,167.349462,1320994443.344940,1320994451.913710,1320994451.998830,1320994451.998848,1
103,88.710070,86.192400,172.384800,1320994443.344940,1320994451.998862,1320994452.087572,1320994452.087590,1
104,82.859993,84.526197,169.052393,1320994443.344940,1320994452.087604,1320994452.170464,1320994452.170485,1
105,81.969976,83.248087,166.496173,1320994443.344940,1320994452.170499,1320994452.252469,1320994452.252487,1
106,84.779024,84.013555,168.027111,1320994443.344940,1320994452.252501,1320994452.337280,1320994452.337298,1
107,82.882166,83.447861,166.895721,1320994443.344940,1320994452.337314,1320994452.420196,1320994452.420216,1
108,84.885120,84.166491,168.332981,1320994443.344940,1320994452.420230,1320994452.505115,1320994452.505136,1
109,81.899881,83.033186,166.066372,1320994443.344940,1320994452.505151,1320994452.587051,1320994452.587062,1
110,80.852985,81.943086,163.886171,1320994443.344940,1320994452.587076,1320994452.667929,1320994452.667940,1
111,81.897020,81.920053,163.840106,1320994443.344940,1320994452.667953,1320994452.749850,1320994452.749868,1
112,81.884146,81.902099,163.804199,1320994443.344940,1320994452.749879,1320994452.831763,1320994452.831779,1
113,80.914021,81.408060,162.816120,1320994443.344940,1320994452.831830,1320994452.912744,1320994452.912765,1
114,81.861973,81.635016,163.270033,1320994443.344940,1320994452.912779,1320994452.994641,1320994452.994660,1
115,82.993984,82.314500,164.629001,1320994443.344940,1320994452.994674,1320994453.077668,1320994453.077688,1
116,84.811926,83.563213,167.126426,1320994443.344940,1320994453.077701,1320994453.162513,1320994453.162530,1
117,81.858873,82.711043,165.422086,1320994443.344940,1320994453.162543,1320994453.244402,1320994453.244416,1
118,80.867052,81.789048,163.578095,1320994443.344940,1320994453.244430,1320994453.325297,1320994453.325309,1
119,81.913948,81.851498,163.702996,1320994443.344940,1320994453.325323,1320994453.407237,1320994453.407247,1
120,80.891132,81.371315,162.742630,1320994443.344940,1320994453.407260,1320994453.488151,1320994453.488162,1
121,79.886198,80.628757,161.257513,1320994443.344940,1320994453.488175,1320994453.568061,1320994453.568072,1
122,81.925154,81.276955,162.553910,1320994443.344940,1320994453.568085,1320994453.650010,1320994453.650031,1
123,81.899881,81.588418,163.176837,1320994443.344940,1320994453.650046,1320994453.731946,1320994453.731957,1
124,82.859993,82.224206,164.448411,1320994443.344940,1320994453.731970,1320994453.814830,1320994453.814842,1
125,81.907988,82.066097,164.132193,1320994443.344940,1320994453.814856,1320994453.896764,1320994453.896784,1
126,86.905003,84.485550,168.971099,1320994443.344940,1320994453.896798,1320994453.983703,1320994453.983723,1
127,80.852985,82.669267,165.338535,1320994443.344940,1320994453.983737,1320994454.064590,1320994454.064606,1
128,81.897020,82.283144,164.566288,1320994443.344940,1320994454.064620,1320994454.146517,1320994454.146533,1
129,80.942154,81.612649,163.225298,1320994443.344940,1320994454.146546,1320994454.227488,1320994454.227508,1
130,88.819027,85.215838,170.431676,1320994443.344940,1320994454.227522,1320994454.316341,1320994454.316353,1
131,80.940008,83.077923,166.155846,1320994443.344940,1320994454.316366,1320994454.397306,1320994454.397319,1
132,82.843065,82.960494,165.920988,1320994443.344940,1320994454.397332,1320994454.480175,1320994454.480185,1
133,80.908060,81.934277,163.868554,1320994443.344940,1320994454.480198,1320994454.561106,1320994454.561116,1
134,83.896875,82.915576,165.831152,1320994443.344940,1320994454.561129,1320994454.645026,1320994454.645037,1
135,80.875874,81.895725,163.791450,1320994443.344940,1320994454.645050,1320994454.725926,1320994454.725936,1
136,87.969065,84.932395,169.864790,1320994443.344940,1320994454.725949,1320994454.813918,1320994454.813938,1
137,81.849098,83.390747,166.781493,1320994443.344940,1320994454.813952,1320994454.895801,1320994454.895821,1
138,83.888054,83.639400,167.278800,1320994443.344940,1320994454.895835,1320994454.979723,1320994454.979743,1
139,84.861994,84.250697,168.501394,1320994443.344940,1320994454.979756,1320994455.064618,1320994455.064629,1
140,80.909967,82.580332,165.160664,1320994443.344940,1320994455.064642,1320994455.145552,1320994455.145568,1
141,83.884954,83.232643,166.465287,1320994443.344940,1320994455.145582,1320994455.229467,1320994455.229478,1
142,82.906961,83.069802,166.139605,1320994443.344940,1320994455.229491,1320994455.312398,1320994455.312408,1
143,81.893921,82.481862,164.963723,1320994443.344940,1320994455.312421,1320994455.394315,1320994455.394329,1
144,82.940102,82.710982,165.421963,1320994443.344940,1320994455.394342,1320994455.477282,1320994455.477303,1
145,82.824945,82.767964,165.535927,1320994443.344940,1320994455.477317,1320994455.560142,1320994455.560153,1
146,82.902908,82.835436,165.670872,1320994443.344940,1320994455.560167,1320994455.643070,1320994455.643080,1
147,84.890842,83.863139,167.726278,1320994443.344940,1320994455.643094,1320994455.727985,1320994455.727995,1
148,82.895041,83.379090,166.758180,1320994443.344940,1320994455.728008,1320994455.810903,1320994455.810916,1
149,79.892874,81.635982,163.271964,1320994443.344940,1320994455.810929,1320994455.890822,1320994455.890838,1
150,83.914042,82.775012,165.550023,1320994443.344940,1320994455.890847,1320994455.974761,1320994455.974777,1
151,80.848932,81.811972,163.623944,1320994443.344940,1320994455.974827,1320994456.055676,1320994456.055692,1
152,80.885887,81.348930,162.697859,1320994443.344940,1320994456.055701,1320994456.136587,1320994456.136600,1
153,82.897186,82.123058,164.246116,1320994443.344940,1320994456.136608,1320994456.219505,1320994456.219512,1
154,81.882000,82.002529,164.005058,1320994443.344940,1320994456.219520,1320994456.301402,1320994456.301409,1
155,80.982924,81.492726,162.985452,1320994443.344940,1320994456.301417,1320994456.382400,1320994456.382415,1
156,83.837986,82.665356,165.330712,1320994443.344940,1320994456.382428,1320994456.466266,1320994456.466279,1
157,84.892988,83.779172,167.558344,1320994443.344940,1320994456.466293,1320994456.551186,1320994456.551196,1
158,83.919048,83.849110,167.698220,1320994443.344940,1320994456.551210,1320994456.635129,1320994456.635149,1
159,84.872961,84.361036,168.722071,1320994443.344940,1320994456.635164,1320994456.720037,1320994456.720048,1
160,81.894875,83.127955,166.255910,1320994443.344940,1320994456.720061,1320994456.801956,1320994456.801968,1
161,80.941916,82.034935,164.069871,1320994443.344940,1320994456.801981,1320994456.882923,1320994456.882941,1
162,83.855152,82.945044,165.890087,1320994443.344940,1320994456.882954,1320994456.966809,1320994456.966829,1
163,84.898949,83.921996,167.843992,1320994443.344940,1320994456.966842,1320994457.051741,1320994457.051753,1
164,84.864140,84.393068,168.786136,1320994443.344940,1320994457.051766,1320994457.136630,1320994457.136647,1
165,80.962896,82.677982,165.355964,1320994443.344940,1320994457.136660,1320994457.217623,1320994457.217644,1
166,80.834866,81.756424,163.512848,1320994443.344940,1320994457.217658,1320994457.298493,1320994457.298506,1
167,80.873966,81.315195,162.630390,1320994443.344940,1320994457.298520,1320994457.379394,1320994457.379405,1
168,80.886841,81.101018,162.202036,1320994443.344940,1320994457.379419,1320994457.460306,1320994457.460316,1
169,85.932970,83.516994,167.033988,1320994443.344940,1320994457.460330,1320994457.546263,1320994457.546279,1
170,81.863880,82.690437,165.380874,1320994443.344940,1320994457.546293,1320994457.628157,1320994457.628168,1
171,82.896948,82.793692,165.587385,1320994443.344940,1320994457.628182,1320994457.711079,1320994457.711091,1
172,86.899996,84.846844,169.693688,1320994443.344940,1320994457.711104,1320994457.798004,1320994457.798022,1
173,84.925890,84.886367,169.772734,1320994443.344940,1320994457.798036,1320994457.882962,1320994457.882983,1
174,82.846880,83.866624,167.733247,1320994443.344940,1320994457.882997,1320994457.965844,1320994457.965864,1
175,81.909895,82.888259,165.776518,1320994443.344940,1320994457.965878,1320994458.047788,1320994458.047798,1
176,85.901976,84.395117,168.790235,1320994443.344940,1320994458.047812,1320994458.133714,1320994458.133729,1
177,82.847834,83.621476,167.242951,1320994443.344940,1320994458.133742,1320994458.216590,1320994458.216600,1
178,84.897041,84.259258,168.518517,1320994443.344940,1320994458.216613,1320994458.301510,1320994458.301522,1
179,81.923008,83.091133,166.182266,1320994443.344940,1320994458.301535,1320994458.383458,1320994458.383470,1
180,81.892014,82.491573,164.983147,1320994443.344940,1320994458.383484,1320994458.465376,1320994458.465397,1
181,82.875967,82.683770,165.367540,1320994443.344940,1320994458.465411,1320994458.548287,1320994458.548297,1
182,84.878922,83.781346,167.562692,1320994443.344940,1320994458.548310,1320994458.633189,1320994458.633201,1
183,83.941936,83.861641,167.723282,1320994443.344940,1320994458.633214,1320994458.717156,1320994458.717167,1
184,84.862947,84.362294,168.724589,1320994443.344940,1320994458.717180,1320994458.802043,1320994458.802055,1
185,84.872961,84.617628,169.235255,1320994443.344940,1320994458.802068,1320994458.886941,1320994458.886952,1
186,85.959911,85.288770,170.577539,1320994443.344940,1320994458.886965,1320994458.972925,1320994458.972945,1
187,84.872007,85.080388,170.160777,1320994443.344940,1320994458.972959,1320994459.057831,1320994459.057849,1
188,83.781958,84.431173,168.862346,1320994443.344940,1320994459.057905,1320994459.141687,1320994459.141702,1
189,82.890034,83.660603,167.321207,1320994443.344940,1320994459.141711,1320994459.224601,1320994459.224609,1
190,80.895901,82.278252,164.556504,1320994443.344940,1320994459.224617,1320994459.305513,1320994459.305521,1
191,84.918022,83.598137,167.196274,1320994443.344940,1320994459.305530,1320994459.390448,1320994459.390459,1
192,85.911036,84.754586,169.509173,1320994443.344940,1320994459.390473,1320994459.476384,1320994459.476400,1
193,82.901001,83.827794,167.655587,1320994443.344940,1320994459.476414,1320994459.559315,1320994459.559329,1
194,81.901073,82.864434,165.728867,1320994443.344940,1320994459.559342,1320994459.641243,1320994459.641271,1
195,84.851980,83.858207,167.716414,1320994443.344940,1320994459.641285,1320994459.726137,1320994459.726150,1
196,84.899902,84.379055,168.758109,1320994443.344940,1320994459.726164,1320994459.811064,1320994459.811077,1
197,83.897114,84.138084,168.276168,1320994443.344940,1320994459.811091,1320994459.894988,1320994459.895008,1
198,81.892014,83.015049,166.030098,1320994443.344940,1320994459.895022,1320994459.976914,1320994459.976934,1
199,80.914974,81.965012,163.930023,1320994443.344940,1320994459.976948,1320994460.057863,1320994460.057875,1
200,84.916115,83.440563,166.881126,1320994443.344940,1320994460.057889,1320994460.142805,1320994460.142823,1
201,84.882021,84.161292,168.322584,1320994443.344940,1320994460.142837,1320994460.227719,1320994460.227740,1
202,81.834793,82.998043,165.996085,1320994443.344940,1320994460.227754,1320994460.309589,1320994460.309604,1
203,85.876942,84.437492,168.874984,1320994443.344940,1320994460.309618,1320994460.395495,1320994460.395508,1
204,84.889889,84.663690,169.327381,1320994443.344940,1320994460.395522,1320994460.480412,1320994460.480423,1
205,85.896015,85.279853,170.559706,1320994443.344940,1320994460.480437,1320994460.566333,1320994460.566343,1
206,85.927010,85.603431,171.206862,1320994443.344940,1320994460.566356,1320994460.652283,1320994460.652294,1
207,82.902908,84.253170,168.506340,1320994443.344940,1320994460.652307,1320994460.735210,1320994460.735221,1
208,85.878134,85.065652,170.131304,1320994443.344940,1320994460.735235,1320994460.821113,1320994460.821133,1
209,80.866098,82.965875,165.931750,1320994443.344940,1320994460.821148,1320994460.902014,1320994460.902033,1
210,84.903955,83.934915,167.869831,1320994443.344940,1320994460.902048,1320994460.986952,1320994460.986972,1
211,82.860947,83.397931,166.795862,1320994443.344940,1320994460.986987,1320994461.069848,1320994461.069858,1
212,81.880093,82.639012,165.278024,1320994443.344940,1320994461.069872,1320994461.151752,1320994461.151769,1
213,80.925941,81.782477,163.564953,1320994443.344940,1320994461.151783,1320994461.232709,1320994461.232720,1
214,83.878040,82.830258,165.660517,1320994443.344940,1320994461.232734,1320994461.316612,1320994461.316624,1
215,81.897974,82.364116,164.728232,1320994443.344940,1320994461.316637,1320994461.398535,1320994461.398550,1
216,81.902981,82.133549,164.267097,1320994443.344940,1320994461.398563,1320994461.480466,1320994461.480486,1
217,80.841064,81.487306,162.974613,1320994443.344940,1320994461.480501,1320994461.561342,1320994461.561353,1
218,82.920074,82.203690,164.407381,1320994443.344940,1320994461.561367,1320994461.644287,1320994461.644298,1
219,81.907988,82.055839,164.111678,1320994443.344940,1320994461.644311,1320994461.726219,1320994461.726232,1
220,84.892035,83.473937,166.947874,1320994443.344940,1320994461.726245,1320994461.811137,1320994461.811149,1
221,82.906961,83.190449,166.380898,1320994443.344940,1320994461.811162,1320994461.894069,1320994461.894086,1
222,82.898140,83.044295,166.088589,1320994443.344940,1320994461.894100,1320994461.976998,1320994461.977019,1
223,86.933136,84.988715,169.977431,1320994443.344940,1320994461.977033,1320994462.063966,1320994462.063987,1
224,84.823847,84.906281,169.812562,1320994443.344940,1320994462.064001,1320994462.148825,1320994462.148841,1
225,80.893040,82.899660,165.799321,1320994443.344940,1320994462.148850,1320994462.229743,1320994462.229759,1
226,81.834078,82.366869,164.733738,1320994443.344940,1320994462.229810,1320994462.311644,1320994462.311655,1
227,82.908154,82.637511,165.275023,1320994443.344940,1320994462.311663,1320994462.394571,1320994462.394581,1
228,81.896067,82.266789,164.533578,1320994443.344940,1320994462.394589,1320994462.476485,1320994462.476491,1
229,86.941004,84.603896,169.207793,1320994443.344940,1320994462.476500,1320994462.563441,1320994462.563452,1
230,81.882954,83.243425,166.486850,1320994443.344940,1320994462.563465,1320994462.645348,1320994462.645368,1
231,80.850124,82.046775,164.093549,1320994443.344940,1320994462.645382,1320994462.726232,1320994462.726244,1
232,80.915928,81.481351,162.962703,1320994443.344940,1320994462.726257,1320994462.807173,1320994462.807185,1
233,84.906101,83.193726,166.387453,1320994443.344940,1320994462.807199,1320994462.892105,1320994462.892116,1
234,82.910061,83.051894,166.103787,1320994443.344940,1320994462.892129,1320994462.975039,1320994462.975060,1
235,82.911968,82.981931,165.963862,1320994443.344940,1320994462.975074,1320994463.057986,1320994463.057997,1
236,83.852053,83.416992,166.833984,1320994443.344940,1320994463.058011,1320994463.141863,1320994463.141879,1
237,81.917048,82.667020,165.334039,1320994443.344940,1320994463.141893,1320994463.223810,1320994463.223830,1
238,82.859993,82.763506,165.527013,1320994443.344940,1320994463.223845,1320994463.306705,1320994463.306719,1
239,80.898046,81.830776,163.661553,1320994443.344940,1320994463.306732,1320994463.387630,1320994463.387641,1
240,81.855059,81.842918,163.685835,1320994443.344940,1320994463.387655,1320994463.469510,1320994463.469520,1
241,82.978964,82.410941,164.821881,1320994443.344940,1320994463.469533,1320994463.552512,1320994463.552522,1
242,80.839872,81.625407,163.250813,1320994443.344940,1320994463.552535,1320994463.633375,1320994463.633386,1
243,81.909895,81.767651,163.535301,1320994443.344940,1320994463.633398,1320994463.715308,1320994463.715318,1
244,82.929850,82.348750,164.697500,1320994443.344940,1320994463.715331,1320994463.798261,1320994463.798271,1
245,80.883980,81.616365,163.232730,1320994443.344940,1320994463.798284,1320994463.879168,1320994463.879188,1
246,80.880165,81.248265,162.496530,1320994443.344940,1320994463.879202,1320994463.960082,1320994463.960102,1
247,82.939863,82.094064,164.188128,1320994443.344940,1320994463.960117,1320994464.043057,1320994464.043074,1
248,82.784176,82.439120,164.878240,1320994443.344940,1320994464.043089,1320994464.125873,1320994464.125884,1
249,82.957983,82.698552,165.397103,1320994443.344940,1320994464.125897,1320994464.208855,1320994464.208871,1
250,84.869146,83.783849,167.567698,1320994443.344940,1320994464.208885,1320994464.293754,1320994464.293766,1
251,82.921028,83.352439,166.704877,1320994443.344940,1320994464.293779,1320994464.376700,1320994464.376715,1
252,85.921049,84.636744,169.273488,1320994443.344940,1320994464.376728,1320994464.462649,1320994464.462670,1
253,81.811190,83.223967,166.447933,1320994443.344940,1320994464.462684,1320994464.544495,1320994464.544505,1
254,83.899021,83.561494,167.122988,1320994443.344940,1320994464.544519,1320994464.628418,1320994464.628429,1
255,81.884861,82.723177,165.446355,1320994443.344940,1320994464.628442,1320994464.710327,1320994464.710339,1
256,84.954023,83.838600,167.677201,1320994443.344940,1320994464.710352,1320994464.795306,1320994464.795318,1
257,82.905054,83.371827,166.743655,1320994443.344940,1320994464.795331,1320994464.878236,1320994464.878250,1
258,82.870007,83.120917,166.241834,1320994443.344940,1320994464.878263,1320994464.961133,1320994464.961155,1
259,82.900047,83.010482,166.020964,1320994443.344940,1320994464.961169,1320994465.044069,1320994465.044091,1
260,82.831860,82.921171,165.842342,1320994443.344940,1320994465.044105,1320994465.126937,1320994465.126948,1
261,82.921982,82.921576,165.843153,1320994443.344940,1320994465.126962,1320994465.209884,1320994465.209900,1
262,80.847025,81.884301,163.768601,1320994443.344940,1320994465.209914,1320994465.290761,1320994465.290777,1
263,80.947876,81.416088,162.832177,1320994443.344940,1320994465.290786,1320994465.371734,1320994465.371789,1
264,83.904982,82.660535,165.321070,1320994443.344940,1320994465.371798,1320994465.455703,1320994465.455723,1
265,84.803820,83.732177,167.464355,1320994443.344940,1320994465.455737,1320994465.540541,1320994465.540553,1
266,81.946135,82.839156,165.678312,1320994443.344940,1320994465.540566,1320994465.622512,1320994465.622530,1
267,82.866907,82.853032,165.706063,1320994443.344940,1320994465.622544,1320994465.705411,1320994465.705431,1
268,84.827185,83.840108,167.680216,1320994443.344940,1320994465.705464,1320994465.790291,1320994465.790305,1
269,83.922148,83.881128,167.762256,1320994443.344940,1320994465.790319,1320994465.874241,1320994465.874261,1
270,81.872940,82.877034,165.754068,1320994443.344940,1320994465.874275,1320994465.956148,1320994465.956168,1
271,80.914021,81.895527,163.791055,1320994443.344940,1320994465.956182,1320994466.037096,1320994466.037117,1
272,82.840919,82.368223,164.736447,1320994443.344940,1320994466.037131,1320994466.119972,1320994466.119983,1
