272,0.679970,0.738052,1.328493,1320935672.435619,1320935672.648240,1320935672.648920,1320935672.648963,2
273,0.686884,0.731656,1.316980,1320935672.435619,1320935672.648977,1320935672.649664,1320935672.649672,2
274,1.158953,0.785068,1.413122,1320935672.435619,1320935672.649686,1320935672.650845,1320935672.650852,2
275,0.890017,0.798186,1.436736,1320935672.435619,1320935672.650865,1320935672.651755,1320935672.651762,2
276,0.884056,0.808920,1.456056,1320935672.435619,1320935672.651775,1320935672.652659,1320935672.652666,2
277,0.962019,0.828057,1.490503,1320935672.435619,1320935672.652679,1320935672.653641,1320935672.653648,2
278,0.983000,0.847425,1.525365,1320935672.435619,1320935672.653661,1320935672.654644,1320935672.654651,2
279,0.962973,0.861869,1.551364,1320935672.435619,1320935672.654664,1320935672.655627,1320935672.655634,2
280,0.958920,0.874000,1.573200,1320935672.435619,1320935672.655646,1320935672.656605,1320935672.656612,2
281,0.962973,0.885122,1.593219,1320935672.435619,1320935672.656625,1320935672.657588,1320935672.657595,2
282,0.797987,0.874230,1.573614,1320935672.435619,1320935672.657608,1320935672.658406,1320935672.658413,2
283,0.844955,0.870570,1.567027,1320935672.435619,1320935672.658426,1320935672.659271,1320935672.659280,2
284,0.709057,0.850381,1.530686,1320935672.435619,1320935672.659294,1320935672.660003,1320935672.660010,2
285,0.697136,0.831226,1.496206,1320935672.435619,1320935672.660023,1320935672.660720,1320935672.660727,2
286,0.677109,0.811961,1.461530,1320935672.435619,1320935672.660740,1320935672.661417,1320935672.661424,2
287,0.696898,0.797578,1.435641,1320935672.435619,1320935672.661437,1320935672.662134,1320935672.662141,2
288,0.703096,0.785768,1.414382,1320935672.435619,1320935672.662154,1320935672.662857,1320935672.662864,2
289,0.696898,0.774659,1.394386,1320935672.435619,1320935672.662877,1320935672.663574,1320935672.663581,2
290,0.694990,0.764700,1.376461,1320935672.435619,1320935672.663594,1320935672.664289,1320935672.664297,2
291,0.699997,0.756613,1.361903,1320935672.435619,1320935672.664310,1320935672.665010,1320935672.665017,2
292,0.706911,0.750400,1.350720,1320935672.435619,1320935672.665030,1320935672.665737,1320935672.665744,2
293,0.715017,0.745977,1.342759,1320935672.435619,1320935672.665758,1320935672.666473,1320935672.666480,2
294,0.698090,0.739991,1.331984,1320935672.435619,1320935672.666493,1320935672.667191,1320935672.667198,2
295,0.694990,0.734366,1.321859,1320935672.435619,1320935672.667211,1320935672.667906,1320935672.667912,2
296,0.694036,0.729325,1.312785,1320935672.435619,1320935672.667926,1320935672.668620,1320935672.668627,2
297,0.661135,0.720801,1.297442,1320935672.435619,1320935672.668640,1320935672.669301,1320935672.669308,2
298,0.689030,0.716830,1.290293,1320935672.435619,1320935672.669321,1320935672.670010,1320935672.670017,2
299,0.711918,0.716216,1.289188,1320935672.435619,1320935672.670030,1320935672.670742,1320935672.670748,2
300,0.694990,0.713562,1.284412,1320935672.435619,1320935672.670762,1320935672.671457,1320935672.671464,2
301,0.679016,0.709244,1.276640,1320935672.435619,1320935672.671477,1320935672.672156,1320935672.672163,2
302,0.675201,0.704989,1.268980,1320935672.435619,1320935672.672176,1320935672.672851,1320935672.672858,2
303,0.674963,0.701236,1.262224,1320935672.435619,1320935672.672871,1320935672.673546,1320935672.673552,2
304,0.678062,0.698339,1.257010,1320935672.435619,1320935672.673565,1320935672.674243,1320935672.674250,2
305,0.701904,0.698785,1.257812,1320935672.435619,1320935672.674263,1320935672.674965,1320935672.674972,2
306,0.694990,0.698310,1.256959,1320935672.435619,1320935672.674985,1320935672.675680,1320935672.675686,2
307,0.692129,0.697538,1.255568,1320935672.435619,1320935672.675700,1320935672.676392,1320935672.676399,2
308,0.660896,0.692957,1.247323,1320935672.435619,1320935672.676412,1320935672.677073,1320935672.677080,2
309,0.701904,0.694076,1.249337,1320935672.435619,1320935672.677093,1320935672.677795,1320935672.677803,2
310,0.697136,0.694458,1.250025,1320935672.435619,1320935672.677816,1320935672.678513,1320935672.678520,2
311,0.890017,0.718903,1.294026,1320935672.435619,1320935672.678533,1320935672.679423,1320935672.679469,2
312,0.908136,0.742557,1.336603,1320935672.435619,1320935672.679483,1320935672.680391,1320935672.680399,2
313,0.808954,0.750857,1.351542,1320935672.435619,1320935672.680413,1320935672.681222,1320935672.681229,2
314,0.960112,0.777014,1.398625,1320935672.435619,1320935672.681242,1320935672.682202,1320935672.682209,2
315,0.711918,0.768877,1.383978,1320935672.435619,1320935672.682223,1320935672.682935,1320935672.682942,2
316,0.889063,0.783900,1.411020,1320935672.435619,1320935672.682955,1320935672.683844,1320935672.683851,2
317,0.887871,0.796896,1.434413,1320935672.435619,1320935672.683864,1320935672.684752,1320935672.684759,2
318,0.961065,0.817417,1.471351,1320935672.435619,1320935672.684772,1320935672.685733,1320935672.685740,2
319,0.802994,0.815615,1.468106,1320935672.435619,1320935672.685753,1320935672.686556,1320935672.686563,2
320,0.962019,0.833915,1.501047,1320935672.435619,1320935672.686576,1320935672.687538,1320935672.687545,2
321,0.960112,0.849690,1.529441,1320935672.435619,1320935672.687558,1320935672.688518,1320935672.688524,2
322,0.700951,0.831097,1.495975,1320935672.435619,1320935672.688538,1320935672.689239,1320935672.689246,2
323,0.705004,0.815336,1.467604,1320935672.435619,1320935672.689259,1320935672.689964,1320935672.689974,2
324,0.705957,0.801663,1.442994,1320935672.435619,1320935672.689987,1320935672.690693,1320935672.690700,2
325,0.753164,0.795601,1.432082,1320935672.435619,1320935672.690713,1320935672.691466,1320935672.691473,2
326,0.697136,0.783293,1.409927,1320935672.435619,1320935672.691486,1320935672.692183,1320935672.692190,2
327,0.695944,0.772374,1.390274,1320935672.435619,1320935672.692203,1320935672.692899,1320935672.692906,2
328,0.694990,0.762701,1.372862,1320935672.435619,1320935672.692919,1320935672.693614,1320935672.693620,2
329,0.720978,0.757486,1.363474,1320935672.435619,1320935672.693634,1320935672.694355,1320935672.694362,2
330,0.700951,0.750419,1.350754,1320935672.435619,1320935672.694375,1320935672.695076,1320935672.695083,2
331,0.708103,0.745129,1.341233,1320935672.435619,1320935672.695096,1320935672.695804,1320935672.695811,2
332,0.688791,0.738087,1.328557,1320935672.435619,1320935672.695825,1320935672.696514,1320935672.696521,2
333,0.681162,0.730971,1.315749,1320935672.435619,1320935672.696534,1320935672.697215,1320935672.697222,2
334,0.676870,0.724209,1.303576,1320935672.435619,1320935672.697235,1320935672.697912,1320935672.697919,2
335,0.703096,0.721570,1.298826,1320935672.435619,1320935672.697932,1320935672.698635,1320935672.698642,2
336,0.699043,0.718754,1.293757,1320935672.435619,1320935672.698655,1320935672.699354,1320935672.699361,2
337,0.696898,0.716022,1.288839,1320935672.435619,1320935672.699373,1320935672.700070,1320935672.700077,2
338,0.696182,0.713542,1.284376,1320935672.435619,1320935672.700090,1320935672.700786,1320935672.700793,2
339,0.699043,0.711730,1.281113,1320935672.435619,1320935672.700806,1320935672.701505,1320935672.701512,2
340,0.667095,0.706150,1.271071,1320935672.435619,1320935672.701525,1320935672.702192,1320935672.702199,2
341,0.881910,0.728120,1.310617,1320935672.435619,1320935672.702212,1320935672.703094,1320935672.703101,2
342,0.669956,0.720850,1.297530,1320935672.435619,1320935672.703114,1320935672.703784,1320935672.703791,2
343,0.665903,0.713981,1.285167,1320935672.435619,1320935672.703804,1320935672.704470,1320935672.704477,2
344,0.664949,0.707852,1.274134,1320935672.435619,1320935672.704490,1320935672.705155,1320935672.705162,2
345,0.652075,0.700880,1.261584,1320935672.435619,1320935672.705175,1320935672.705827,1320935672.705834,2
346,0.679016,0.698147,1.256665,1320935672.435619,1320935672.705847,1320935672.706526,1320935672.706533,2
347,0.855923,0.717869,1.292165,1320935672.435619,1320935672.706546,1320935672.707402,1320935672.707409,2
348,0.853062,0.734768,1.322583,1320935672.435619,1320935672.707422,1320935672.708275,1320935672.708282,2
349,0.854969,0.749793,1.349628,1320935672.435619,1320935672.708295,1320935672.709150,1320935672.709157,2
350,0.850916,0.762434,1.372381,1320935672.435619,1320935672.709170,1320935672.710021,1320935672.710066,2
351,0.797987,0.766878,1.380380,1320935672.435619,1320935672.710081,1320935672.710879,1320935672.710888,2
352,0.864029,0.779022,1.402239,1320935672.435619,1320935672.710902,1320935672.711766,1320935672.711775,2
353,0.856161,0.788664,1.419595,1320935672.435619,1320935672.711789,1320935672.712645,1320935672.712652,2
354,0.854015,0.796833,1.434299,1320935672.435619,1320935672.712665,1320935672.713519,1320935672.713525,2
355,0.880957,0.807348,1.453227,1320935672.435619,1320935672.713538,1320935672.714419,1320935672.714426,2
356,0.857115,0.813569,1.464425,1320935672.435619,1320935672.714439,1320935672.715296,1320935672.715303,2
357,0.854969,0.818744,1.473740,1320935672.435619,1320935672.715316,1320935672.716171,1320935672.716178,2
358,0.851870,0.822885,1.481193,1320935672.435619,1320935672.716191,1320935672.717043,1320935672.717050,2
359,0.857115,0.827164,1.488895,1320935672.435619,1320935672.717063,1320935672.717920,1320935672.717927,2
360,0.658989,0.806142,1.451055,1320935672.435619,1320935672.717940,1320935672.718599,1320935672.718606,2
361,0.853777,0.812096,1.461773,1320935672.435619,1320935672.718619,1320935672.719473,1320935672.719480,2
362,0.663996,0.793584,1.428451,1320935672.435619,1320935672.719493,1320935672.720157,1320935672.720164,2
363,0.672102,0.778398,1.401117,1320935672.435619,1320935672.720178,1320935672.720850,1320935672.720859,2
364,0.666857,0.764456,1.376020,1320935672.435619,1320935672.720873,1320935672.721540,1320935672.721547,2
365,0.672102,0.752912,1.355241,1320935672.435619,1320935672.721560,1320935672.722232,1320935672.722239,2
366,0.701904,0.746536,1.343764,1320935672.435619,1320935672.722253,1320935672.722955,1320935672.722962,2
367,0.698090,0.740480,1.332864,1320935672.435619,1320935672.722975,1320935672.723673,1320935672.723680,2
368,0.694990,0.734794,1.322629,1320935672.435619,1320935672.723693,1320935672.724388,1320935672.724395,2
369,0.684977,0.728567,1.311420,1320935672.435619,1320935672.724408,1320935672.725093,1320935672.725100,2
370,0.692844,0.724101,1.303382,1320935672.435619,1320935672.725114,1320935672.725807,1320935672.725814,2
371,0.705957,0.721833,1.299300,1320935672.435619,1320935672.725827,1320935672.726533,1320935672.726540,2
372,0.699997,0.719104,1.294387,1320935672.435619,1320935672.726553,1320935672.727253,1320935672.727260,2
373,0.694990,0.716090,1.288961,1320935672.435619,1320935672.727273,1320935672.727968,1320935672.727975,2
374,0.691891,0.713065,1.283516,1320935672.435619,1320935672.727988,1320935672.728680,1320935672.728687,2
375,0.661135,0.706573,1.271832,1320935672.435619,1320935672.728700,1320935672.729361,1320935672.729367,2
376,0.692129,0.704768,1.268582,1320935672.435619,1320935672.729380,1320935672.730072,1320935672.730079,2
377,0.701904,0.704410,1.267938,1320935672.435619,1320935672.730092,1320935672.730794,1320935672.730801,2
378,0.694036,0.703113,1.265604,1320935672.435619,1320935672.730814,1320935672.731508,1320935672.731515,2
379,0.692844,0.701830,1.263293,1320935672.435619,1320935672.731528,1320935672.732221,1320935672.732228,2
380,0.694036,0.700856,1.261540,1320935672.435619,1320935672.732241,1320935672.732935,1320935672.732942,2
381,0.692129,0.699765,1.259576,1320935672.435619,1320935672.732955,1320935672.733647,1320935672.733654,2
382,0.814199,0.714069,1.285324,1320935672.435619,1320935672.733667,1320935672.734481,1320935672.734488,2
383,0.839233,0.729715,1.313486,1320935672.435619,1320935672.734501,1320935672.735340,1320935672.735348,2
384,0.902891,0.751362,1.352451,1320935672.435619,1320935672.735361,1320935672.736264,1320935672.736271,2
385,0.959873,0.777426,1.399366,1320935672.435619,1320935672.736284,1320935672.737244,1320935672.737251,2
386,0.957012,0.799874,1.439773,1320935672.435619,1320935672.737264,1320935672.738221,1320935672.738228,2
387,0.957012,0.819516,1.475129,1320935672.435619,1320935672.738241,1320935672.739198,1320935672.739204,2
388,0.917912,0.831816,1.497268,1320935672.435619,1320935672.739217,1320935672.740135,1320935672.740142,2
389,0.958920,0.847704,1.525867,1320935672.435619,1320935672.740155,1320935672.741114,1320935672.741160,2
390,0.972033,0.863245,1.553841,1320935672.435619,1320935672.741173,1320935672.742145,1320935672.742154,2
391,0.896931,0.867455,1.561420,1320935672.435619,1320935672.742167,1320935672.743064,1320935672.743071,2
392,0.885963,0.869769,1.565584,1320935672.435619,1320935672.743084,1320935672.743970,1320935672.743976,2
393,0.960112,0.881062,1.585911,1320935672.435619,1320935672.743990,1320935672.744950,1320935672.744957,2
394,0.963926,0.891420,1.604556,1320935672.435619,1320935672.744970,1320935672.745934,1320935672.745941,2
395,0.760078,0.875002,1.575004,1320935672.435619,1320935672.745954,1320935672.746714,1320935672.746721,2
396,0.961065,0.885760,1.594368,1320935672.435619,1320935672.746734,1320935672.747695,1320935672.747702,2
397,0.962973,0.895412,1.611741,1320935672.435619,1320935672.747715,1320935672.748678,1320935672.748685,2
398,0.957012,0.903112,1.625601,1320935672.435619,1320935672.748698,1320935672.749655,1320935672.749662,2
399,0.761032,0.885352,1.593633,1320935672.435619,1320935672.749675,1320935672.750436,1320935672.750443,2
400,0.699997,0.862182,1.551928,1320935672.435619,1320935672.750457,1320935672.751157,1320935672.751164,2
401,0.705004,0.842535,1.516563,1320935672.435619,1320935672.751177,1320935672.751882,1320935672.751891,2
402,0.698090,0.824479,1.484063,1320935672.435619,1320935672.751904,1320935672.752602,1320935672.752609,2
403,0.694036,0.808174,1.454713,1320935672.435619,1320935672.752622,1320935672.753316,1320935672.753323,2
404,0.699997,0.794652,1.430373,1320935672.435619,1320935672.753336,1320935672.754036,1320935672.754043,2
405,0.700951,0.782939,1.409291,1320935672.435619,1320935672.754056,1320935672.754757,1320935672.754764,2
406,0.693083,0.771707,1.389073,1320935672.435619,1320935672.754777,1320935672.755470,1320935672.755477,2
407,0.699043,0.762624,1.372724,1320935672.435619,1320935672.755490,1320935672.756189,1320935672.756196,2
408,0.697136,0.754438,1.357989,1320935672.435619,1320935672.756209,1320935672.756906,1320935672.756912,2
409,0.694990,0.747007,1.344613,1320935672.435619,1320935672.756926,1320935672.757621,1320935672.757628,2
410,0.730991,0.745005,1.341009,1320935672.435619,1320935672.757641,1320935672.758372,1320935672.758379,2
411,0.697851,0.739111,1.330400,1320935672.435619,1320935672.758393,1320935672.759091,1320935672.759098,2
412,0.696182,0.733745,1.320741,1320935672.435619,1320935672.759111,1320935672.759807,1320935672.759814,2
413,0.691175,0.728424,1.311163,1320935672.435619,1320935672.759827,1320935672.760518,1320935672.760524,2
414,0.687838,0.723350,1.302031,1320935672.435619,1320935672.760538,1320935672.761226,1320935672.761233,2
415,0.699043,0.720312,1.296562,1320935672.435619,1320935672.761246,1320935672.761945,1320935672.761952,2
416,0.675917,0.714763,1.286573,1320935672.435619,1320935672.761965,1320935672.762641,1320935672.762648,2
417,0.667095,0.708804,1.275848,1320935672.435619,1320935672.762661,1320935672.763328,1320935672.763334,2
418,0.661850,0.702935,1.265283,1320935672.435619,1320935672.763348,1320935672.764010,1320935672.764017,2
419,0.663042,0.697948,1.256307,1320935672.435619,1320935672.764030,1320935672.764693,1320935672.764700,2
420,0.617981,0.687952,1.238314,1320935672.435619,1320935672.764713,1320935672.765331,1320935672.765338,2
421,0.857830,0.709187,1.276537,1320935672.435619,1320935672.765351,1320935672.766209,1320935672.766216,2
422,0.806093,0.721300,1.298341,1320935672.435619,1320935672.766229,1320935672.767035,1320935672.767042,2
423,0.854969,0.738009,1.328416,1320935672.435619,1320935672.767055,1320935672.767910,1320935672.767917,2
424,0.854969,0.752629,1.354732,1320935672.435619,1320935672.767930,1320935672.768785,1320935672.768792,2
425,0.855923,0.765541,1.377973,1320935672.435619,1320935672.768805,1320935672.769661,1320935672.769668,2
426,0.814915,0.771712,1.389082,1320935672.435619,1320935672.769681,1320935672.770496,1320935672.770503,2
427,0.857115,0.782388,1.408298,1320935672.435619,1320935672.770516,1320935672.771373,1320935672.771380,2
428,0.855923,0.791580,1.424843,1320935672.435619,1320935672.771393,1320935672.772249,1320935672.772293,2
429,0.864029,0.800636,1.441144,1320935672.435619,1320935672.772307,1320935672.773171,1320935672.773180,2
430,0.858068,0.807815,1.454067,1320935672.435619,1320935672.773193,1320935672.774051,1320935672.774058,2
431,0.808001,0.807838,1.454109,1320935672.435619,1320935672.774071,1320935672.774879,1320935672.774887,2
432,0.857115,0.813998,1.465196,1320935672.435619,1320935672.774900,1320935672.775757,1320935672.775763,2
433,0.853062,0.818881,1.473985,1320935672.435619,1320935672.775776,1320935672.776629,1320935672.776636,2
434,0.854969,0.823392,1.482105,1320935672.435619,1320935672.776649,1320935672.777504,1320935672.777511,2
435,0.869989,0.829216,1.492590,1320935672.435619,1320935672.777524,1320935672.778394,1320935672.778401,2
436,0.859022,0.832942,1.499296,1320935672.435619,1320935672.778414,1320935672.779273,1320935672.779280,2
437,0.854969,0.835695,1.504252,1320935672.435619,1320935672.779293,1320935672.780148,1320935672.780155,2
438,0.668049,0.814740,1.466531,1320935672.435619,1320935672.780168,1320935672.780836,1320935672.780843,2
439,0.663996,0.795897,1.432614,1320935672.435619,1320935672.780856,1320935672.781520,1320935672.781527,2
440,0.665188,0.779558,1.403205,1320935672.435619,1320935672.781540,1320935672.782205,1320935672.782212,2
441,0.708103,0.770626,1.387127,1320935672.435619,1320935672.782225,1320935672.782933,1320935672.782942,2
442,0.698090,0.761559,1.370806,1320935672.435619,1320935672.782956,1320935672.783654,1320935672.783661,2
443,0.705004,0.754490,1.358081,1320935672.435619,1320935672.783674,1320935672.784379,1320935672.784386,2
444,0.695944,0.747171,1.344909,1320935672.435619,1320935672.784399,1320935672.785095,1320935672.785102,2
445,0.685930,0.739516,1.331129,1320935672.435619,1320935672.785116,1320935672.785802,1320935672.785809,2
446,0.701189,0.734725,1.322506,1320935672.435619,1320935672.785822,1320935672.786523,1320935672.786530,2
447,0.696182,0.729908,1.313834,1320935672.435619,1320935672.786543,1320935672.787239,1320935672.787246,2
448,0.690937,0.725036,1.305065,1320935672.435619,1320935672.787259,1320935672.787950,1320935672.787957,2
449,0.687838,0.720386,1.296695,1320935672.435619,1320935672.787970,1320935672.788658,1320935672.788665,2
450,0.658035,0.712592,1.282666,1320935672.435619,1320935672.788678,1320935672.789336,1320935672.789343,2
451,0.700951,0.711137,1.280047,1320935672.435619,1320935672.789356,1320935672.790057,1320935672.790065,2
452,0.702143,0.710013,1.278023,1320935672.435619,1320935672.790078,1320935672.790780,1320935672.790787,2
453,0.694990,0.708135,1.274643,1320935672.435619,1320935672.790801,1320935672.791496,1320935672.791503,2
454,0.692844,0.706224,1.271203,1320935672.435619,1320935672.791516,1320935672.792209,1320935672.792216,2
455,0.695944,0.704939,1.268890,1320935672.435619,1320935672.792229,1320935672.792925,1320935672.792932,2
456,0.694036,0.703576,1.266437,1320935672.435619,1320935672.792945,1320935672.793639,1320935672.793646,2
457,0.730038,0.706884,1.272391,1320935672.435619,1320935672.793659,1320935672.794389,1320935672.794396,2
458,0.699043,0.705904,1.270627,1320935672.435619,1320935672.794409,1320935672.795108,1320935672.795115,2
459,0.692844,0.704271,1.267688,1320935672.435619,1320935672.795128,1320935672.795821,1320935672.795828,2
460,0.677109,0.700876,1.261577,1320935672.435619,1320935672.795841,1320935672.796518,1320935672.796525,2
461,0.691891,0.699753,1.259555,1320935672.435619,1320935672.796538,1320935672.797230,1320935672.797237,2
462,0.683069,0.697667,1.255801,1320935672.435619,1320935672.797250,1320935672.797933,1320935672.797940,2
463,0.838995,0.715333,1.287600,1320935672.435619,1320935672.797953,1320935672.798792,1320935672.798799,2
464,0.900984,0.738540,1.329371,1320935672.435619,1320935672.798812,1320935672.799713,1320935672.799720,2
465,0.964165,0.766743,1.380137,1320935672.435619,1320935672.799733,1320935672.800697,1320935672.800704,2
466,0.961781,0.791122,1.424020,1320935672.435619,1320935672.800717,1320935672.801679,1320935672.801686,2
467,1.170158,0.838502,1.509304,1320935672.435619,1320935672.801699,1320935672.802869,1320935672.802913,2
468,0.920057,0.848696,1.527653,1320935672.435619,1320935672.802927,1320935672.803847,1320935672.803856,2
469,0.900030,0.855113,1.539204,1320935672.435619,1320935672.803869,1320935672.804769,1320935672.804776,2
470,0.958920,0.868089,1.562560,1320935672.435619,1320935672.804789,1320935672.805748,1320935672.805755,2
471,0.787973,0.858074,1.544534,1320935672.435619,1320935672.805800,1320935672.806588,1320935672.806595,2
472,0.966072,0.871574,1.568833,1320935672.435619,1320935672.806608,1320935672.807574,1320935672.807581,2
473,0.959873,0.882612,1.588701,1320935672.435619,1320935672.807594,1320935672.808554,1320935672.808561,2
474,0.961065,0.892418,1.606353,1320935672.435619,1320935672.808574,1320935672.809535,1320935672.809542,2
475,1.015902,0.907854,1.634137,1320935672.435619,1320935672.809555,1320935672.810571,1320935672.810578,2
476,0.965118,0.915012,1.647021,1320935672.435619,1320935672.810591,1320935672.811556,1320935672.811563,2
477,0.733137,0.892277,1.606099,1320935672.435619,1320935672.811576,1320935672.812309,1320935672.812316,2
478,0.693083,0.867378,1.561281,1320935672.435619,1320935672.812330,1320935672.813023,1320935672.813030,2
479,0.703812,0.846932,1.524478,1320935672.435619,1320935672.813044,1320935672.813748,1320935672.813758,2
480,0.703812,0.829042,1.492276,1320935672.435619,1320935672.813785,1320935672.814489,1320935672.814496,2
481,0.696182,0.812435,1.462383,1320935672.435619,1320935672.814509,1320935672.815205,1320935672.815212,2
482,0.697136,0.798022,1.436440,1320935672.435619,1320935672.815225,1320935672.815922,1320935672.815929,2
483,0.694990,0.785143,1.413258,1320935672.435619,1320935672.815942,1320935672.816637,1320935672.816644,2
484,0.663042,0.769881,1.385785,1320935672.435619,1320935672.816657,1320935672.817320,1320935672.817327,2
485,0.698090,0.760907,1.369632,1320935672.435619,1320935672.817340,1320935672.818038,1320935672.818045,2
486,0.711918,0.754783,1.358610,1320935672.435619,1320935672.818058,1320935672.818770,1320935672.818777,2
487,0.712156,0.749455,1.349019,1320935672.435619,1320935672.818790,1320935672.819502,1320935672.819509,2
488,0.700951,0.743392,1.338105,1320935672.435619,1320935672.819523,1320935672.820224,1320935672.820231,2
489,0.669956,0.734212,1.321582,1320935672.435619,1320935672.820244,1320935672.820914,1320935672.820921,2
490,0.699997,0.729935,1.313884,1320935672.435619,1320935672.820934,1320935672.821634,1320935672.821640,2
491,0.715971,0.728190,1.310742,1320935672.435619,1320935672.821654,1320935672.822370,1320935672.822377,2
492,0.654936,0.719033,1.294260,1320935672.435619,1320935672.822390,1320935672.823045,1320935672.823052,2
493,0.666857,0.712511,1.282520,1320935672.435619,1320935672.823065,1320935672.823732,1320935672.823739,2
494,0.661135,0.706089,1.270960,1320935672.435619,1320935672.823752,1320935672.824413,1320935672.824420,2
495,0.614882,0.694688,1.250439,1320935672.435619,1320935672.824433,1320935672.825048,1320935672.825055,2
496,0.654936,0.689719,1.241494,1320935672.435619,1320935672.825068,1320935672.825723,1320935672.825730,2
497,0.657082,0.685639,1.234151,1320935672.435619,1320935672.825743,1320935672.826400,1320935672.826407,2
498,0.855923,0.706925,1.272465,1320935672.435619,1320935672.826420,1320935672.827276,1320935672.827283,2
499,0.854015,0.725311,1.305560,1320935672.435619,1320935672.827296,1320935672.828150,1320935672.828156,2
500,0.853777,0.741369,1.334465,1320935672.435619,1320935672.828169,1320935672.829023,1320935672.829030,2
501,0.838995,0.753573,1.356431,1320935672.435619,1320935672.829043,1320935672.829882,1320935672.829889,2
502,0.684977,0.744998,1.340996,1320935672.435619,1320935672.829902,1320935672.830587,1320935672.830594,2
503,0.812054,0.753380,1.356084,1320935672.435619,1320935672.830607,1320935672.831419,1320935672.831426,2
504,0.854015,0.765959,1.378727,1320935672.435619,1320935672.831439,1320935672.832293,1320935672.832300,2
505,0.854969,0.777086,1.398754,1320935672.435619,1320935672.832313,1320935672.833168,1320935672.833176,2
506,0.855923,0.786940,1.416492,1320935672.435619,1320935672.833189,1320935672.834045,1320935672.834091,2
507,0.816107,0.790586,1.423055,1320935672.435619,1320935672.834106,1320935672.834922,1320935672.834932,2
508,0.858068,0.799021,1.438238,1320935672.435619,1320935672.834945,1320935672.835803,1320935672.835811,2
509,0.855923,0.806134,1.451041,1320935672.435619,1320935672.835824,1320935672.836680,1320935672.836688,2
510,0.820160,0.807887,1.454197,1320935672.435619,1320935672.836701,1320935672.837521,1320935672.837528,2
511,0.873804,0.816127,1.469028,1320935672.435619,1320935672.837541,1320935672.838415,1320935672.838422,2
512,0.858068,0.821370,1.478465,1320935672.435619,1320935672.838435,1320935672.839293,1320935672.839299,2
513,0.855923,0.825689,1.486240,1320935672.435619,1320935672.839313,1320935672.840169,1320935672.840176,2
514,0.853062,0.829110,1.492399,1320935672.435619,1320935672.840189,1320935672.841042,1320935672.841049,2
515,0.852823,0.832074,1.497734,1320935672.435619,1320935672.841062,1320935672.841915,1320935672.841922,2
516,0.671148,0.811959,1.461526,1320935672.435619,1320935672.841935,1320935672.842606,1320935672.842613,2
517,0.664949,0.793583,1.428449,1320935672.435619,1320935672.842626,1320935672.843291,1320935672.843298,2
518,0.661850,0.777116,1.398809,1320935672.435619,1320935672.843311,1320935672.843973,1320935672.843980,2
519,0.667095,0.763363,1.374054,1320935672.435619,1320935672.843993,1320935672.844660,1320935672.844669,2
520,0.638962,0.747813,1.346064,1320935672.435619,1320935672.844683,1320935672.845322,1320935672.845329,2
521,0.651121,0.735727,1.324308,1320935672.435619,1320935672.845342,1320935672.845993,1320935672.846000,2
522,0.689030,0.729890,1.313801,1320935672.435619,1320935672.846014,1320935672.846703,1320935672.846711,2
523,0.684023,0.724156,1.303481,1320935672.435619,1320935672.846724,1320935672.847408,1320935672.847414,2
524,0.676870,0.718245,1.292842,1320935672.435619,1320935672.847428,1320935672.848105,1320935672.848112,2
525,0.675917,0.712954,1.283318,1320935672.435619,1320935672.848125,1320935672.848801,1320935672.848808,2
526,0.671864,0.707818,1.274072,1320935672.435619,1320935672.848822,1320935672.849494,1320935672.849501,2
527,0.675917,0.703830,1.266895,1320935672.435619,1320935672.849514,1320935672.850190,1320935672.850198,2
528,0.699043,0.703232,1.265818,1320935672.435619,1320935672.850211,1320935672.850910,1320935672.850916,2
529,0.693083,0.701963,1.263534,1320935672.435619,1320935672.850930,1320935672.851623,1320935672.851630,2
530,0.692844,0.700823,1.261482,1320935672.435619,1320935672.851643,1320935672.852336,1320935672.852343,2
531,0.659943,0.695713,1.252284,1320935672.435619,1320935672.852356,1320935672.853016,1320935672.853023,2
532,0.692129,0.695265,1.251478,1320935672.435619,1320935672.853036,1320935672.853728,1320935672.853735,2
533,0.768900,0.704470,1.268045,1320935672.435619,1320935672.853748,1320935672.854517,1320935672.854525,2
534,0.885010,0.727037,1.308667,1320935672.435619,1320935672.854538,1320935672.855423,1320935672.855430,2
535,0.900030,0.748661,1.347590,1320935672.435619,1320935672.855443,1320935672.856343,1320935672.856350,2
536,0.958920,0.774944,1.394898,1320935672.435619,1320935672.856363,1320935672.857322,1320935672.857329,2
537,0.986099,0.801338,1.442408,1320935672.435619,1320935672.857342,1320935672.858328,1320935672.858334,2
538,0.726223,0.791949,1.425508,1320935672.435619,1320935672.858348,1320935672.859074,1320935672.859081,2
539,0.894070,0.804714,1.448485,1320935672.435619,1320935672.859094,1320935672.859988,1320935672.859995,2
540,0.897884,0.816360,1.469448,1320935672.435619,1320935672.860008,1320935672.860906,1320935672.860913,2
541,0.681162,0.799460,1.439029,1320935672.435619,1320935672.860926,1320935672.861607,1320935672.861614,2
542,0.695944,0.786521,1.415737,1320935672.435619,1320935672.861627,1320935672.862323,1320935672.862330,2
543,0.889063,0.799339,1.438809,1320935672.435619,1320935672.862344,1320935672.863233,1320935672.863240,2
544,0.886917,0.810286,1.458515,1320935672.435619,1320935672.863253,1320935672.864140,1320935672.864146,2
545,0.962973,0.829372,1.492869,1320935672.435619,1320935672.864159,1320935672.865122,1320935672.865166,2
