271,0.683069,0.684074,1.368149,1320936286.824810,1320936287.048224,1320936287.048907,1320936287.048952,3
272,0.691175,0.690288,1.380576,1320936286.824810,1320936287.048966,1320936287.049657,1320936287.049665,3
273,0.694036,0.693568,1.387136,1320936286.824810,1320936287.049679,1320936287.050373,1320936287.050380,3
274,0.685930,0.686885,1.373770,1320936286.824810,1320936287.050393,1320936287.051079,1320936287.051086,3
275,0.704050,0.701904,1.403809,1320936286.824810,1320936287.051099,1320936287.051803,1320936287.051810,3
276,0.687838,0.689596,1.379192,1320936286.824810,1320936287.051824,1320936287.052512,1320936287.052519,3
277,0.653982,0.658434,1.316868,1320936286.824810,1320936287.052532,1320936287.053186,1320936287.053193,3
278,0.715971,0.708779,1.417558,1320936286.824810,1320936287.053206,1320936287.053922,1320936287.053930,3
279,0.684977,0.687952,1.375904,1320936286.824810,1320936287.053943,1320936287.054628,1320936287.054635,3
280,0.684977,0.685348,1.370697,1320936286.824810,1320936287.054648,1320936287.055333,1320936287.055340,3
281,0.684977,0.685023,1.370046,1320936286.824810,1320936287.055353,1320936287.056038,1320936287.056045,3
282,0.652075,0.656193,1.312387,1320936286.824810,1320936287.056058,1320936287.056710,1320936287.056716,3
283,0.684977,0.681379,1.362757,1320936286.824810,1320936287.056730,1320936287.057415,1320936287.057422,3
284,0.652075,0.655738,1.311476,1320936286.824810,1320936287.057435,1320936287.058087,1320936287.058094,3
285,0.650167,0.650864,1.301728,1320936286.824810,1320936287.058107,1320936287.058757,1320936287.058763,3
286,0.660181,0.659016,1.318033,1320936286.824810,1320936287.058776,1320936287.059436,1320936287.059445,3
287,0.653982,0.654611,1.309223,1320936286.824810,1320936287.059459,1320936287.060113,1320936287.060120,3
288,0.623941,0.627775,1.255550,1320936286.824810,1320936287.060133,1320936287.060757,1320936287.060764,3
289,0.658989,0.655087,1.310174,1320936286.824810,1320936287.060777,1320936287.061436,1320936287.061443,3
290,0.659943,0.659336,1.318671,1320936286.824810,1320936287.061456,1320936287.062116,1320936287.062123,3
291,0.668049,0.666960,1.333919,1320936286.824810,1320936287.062136,1320936287.062804,1320936287.062811,3
292,0.649929,0.652058,1.304116,1320936286.824810,1320936287.062824,1320936287.063474,1320936287.063481,3
293,0.647068,0.647692,1.295384,1320936286.824810,1320936287.063494,1320936287.064141,1320936287.064148,3
294,0.614882,0.618983,1.237966,1320936286.824810,1320936287.064161,1320936287.064776,1320936287.064783,3
295,0.648022,0.644392,1.288784,1320936286.824810,1320936287.064796,1320936287.065444,1320936287.065451,3
296,0.659943,0.657999,1.315998,1320936286.824810,1320936287.065464,1320936287.066124,1320936287.066131,3
297,0.668049,0.666793,1.333585,1320936286.824810,1320936287.066144,1320936287.066812,1320936287.066819,3
298,0.656843,0.658087,1.316174,1320936286.824810,1320936287.066832,1320936287.067489,1320936287.067496,3
299,0.664949,0.664092,1.328183,1320936286.824810,1320936287.067509,1320936287.068174,1320936287.068181,3
300,0.632048,0.636053,1.272106,1320936286.824810,1320936287.068194,1320936287.068826,1320936287.068833,3
301,0.662088,0.658834,1.317668,1320936286.824810,1320936287.068846,1320936287.069508,1320936287.069515,3
302,0.669956,0.668566,1.337132,1320936286.824810,1320936287.069528,1320936287.070198,1320936287.070205,3
303,0.658989,0.660186,1.320372,1320936286.824810,1320936287.070218,1320936287.070877,1320936287.070884,3
304,0.656843,0.657261,1.314522,1320936286.824810,1320936287.070897,1320936287.071554,1320936287.071561,3
305,0.655174,0.655435,1.310870,1320936286.824810,1320936287.071575,1320936287.072230,1320936287.072237,3
306,0.616074,0.620994,1.241988,1320936286.824810,1320936287.072250,1320936287.072866,1320936287.072873,3
307,0.663042,0.657786,1.315572,1320936286.824810,1320936287.072886,1320936287.073549,1320936287.073555,3
308,0.666857,0.665723,1.331446,1320936286.824810,1320936287.073568,1320936287.074235,1320936287.074241,3
309,0.663042,0.663377,1.326754,1320936286.824810,1320936287.074254,1320936287.074917,1320936287.074923,3
310,0.815868,0.796807,1.593614,1320936286.824810,1320936287.074937,1320936287.075753,1320936287.075794,3
311,0.866890,0.858130,1.716259,1320936286.824810,1320936287.075808,1320936287.076675,1320936287.076684,3
312,0.824928,0.829078,1.658157,1320936286.824810,1320936287.076698,1320936287.077523,1320936287.077530,3
313,0.673056,0.692558,1.385117,1320936286.824810,1320936287.077543,1320936287.078216,1320936287.078223,3
314,0.861883,0.840718,1.681435,1320936286.824810,1320936287.078237,1320936287.079099,1320936287.079105,3
315,0.664949,0.686920,1.373841,1320936286.824810,1320936287.079118,1320936287.079783,1320936287.079790,3
316,0.659943,0.663315,1.326630,1320936286.824810,1320936287.079803,1320936287.080463,1320936287.080470,3
317,0.626087,0.630741,1.261481,1320936286.824810,1320936287.080483,1320936287.081109,1320936287.081116,3
318,0.667810,0.663177,1.326353,1320936286.824810,1320936287.081129,1320936287.081797,1320936287.081804,3
319,0.666142,0.665771,1.331542,1320936286.824810,1320936287.081817,1320936287.082483,1320936287.082490,3
320,0.653982,0.655456,1.310912,1320936286.824810,1320936287.082503,1320936287.083157,1320936287.083164,3
321,0.669003,0.667309,1.334618,1320936286.824810,1320936287.083177,1320936287.083846,1320936287.083853,3
322,0.649214,0.651476,1.302951,1320936286.824810,1320936287.083866,1320936287.084515,1320936287.084522,3
323,0.615120,0.619664,1.239329,1320936286.824810,1320936287.084535,1320936287.085150,1320936287.085156,3
324,0.653028,0.648858,1.297716,1320936286.824810,1320936287.085170,1320936287.085823,1320936287.085830,3
325,0.862837,0.836089,1.672179,1320936286.824810,1320936287.085843,1320936287.086706,1320936287.086716,3
326,0.857115,0.854487,1.708973,1320936286.824810,1320936287.086730,1320936287.087587,1320936287.087593,3
327,0.853062,0.853240,1.706480,1320936286.824810,1320936287.087606,1320936287.088459,1320936287.088466,3
328,0.616074,0.645719,1.291439,1320936286.824810,1320936287.088479,1320936287.089095,1320936287.089101,3
329,0.677109,0.673185,1.346370,1320936286.824810,1320936287.089114,1320936287.089791,1320936287.089798,3
330,0.661850,0.663267,1.326534,1320936286.824810,1320936287.089812,1320936287.090474,1320936287.090481,3
331,0.660181,0.660567,1.321134,1320936286.824810,1320936287.090494,1320936287.091154,1320936287.091161,3
332,0.810146,0.791449,1.582898,1320936286.824810,1320936287.091174,1320936287.091984,1320936287.091991,3
333,0.854969,0.847029,1.694058,1320936286.824810,1320936287.092004,1320936287.092859,1320936287.092866,3
334,0.855923,0.854811,1.709622,1320936286.824810,1320936287.092879,1320936287.093735,1320936287.093742,3
335,0.889063,0.884781,1.769563,1320936286.824810,1320936287.093754,1320936287.094643,1320936287.094650,3
336,0.961065,0.951530,1.903060,1320936286.824810,1320936287.094663,1320936287.095624,1320936287.095631,3
337,0.957012,0.956327,1.912654,1320936286.824810,1320936287.095644,1320936287.096601,1320936287.096607,3
338,0.932932,0.935856,1.871713,1320936286.824810,1320936287.096620,1320936287.097553,1320936287.097560,3
339,0.846863,0.857987,1.715974,1320936286.824810,1320936287.097573,1320936287.098420,1320936287.098427,3
340,0.890017,0.886013,1.772026,1320936286.824810,1320936287.098440,1320936287.099330,1320936287.099337,3
341,0.962973,0.953353,1.906705,1320936286.824810,1320936287.099350,1320936287.100313,1320936287.100320,3
342,0.958920,0.958224,1.916447,1320936286.824810,1320936287.100333,1320936287.101292,1320936287.101299,3
343,0.768185,0.791940,1.583879,1320936286.824810,1320936287.101312,1320936287.102080,1320936287.102087,3
344,0.754118,0.758846,1.517691,1320936286.824810,1320936287.102100,1320936287.102854,1320936287.102860,3
345,0.893831,0.876958,1.753916,1320936286.824810,1320936287.102873,1320936287.103767,1320936287.103774,3
346,0.913143,0.908620,1.817240,1320936286.824810,1320936287.103787,1320936287.104700,1320936287.104706,3
347,0.962019,0.955344,1.910688,1320936286.824810,1320936287.104719,1320936287.105681,1320936287.105688,3
348,0.869036,0.879824,1.759649,1320936286.824810,1320936287.105701,1320936287.106570,1320936287.106577,3
349,0.889063,0.887908,1.775816,1320936286.824810,1320936287.106590,1320936287.107479,1320936287.107525,3
350,0.971079,0.960683,1.921365,1320936286.824810,1320936287.107539,1320936287.108510,1320936287.108518,3
351,0.968933,0.967902,1.935804,1320936286.824810,1320936287.108532,1320936287.109501,1320936287.109508,3
352,0.755072,0.781675,1.563351,1320936286.824810,1320936287.109521,1320936287.110276,1320936287.110284,3
353,0.695944,0.706660,1.413321,1320936286.824810,1320936287.110297,1320936287.110993,1320936287.110999,3
354,0.695944,0.697283,1.394567,1320936286.824810,1320936287.111012,1320936287.111708,1320936287.111714,3
355,0.694990,0.695277,1.390554,1320936286.824810,1320936287.111728,1320936287.112423,1320936287.112429,3
356,0.705004,0.703788,1.407576,1320936286.824810,1320936287.112442,1320936287.113147,1320936287.113154,3
357,0.695944,0.696924,1.393849,1320936286.824810,1320936287.113167,1320936287.113863,1320936287.113870,3
358,0.701904,0.701282,1.402564,1320936286.824810,1320936287.113883,1320936287.114585,1320936287.114592,3
359,0.695944,0.696611,1.393222,1320936286.824810,1320936287.114605,1320936287.115301,1320936287.115308,3
360,0.694990,0.695193,1.390386,1320936286.824810,1320936287.115321,1320936287.116016,1320936287.116023,3
361,0.689983,0.690635,1.381269,1320936286.824810,1320936287.116036,1320936287.116726,1320936287.116733,3
362,0.710011,0.707589,1.415177,1320936286.824810,1320936287.116746,1320936287.117456,1320936287.117463,3
363,0.718117,0.716801,1.433601,1320936286.824810,1320936287.117476,1320936287.118194,1320936287.118204,3
364,0.700951,0.702932,1.405864,1320936286.824810,1320936287.118218,1320936287.118919,1320936287.118926,3
365,0.707150,0.706622,1.413245,1320936286.824810,1320936287.118939,1320936287.119646,1320936287.119653,3
366,0.695944,0.697279,1.394557,1320936286.824810,1320936287.119666,1320936287.120362,1320936287.120369,3
367,1.773834,1.639265,3.278530,1320936286.824810,1320936287.120382,1320936287.122156,1320936287.122163,4
367,0.697136,0.814902,1.629804,1320936286.824810,1320936287.122176,1320936287.122873,1320936287.122880,4
368,0.684023,0.700383,1.400766,1320936286.824810,1320936287.122893,1320936287.123577,1320936287.123584,4
369,0.682116,0.684399,1.368798,1320936286.824810,1320936287.123597,1320936287.124279,1320936287.124286,4
370,0.679016,0.679689,1.359378,1320936286.824810,1320936287.124299,1320936287.124978,1320936287.124985,4
371,0.696898,0.694746,1.389493,1320936286.824810,1320936287.124998,1320936287.125695,1320936287.125702,4
372,0.698090,0.697672,1.395343,1320936286.824810,1320936287.125715,1320936287.126413,1320936287.126420,4
373,0.695944,0.696160,1.392320,1320936286.824810,1320936287.126434,1320936287.127130,1320936287.127137,4
374,0.679970,0.681994,1.363987,1320936286.824810,1320936287.127150,1320936287.127830,1320936287.127837,4
375,0.678062,0.678554,1.357108,1320936286.824810,1320936287.127850,1320936287.128528,1320936287.128534,4
376,0.729084,0.722768,1.445535,1320936286.824810,1320936287.128547,1320936287.129276,1320936287.129283,4
377,0.696898,0.700131,1.400263,1320936286.824810,1320936287.129296,1320936287.129993,1320936287.130000,4
378,0.897169,0.872539,1.745079,1320936286.824810,1320936287.130014,1320936287.130911,1320936287.130918,4
379,0.680208,0.704250,1.408499,1320936286.824810,1320936287.130931,1320936287.131611,1320936287.131618,4
380,0.685215,0.687594,1.375189,1320936286.824810,1320936287.131631,1320936287.132316,1320936287.132323,4
381,0.680208,0.681131,1.362263,1320936286.824810,1320936287.132336,1320936287.133016,1320936287.133023,4
382,0.678062,0.678446,1.356892,1320936286.824810,1320936287.133036,1320936287.133714,1320936287.133721,4
383,0.890970,0.864405,1.728809,1320936286.824810,1320936287.133734,1320936287.134625,1320936287.134632,4
384,0.910997,0.905173,1.810347,1320936286.824810,1320936287.134646,1320936287.135557,1320936287.135563,4
385,0.966072,0.958460,1.916919,1320936286.824810,1320936287.135576,1320936287.136542,1320936287.136549,4
386,0.962973,0.962409,1.924817,1320936286.824810,1320936287.136563,1320936287.137526,1320936287.137533,4
387,0.757933,0.783492,1.566984,1320936286.824810,1320936287.137546,1320936287.138304,1320936287.138351,4
388,0.971079,0.947631,1.895261,1320936286.824810,1320936287.138365,1320936287.139336,1320936287.139345,4
389,0.839949,0.853409,1.706818,1320936286.824810,1320936287.139359,1320936287.140199,1320936287.140206,4
390,0.756025,0.768198,1.536397,1320936286.824810,1320936287.140219,1320936287.140975,1320936287.140982,4
391,0.710011,0.717284,1.434568,1320936286.824810,1320936287.140995,1320936287.141705,1320936287.141712,4
392,0.659943,0.667110,1.334221,1320936286.824810,1320936287.141725,1320936287.142385,1320936287.142392,4
393,0.705004,0.700267,1.400534,1320936286.824810,1320936287.142405,1320936287.143110,1320936287.143117,4
394,0.695944,0.696484,1.392968,1320936286.824810,1320936287.143130,1320936287.143826,1320936287.143833,4
395,0.695944,0.696011,1.392023,1320936286.824810,1320936287.143846,1320936287.144542,1320936287.144549,4
396,0.694036,0.694283,1.388567,1320936286.824810,1320936287.144562,1320936287.145256,1320936287.145263,4
397,0.679016,0.680925,1.361849,1320936286.824810,1320936287.145276,1320936287.145955,1320936287.145962,4
398,0.697851,0.695735,1.391471,1320936286.824810,1320936287.145975,1320936287.146673,1320936287.146680,4
399,0.710011,0.708226,1.416452,1320936286.824810,1320936287.146693,1320936287.147403,1320936287.147410,4
400,0.705004,0.705407,1.410813,1320936286.824810,1320936287.147423,1320936287.148128,1320936287.148135,4
401,0.705004,0.705054,1.410108,1320936286.824810,1320936287.148148,1320936287.148853,1320936287.148863,4
402,0.699043,0.699795,1.399589,1320936286.824810,1320936287.148876,1320936287.149575,1320936287.149582,4
403,0.703096,0.702684,1.405367,1320936286.824810,1320936287.149595,1320936287.150298,1320936287.150305,4
404,0.694990,0.695952,1.391904,1320936286.824810,1320936287.150318,1320936287.151013,1320936287.151020,4
405,0.691175,0.691773,1.383545,1320936286.824810,1320936287.151033,1320936287.151724,1320936287.151731,4
406,0.688076,0.688538,1.377076,1320936286.824810,1320936287.151744,1320936287.152432,1320936287.152439,4
407,0.693083,0.692515,1.385029,1320936286.824810,1320936287.152452,1320936287.153145,1320936287.153152,4
408,0.680923,0.682372,1.364745,1320936286.824810,1320936287.153165,1320936287.153846,1320936287.153853,4
409,0.705957,0.703009,1.406019,1320936286.824810,1320936287.153866,1320936287.154572,1320936287.154579,4
410,0.694990,0.695993,1.391985,1320936286.824810,1320936287.154592,1320936287.155287,1320936287.155293,4
411,0.690937,0.691569,1.383138,1320936286.824810,1320936287.155307,1320936287.155998,1320936287.156005,4
412,0.676870,0.678708,1.357415,1320936286.824810,1320936287.156018,1320936287.156695,1320936287.156702,4
413,0.645161,0.649354,1.298708,1320936286.824810,1320936287.156715,1320936287.157360,1320936287.157367,4
414,0.703812,0.697004,1.394009,1320936286.824810,1320936287.157380,1320936287.158084,1320936287.158091,4
415,0.696182,0.696285,1.392570,1320936286.824810,1320936287.158105,1320936287.158801,1320936287.158808,4
416,0.691891,0.692440,1.384880,1320936286.824810,1320936287.158821,1320936287.159513,1320936287.159520,4
417,0.693083,0.693002,1.386005,1320936286.824810,1320936287.159533,1320936287.160226,1320936287.160233,4
418,0.693083,0.693073,1.386146,1320936286.824810,1320936287.160246,1320936287.160939,1320936287.160946,4
419,0.888109,0.863730,1.727459,1320936286.824810,1320936287.160959,1320936287.161847,1320936287.161854,4
420,0.704050,0.724010,1.448020,1320936286.824810,1320936287.161867,1320936287.162571,1320936287.162577,4
421,0.884056,0.864050,1.728101,1320936286.824810,1320936287.162591,1320936287.163475,1320936287.163482,4
422,0.679970,0.702980,1.405960,1320936286.824810,1320936287.163495,1320936287.164175,1320936287.164181,4
423,0.678778,0.681803,1.363606,1320936286.824810,1320936287.164194,1320936287.164873,1320936287.164880,4
424,0.890970,0.864824,1.729649,1320936286.824810,1320936287.164893,1320936287.165784,1320936287.165791,4
425,0.840187,0.843267,1.686533,1320936286.824810,1320936287.165804,1320936287.166644,1320936287.166651,4
426,0.914097,0.905243,1.810486,1320936286.824810,1320936287.166664,1320936287.167578,1320936287.167622,4
427,0.972986,0.964518,1.929037,1320936286.824810,1320936287.167636,1320936287.168609,1320936287.168617,4
428,0.962019,0.962331,1.924663,1320936286.824810,1320936287.168631,1320936287.169593,1320936287.169600,4
429,0.925064,0.929722,1.859445,1320936286.824810,1320936287.169613,1320936287.170538,1320936287.170546,4
430,0.966072,0.961528,1.923057,1320936286.824810,1320936287.170559,1320936287.171525,1320936287.171532,4
431,1.014948,1.008270,2.016541,1320936286.824810,1320936287.171545,1320936287.172560,1320936287.172566,4
432,0.702858,0.741035,1.482069,1320936286.824810,1320936287.172579,1320936287.173282,1320936287.173288,4
433,0.710964,0.714723,1.429446,1320936286.824810,1320936287.173302,1320936287.174013,1320936287.174020,4
434,0.694990,0.697457,1.394914,1320936286.824810,1320936287.174033,1320936287.174728,1320936287.174735,4
435,0.694036,0.694464,1.388928,1320936286.824810,1320936287.174748,1320936287.175442,1320936287.175449,4
436,0.695944,0.695759,1.391518,1320936286.824810,1320936287.175462,1320936287.176158,1320936287.176165,4
437,0.695944,0.695921,1.391841,1320936286.824810,1320936287.176178,1320936287.176874,1320936287.176881,4
438,0.694036,0.694272,1.388544,1320936286.824810,1320936287.176894,1320936287.177588,1320936287.177595,4
439,0.676870,0.679046,1.358091,1320936286.824810,1320936287.177608,1320936287.178285,1320936287.178295,4
440,0.676155,0.676516,1.353033,1320936286.824810,1320936287.178309,1320936287.178985,1320936287.178992,4
441,0.655174,0.657842,1.315684,1320936286.824810,1320936287.179005,1320936287.179660,1320936287.179667,4
442,0.652790,0.653422,1.306843,1320936286.824810,1320936287.179680,1320936287.180333,1320936287.180340,4
443,0.648975,0.649531,1.299062,1320936286.824810,1320936287.180353,1320936287.181002,1320936287.181009,4
444,0.660181,0.658850,1.317700,1320936286.824810,1320936287.181022,1320936287.181682,1320936287.181689,4
445,0.669956,0.668568,1.337136,1320936286.824810,1320936287.181703,1320936287.182373,1320936287.182380,4
446,0.867844,0.842934,1.685868,1320936286.824810,1320936287.182393,1320936287.183261,1320936287.183268,4
447,0.854015,0.852630,1.705260,1320936286.824810,1320936287.183281,1320936287.184135,1320936287.184142,4
448,0.853062,0.853008,1.706015,1320936286.824810,1320936287.184155,1320936287.185008,1320936287.185015,4
449,0.720024,0.736647,1.473294,1320936286.824810,1320936287.185028,1320936287.185748,1320936287.185755,4
450,0.670910,0.679127,1.358254,1320936286.824810,1320936287.185796,1320936287.186467,1320936287.186475,4
451,0.809193,0.792934,1.585869,1320936286.824810,1320936287.186488,1320936287.187297,1320936287.187304,4
452,0.856161,0.848258,1.696516,1320936286.824810,1320936287.187317,1320936287.188173,1320936287.188180,4
453,0.648022,0.673051,1.346102,1320936286.824810,1320936287.188193,1320936287.188841,1320936287.188848,4
454,0.856161,0.833272,1.666545,1320936286.824810,1320936287.188861,1320936287.189717,1320936287.189724,4
455,0.859976,0.856638,1.713276,1320936286.824810,1320936287.189737,1320936287.190597,1320936287.190603,4
456,0.856876,0.856847,1.713693,1320936286.824810,1320936287.190617,1320936287.191474,1320936287.191480,4
457,0.672102,0.695195,1.390390,1320936286.824810,1320936287.191494,1320936287.192166,1320936287.192173,4
458,0.861883,0.841047,1.682094,1320936286.824810,1320936287.192186,1320936287.193048,1320936287.193055,4
459,0.875950,0.871587,1.743174,1320936286.824810,1320936287.193068,1320936287.193944,1320936287.193951,4
460,0.856876,0.858715,1.717430,1320936286.824810,1320936287.193964,1320936287.194821,1320936287.194828,4
461,0.855207,0.855646,1.711292,1320936286.824810,1320936287.194841,1320936287.195696,1320936287.195702,4
462,0.854015,0.854219,1.708438,1320936286.824810,1320936287.195715,1320936287.196569,1320936287.196575,4
463,0.823021,0.826921,1.653841,1320936286.824810,1320936287.196588,1320936287.197411,1320936287.197418,4
464,0.692844,0.709604,1.419208,1320936286.824810,1320936287.197431,1320936287.198124,1320936287.198131,4
465,0.854015,0.835964,1.671928,1320936286.824810,1320936287.198144,1320936287.198998,1320936287.199048,4
466,0.861883,0.858643,1.717287,1320936286.824810,1320936287.199062,1320936287.199924,1320936287.199933,4
467,0.809908,0.816000,1.632000,1320936286.824810,1320936287.199947,1320936287.200757,1320936287.200764,4
468,0.853062,0.848429,1.696858,1320936286.824810,1320936287.200777,1320936287.201630,1320936287.201637,4
469,0.691175,0.710832,1.421664,1320936286.824810,1320936287.201650,1320936287.202341,1320936287.202348,4
470,0.706911,0.707401,1.414802,1320936286.824810,1320936287.202361,1320936287.203068,1320936287.203075,4
471,0.697851,0.699045,1.398090,1320936286.824810,1320936287.203088,1320936287.203786,1320936287.203793,4
472,0.694990,0.695497,1.390994,1320936286.824810,1320936287.203806,1320936287.204501,1320936287.204508,4
473,0.663042,0.667099,1.334198,1320936286.824810,1320936287.204521,1320936287.205184,1320936287.205191,4
474,0.722885,0.715912,1.431824,1320936286.824810,1320936287.205204,1320936287.205927,1320936287.205934,4
475,0.696182,0.698648,1.397297,1320936286.824810,1320936287.205947,1320936287.206643,1320936287.206650,4
476,0.693083,0.693779,1.387557,1320936286.824810,1320936287.206663,1320936287.207356,1320936287.207363,4
477,0.695944,0.695673,1.391346,1320936286.824810,1320936287.207376,1320936287.208072,1320936287.208079,4
478,0.666142,0.669833,1.339666,1320936286.824810,1320936287.208092,1320936287.208758,1320936287.208765,4
479,0.714064,0.708535,1.417070,1320936286.824810,1320936287.208778,1320936287.209492,1320936287.209502,4
480,0.710964,0.710661,1.421321,1320936286.824810,1320936287.209515,1320936287.210226,1320936287.210233,4
481,0.695944,0.697783,1.395567,1320936286.824810,1320936287.210247,1320936287.210943,1320936287.210950,4
482,0.695944,0.696174,1.392348,1320936286.824810,1320936287.210963,1320936287.211659,1320936287.211666,4
483,0.706911,0.705569,1.411138,1320936286.824810,1320936287.211679,1320936287.212386,1320936287.212393,4
484,0.658035,0.663977,1.327954,1320936286.824810,1320936287.212406,1320936287.213064,1320936287.213071,4
485,0.709057,0.703422,1.406844,1320936286.824810,1320936287.213084,1320936287.213793,1320936287.213800,4
486,0.712872,0.711690,1.423381,1320936286.824810,1320936287.213813,1320936287.214526,1320936287.214533,4
487,0.699043,0.700624,1.401248,1320936286.824810,1320936287.214546,1320936287.215245,1320936287.215252,4
488,0.694036,0.694860,1.389720,1320936286.824810,1320936287.215265,1320936287.215959,1320936287.215966,4
489,0.679016,0.680997,1.361993,1320936286.824810,1320936287.215979,1320936287.216658,1320936287.216664,4
490,0.644207,0.648806,1.297611,1320936286.824810,1320936287.216678,1320936287.217322,1320936287.217329,4
491,0.699997,0.693598,1.387196,1320936286.824810,1320936287.217342,1320936287.218042,1320936287.218049,4
492,0.689030,0.689601,1.379201,1320936286.824810,1320936287.218062,1320936287.218751,1320936287.218758,4
493,0.692129,0.691813,1.383626,1320936286.824810,1320936287.218771,1320936287.219463,1320936287.219470,4
494,0.694036,0.693759,1.387517,1320936286.824810,1320936287.219483,1320936287.220177,1320936287.220184,4
495,0.662088,0.666047,1.332094,1320936286.824810,1320936287.220197,1320936287.220859,1320936287.220866,4
496,0.690937,0.687826,1.375652,1320936286.824810,1320936287.220879,1320936287.221570,1320936287.221577,4
497,0.716925,0.713287,1.426575,1320936286.824810,1320936287.221590,1320936287.222307,1320936287.222314,4
498,0.888109,0.866256,1.732513,1320936286.824810,1320936287.222327,1320936287.223215,1320936287.223221,4
499,0.914097,0.908117,1.816234,1320936286.824810,1320936287.223234,1320936287.224148,1320936287.224155,4
500,0.957966,0.951735,1.903469,1320936286.824810,1320936287.224168,1320936287.225126,1320936287.225132,4
501,1.540899,1.467254,2.934507,1320936286.824810,1320936287.225146,1320936287.226687,1320936287.226694,4
502,0.894070,0.965718,1.931435,1320936286.824810,1320936287.226707,1320936287.227601,1320936287.227608,4
503,0.897884,0.906364,1.812727,1320936286.824810,1320936287.227621,1320936287.228519,1320936287.228526,4
504,0.965118,0.957774,1.915548,1320936286.824810,1320936287.228539,1320936287.229504,1320936287.229578,4
505,0.961065,0.960654,1.921308,1320936286.824810,1320936287.229593,1320936287.230554,1320936287.230569,4
506,0.971079,0.969776,1.939551,1320936286.824810,1320936287.230584,1320936287.231555,1320936287.231563,4
507,0.785112,0.808195,1.616391,1320936286.824810,1320936287.231576,1320936287.232361,1320936287.232369,4
508,0.761032,0.766928,1.533855,1320936286.824810,1320936287.232382,1320936287.233143,1320936287.233151,4
509,0.702858,0.710867,1.421733,1320936286.824810,1320936287.233164,1320936287.233867,1320936287.233875,4
510,0.703096,0.704068,1.408135,1320936286.824810,1320936287.233888,1320936287.234591,1320936287.234598,4
511,0.697851,0.698628,1.397256,1320936286.824810,1320936287.234611,1320936287.235309,1320936287.235316,4
512,0.678062,0.680633,1.361266,1320936286.824810,1320936287.235329,1320936287.236007,1320936287.236014,4
513,0.677109,0.677549,1.355099,1320936286.824810,1320936287.236027,1320936287.236704,1320936287.236711,4
514,0.646114,0.650044,1.300087,1320936286.824810,1320936287.236724,1320936287.237370,1320936287.237377,4
515,0.702858,0.696256,1.392512,1320936286.824810,1320936287.237390,1320936287.238093,1320936287.238100,4
516,0.659943,0.664482,1.328964,1320936286.824810,1320936287.238114,1320936287.238774,1320936287.238781,4
517,0.671864,0.670941,1.341882,1320936286.824810,1320936287.238794,1320936287.239466,1320936287.239473,4
518,0.658989,0.660483,1.320966,1320936286.824810,1320936287.239486,1320936287.240145,1320936287.240155,4
519,0.639915,0.642486,1.284973,1320936286.824810,1320936287.240168,1320936287.240808,1320936287.240814,4
520,0.650883,0.649833,1.299666,1320936286.824810,1320936287.240828,1320936287.241479,1320936287.241488,4
521,0.679016,0.675368,1.350736,1320936286.824810,1320936287.241501,1320936287.242180,1320936287.242191,4
522,0.692129,0.690034,1.380068,1320936286.824810,1320936287.242205,1320936287.242897,1320936287.242910,4
523,0.658989,0.662870,1.325739,1320936286.824810,1320936287.242924,1320936287.243583,1320936287.243590,4
524,0.647068,0.649043,1.298086,1320936286.824810,1320936287.243603,1320936287.244250,1320936287.244257,4
525,0.614882,0.619152,1.238303,1320936286.824810,1320936287.244270,1320936287.244885,1320936287.244892,4
526,0.854969,0.825492,1.650984,1320936286.824810,1320936287.244905,1320936287.245760,1320936287.245800,4
527,0.811100,0.812899,1.625798,1320936286.824810,1320936287.245813,1320936287.246624,1320936287.246631,4
528,0.858068,0.852422,1.704845,1320936286.824810,1320936287.246644,1320936287.247502,1320936287.247509,4
529,0.855923,0.855485,1.710970,1320936286.824810,1320936287.247522,1320936287.248378,1320936287.248385,4
530,0.852823,0.853156,1.706312,1320936286.824810,1320936287.248398,1320936287.249251,1320936287.249257,4
531,0.725031,0.741047,1.482093,1320936286.824810,1320936287.249270,1320936287.249995,1320936287.250002,4
532,0.851870,0.838017,1.676033,1320936286.824810,1320936287.250015,1320936287.250867,1320936287.250874,4
533,0.852823,0.850972,1.701945,1320936286.824810,1320936287.250888,1320936287.251741,1320936287.251748,4
534,0.854969,0.854469,1.708939,1320936286.824810,1320936287.251762,1320936287.252617,1320936287.252624,4
535,0.853062,0.853238,1.706475,1320936286.824810,1320936287.252637,1320936287.253490,1320936287.253497,4
536,0.822067,0.825964,1.651927,1320936286.824810,1320936287.253510,1320936287.254332,1320936287.254343,4
537,0.859976,0.855724,1.711449,1320936286.824810,1320936287.254358,1320936287.255218,1320936287.255226,4
538,0.926971,0.918066,1.836131,1320936286.824810,1320936287.255239,1320936287.256166,1320936287.256174,4
539,0.859022,0.866403,1.732805,1320936286.824810,1320936287.256188,1320936287.257047,1320936287.257054,4
540,0.869989,0.869541,1.739082,1320936286.824810,1320936287.257067,1320936287.257937,1320936287.257944,4
541,0.859022,0.860337,1.720674,1320936286.824810,1320936287.257958,1320936287.258817,1320936287.258824,4
542,0.857115,0.857518,1.715035,1320936286.824810,1320936287.258837,1320936287.259694,1320936287.259701,4
543,0.856161,0.856331,1.712661,1320936286.824810,1320936287.259714,1320936287.260570,1320936287.260633,4
