219,0.680923,0.692520,0.703852,1320933646.845579,1320933647.052238,1320933647.052919,1320933647.052927,50,
220,0.690937,0.692322,0.701168,1320933646.845579,1320933647.052978,1320933647.053669,1320933647.053678,50,
221,0.705004,0.693908,0.703316,1320933646.845579,1320933647.053692,1320933647.054397,1320933647.054404,51,
221,0.701904,0.694907,0.703712,1320933646.845579,1320933647.054418,1320933647.055120,1320933647.055127,51,
222,0.700951,0.695663,0.703589,1320933646.845579,1320933647.055140,1320933647.055841,1320933647.055848,51,
223,0.699997,0.696204,0.703097,1320933646.845579,1320933647.055862,1320933647.056562,1320933647.056569,51,
224,0.695944,0.696172,0.701398,1320933646.845579,1320933647.056582,1320933647.057278,1320933647.057285,51,
225,0.687122,0.695041,0.700940,1320933646.845579,1320933647.057299,1320933647.057986,1320933647.057993,51,
226,0.696898,0.695273,0.700103,1320933646.845579,1320933647.058007,1320933647.058704,1320933647.058711,51,
227,0.703812,0.696340,0.701831,1320933646.845579,1320933647.058725,1320933647.059429,1320933647.059437,52,
227,0.699043,0.696678,0.701388,1320933646.845579,1320933647.059450,1320933647.060149,1320933647.060156,52,
228,0.696182,0.696616,0.700257,1320933646.845579,1320933647.060170,1320933647.060866,1320933647.060873,52,
229,0.684023,0.695042,0.700527,1320933646.845579,1320933647.060886,1320933647.061570,1320933647.061577,52,
230,0.685930,0.693903,0.700010,1320933646.845579,1320933647.061590,1320933647.062276,1320933647.062283,52,
231,0.701904,0.694903,0.701234,1320933646.845579,1320933647.062297,1320933647.062999,1320933647.063006,53,
231,0.704050,0.696046,0.702795,1320933646.845579,1320933647.063020,1320933647.063724,1320933647.063733,54,
231,0.692129,0.695557,0.701475,1320933646.845579,1320933647.063747,1320933647.064439,1320933647.064446,54,
232,0.697851,0.695844,0.700784,1320933646.845579,1320933647.064459,1320933647.065157,1320933647.065164,54,
233,0.672102,0.692876,0.701775,1320933646.845579,1320933647.065177,1320933647.065849,1320933647.065856,54,
234,0.694990,0.693140,0.700277,1320933646.845579,1320933647.065869,1320933647.066564,1320933647.066571,54,
235,0.699997,0.693997,0.700850,1320933646.845579,1320933647.066584,1320933647.067284,1320933647.067291,54,
236,0.699997,0.694747,0.701199,1320933646.845579,1320933647.067304,1320933647.068004,1320933647.068011,54,
237,0.696182,0.694927,0.700079,1320933646.845579,1320933647.068024,1320933647.068720,1320933647.068728,54,
238,0.694990,0.694935,0.698813,1320933646.845579,1320933647.068741,1320933647.069436,1320933647.069443,54,
239,0.687838,0.694047,0.698509,1320933646.845579,1320933647.069457,1320933647.070145,1320933647.070153,54,
240,0.721931,0.697533,0.706979,1320933646.845579,1320933647.070166,1320933647.070888,1320933647.070895,55,
240,0.696898,0.697454,0.704677,1320933646.845579,1320933647.070909,1320933647.071606,1320933647.071613,55,
241,0.705957,0.698516,0.705794,1320933646.845579,1320933647.071626,1320933647.072332,1320933647.072339,56,
241,0.698090,0.698463,0.704015,1320933646.845579,1320933647.072352,1320933647.073050,1320933647.073058,56,
242,0.680923,0.696271,0.704271,1320933646.845579,1320933647.073071,1320933647.073752,1320933647.073759,56,
243,0.699043,0.696617,0.703224,1320933646.845579,1320933647.073804,1320933647.074503,1320933647.074511,56,
244,0.709057,0.698172,0.705849,1320933646.845579,1320933647.074524,1320933647.075233,1320933647.075240,57,
244,0.687122,0.696791,0.704965,1320933646.845579,1320933647.075254,1320933647.075941,1320933647.075948,57,
245,0.685930,0.695433,0.703940,1320933646.845579,1320933647.075961,1320933647.076647,1320933647.076654,57,
246,0.661850,0.691235,0.704962,1320933646.845579,1320933647.076667,1320933647.077329,1320933647.077336,57,
247,0.688076,0.690841,0.701826,1320933646.845579,1320933647.077349,1320933647.078037,1320933647.078044,57,
248,0.681877,0.689720,0.699920,1320933646.845579,1320933647.078057,1320933647.078739,1320933647.078746,57,
249,0.689030,0.689634,0.697435,1320933646.845579,1320933647.078760,1320933647.079449,1320933647.079456,57,
250,0.684977,0.689052,0.695921,1320933646.845579,1320933647.079469,1320933647.080154,1320933647.080161,57,
251,0.679970,0.687916,0.695055,1320933646.845579,1320933647.080174,1320933647.080854,1320933647.080901,57,
252,0.693083,0.688562,0.695047,1320933646.845579,1320933647.080916,1320933647.081609,1320933647.081617,57,
253,0.688076,0.688501,0.693471,1320933646.845579,1320933647.081631,1320933647.082319,1320933647.082327,57,
254,0.700951,0.690058,0.696508,1320933646.845579,1320933647.082340,1320933647.083041,1320933647.083048,58,
254,0.693083,0.690436,0.695935,1320933646.845579,1320933647.083062,1320933647.083755,1320933647.083762,58,
255,0.694990,0.691005,0.696126,1320933646.845579,1320933647.083776,1320933647.084471,1320933647.084478,58,
256,0.669003,0.688255,0.696909,1320933646.845579,1320933647.084491,1320933647.085160,1320933647.085167,58,
257,0.666857,0.685580,0.696751,1320933646.845579,1320933647.085180,1320933647.085847,1320933647.085854,58,
258,0.684023,0.685385,0.694104,1320933646.845579,1320933647.085868,1320933647.086552,1320933647.086560,58,
259,0.689983,0.685960,0.693505,1320933646.845579,1320933647.086572,1320933647.087262,1320933647.087269,58,
260,0.684023,0.685718,0.691800,1320933646.845579,1320933647.087283,1320933647.087967,1320933647.087974,58,
261,0.683069,0.685387,0.690528,1320933646.845579,1320933647.087987,1320933647.088670,1320933647.088677,58,
262,0.649929,0.680955,0.692567,1320933646.845579,1320933647.088690,1320933647.089340,1320933647.089347,58,
263,0.689983,0.682083,0.692768,1320933646.845579,1320933647.089360,1320933647.090050,1320933647.090058,58,
264,0.687122,0.682713,0.691829,1320933646.845579,1320933647.090071,1320933647.090758,1320933647.090765,58,
265,0.693798,0.684099,0.693360,1320933646.845579,1320933647.090778,1320933647.091472,1320933647.091482,59,
265,0.686884,0.684447,0.692002,1320933646.845579,1320933647.091495,1320933647.092182,1320933647.092189,59,
266,0.683069,0.684275,0.690243,1320933646.845579,1320933647.092203,1320933647.092886,1320933647.092893,59,
267,0.683069,0.684124,0.688864,1320933646.845579,1320933647.092906,1320933647.093589,1320933647.093596,59,
268,0.686884,0.684469,0.688627,1320933646.845579,1320933647.093609,1320933647.094296,1320933647.094303,59,
269,0.699997,0.686410,0.692926,1320933646.845579,1320933647.094316,1320933647.095016,1320933647.095023,60,
269,0.696898,0.687721,0.694902,1320933646.845579,1320933647.095036,1320933647.095733,1320933647.095740,61,
269,0.695944,0.688749,0.695933,1320933646.845579,1320933647.095753,1320933647.096449,1320933647.096456,62,
269,0.663996,0.685655,0.696458,1320933646.845579,1320933647.096469,1320933647.097133,1320933647.097140,62,
270,0.672102,0.683961,0.695027,1320933646.845579,1320933647.097154,1320933647.097826,1320933647.097834,62,
271,0.694990,0.685339,0.696052,1320933646.845579,1320933647.097848,1320933647.098543,1320933647.098550,62,
272,0.704050,0.687678,0.699806,1320933646.845579,1320933647.098563,1320933647.099267,1320933647.099274,63,
272,0.696898,0.688831,0.699943,1320933646.845579,1320933647.099288,1320933647.099985,1320933647.099992,63,
273,0.691891,0.689213,0.698217,1320933646.845579,1320933647.100006,1320933647.100698,1320933647.100706,63,
274,0.666142,0.686329,0.698129,1320933646.845579,1320933647.100719,1320933647.101385,1320933647.101392,63,
275,0.684023,0.686041,0.695395,1320933646.845579,1320933647.101405,1320933647.102089,1320933647.102096,63,
276,0.723124,0.690676,0.705804,1320933646.845579,1320933647.102109,1320933647.102832,1320933647.102839,64,
276,0.684977,0.689964,0.702556,1320933646.845579,1320933647.102852,1320933647.103537,1320933647.103544,64,
277,0.686884,0.689579,0.699697,1320933646.845579,1320933647.103558,1320933647.104245,1320933647.104252,64,
278,0.684023,0.688884,0.697688,1320933646.845579,1320933647.104265,1320933647.104949,1320933647.104957,64,
279,0.683069,0.688157,0.696032,1320933646.845579,1320933647.104970,1320933647.105653,1320933647.105660,64,
280,0.684977,0.687760,0.694362,1320933646.845579,1320933647.105673,1320933647.106358,1320933647.106366,64,
281,0.694990,0.688664,0.695197,1320933646.845579,1320933647.106379,1320933647.107074,1320933647.107081,65,
281,0.689030,0.688709,0.693689,1320933646.845579,1320933647.107095,1320933647.107784,1320933647.107791,65,
282,0.708818,0.691223,0.699357,1320933646.845579,1320933647.107844,1320933647.108553,1320933647.108562,66,
282,0.658035,0.687075,0.700435,1320933646.845579,1320933647.108576,1320933647.109234,1320933647.109242,66,
283,0.669003,0.684816,0.698789,1320933646.845579,1320933647.109255,1320933647.109924,1320933647.109931,66,
284,0.685930,0.684955,0.695679,1320933646.845579,1320933647.109945,1320933647.110631,1320933647.110638,66,
285,0.710011,0.688087,0.701611,1320933646.845579,1320933647.110651,1320933647.111361,1320933647.111368,67,
285,0.696898,0.689188,0.701258,1320933646.845579,1320933647.111381,1320933647.112078,1320933647.112086,67,
286,0.694990,0.689913,0.700235,1320933646.845579,1320933647.112099,1320933647.112794,1320933647.112801,67,
287,0.699043,0.691055,0.700793,1320933646.845579,1320933647.112814,1320933647.113513,1320933647.113521,67,
288,0.684023,0.690176,0.699018,1320933646.845579,1320933647.113534,1320933647.114218,1320933647.114226,67,
289,0.679016,0.688781,0.697853,1320933646.845579,1320933647.114239,1320933647.114918,1320933647.114925,67,
290,0.706911,0.691047,0.701818,1320933646.845579,1320933647.114938,1320933647.115645,1320933647.115652,68,
290,0.702143,0.692434,0.702939,1320933646.845579,1320933647.115665,1320933647.116367,1320933647.116374,69,
290,0.668049,0.689386,0.702599,1320933646.845579,1320933647.116387,1320933647.117055,1320933647.117062,69,
291,0.683069,0.688596,0.699888,1320933646.845579,1320933647.117075,1320933647.117758,1320933647.117795,69,
292,0.710964,0.691392,0.704754,1320933646.845579,1320933647.117809,1320933647.118520,1320933647.118530,70,
292,0.722885,0.695329,0.712239,1320933646.845579,1320933647.118544,1320933647.119267,1320933647.119274,71,
292,0.967979,0.729410,0.801735,1320933646.845579,1320933647.119287,1320933647.120255,1320933647.120262,72,
292,0.964880,0.758844,0.864597,1320933646.845579,1320933647.120275,1320933647.121240,1320933647.121247,73,
292,0.702143,0.751756,0.843474,1320933646.845579,1320933647.121260,1320933647.121962,1320933647.121969,73,
293,0.923872,0.773271,0.879710,1320933646.845579,1320933647.121982,1320933647.122906,1320933647.122913,74,
293,0.685930,0.762353,0.861288,1320933646.845579,1320933647.122926,1320933647.123612,1320933647.123619,74,
294,0.684977,0.752681,0.843808,1320933646.845579,1320933647.123632,1320933647.124317,1320933647.124324,74,
295,0.684023,0.744099,0.827463,1320933646.845579,1320933647.124337,1320933647.125021,1320933647.125029,74,
296,0.684977,0.736709,0.812165,1320933646.845579,1320933647.125042,1320933647.125727,1320933647.125734,74,
297,0.679970,0.729616,0.798620,1320933646.845579,1320933647.125747,1320933647.126427,1320933647.126434,74,
298,0.690937,0.724781,0.784995,1320933646.845579,1320933647.126447,1320933647.127138,1320933647.127145,74,
299,0.692129,0.720700,0.773003,1320933646.845579,1320933647.127158,1320933647.127850,1320933647.127857,74,
300,0.680923,0.715728,0.763656,1320933646.845579,1320933647.127870,1320933647.128551,1320933647.128558,74,
301,0.679016,0.711139,0.755116,1320933646.845579,1320933647.128571,1320933647.129250,1320933647.129257,74,
302,0.658035,0.704501,0.749100,1320933646.845579,1320933647.129270,1320933647.129928,1320933647.129935,74,
303,0.679016,0.701315,0.740339,1320933646.845579,1320933647.129948,1320933647.130627,1320933647.130634,74,
304,0.694036,0.700405,0.731266,1320933646.845579,1320933647.130648,1320933647.131342,1320933647.131349,74,
305,0.690937,0.699222,0.724438,1320933646.845579,1320933647.131362,1320933647.132053,1320933647.132059,74,
306,0.689030,0.697948,0.719090,1320933646.845579,1320933647.132073,1320933647.132762,1320933647.132769,74,
307,0.689983,0.696952,0.714551,1320933646.845579,1320933647.132782,1320933647.133472,1320933647.133479,74,
308,0.709057,0.698465,0.714312,1320933646.845579,1320933647.133492,1320933647.134201,1320933647.134208,74,
309,0.708818,0.699759,0.713909,1320933646.845579,1320933647.134221,1320933647.134930,1320933647.134937,74,
310,0.685930,0.698031,0.711668,1320933646.845579,1320933647.134951,1320933647.135637,1320933647.135644,74,
311,0.692844,0.697383,0.708745,1320933646.845579,1320933647.135698,1320933647.136391,1320933647.136400,74,
312,0.685930,0.695951,0.706978,1320933646.845579,1320933647.136414,1320933647.137100,1320933647.137107,74,
313,2.186060,0.882215,1.216446,1320933646.845579,1320933647.137121,1320933647.139307,1320933647.139314,75,
313,0.689983,0.858186,1.150910,1320933646.845579,1320933647.139327,1320933647.140017,1320933647.140024,75,
314,0.685930,0.836654,1.093878,1320933646.845579,1320933647.140037,1320933647.140723,1320933647.140730,75,
315,0.683069,0.817456,1.043970,1320933646.845579,1320933647.140744,1320933647.141427,1320933647.141434,75,
316,0.682831,0.800628,0.999963,1320933646.845579,1320933647.141447,1320933647.142130,1320933647.142137,75,
317,0.694036,0.787304,0.960122,1320933646.845579,1320933647.142150,1320933647.142844,1320933647.142851,75,
318,0.698090,0.776152,0.925281,1320933646.845579,1320933647.142864,1320933647.143562,1320933647.143569,75,
319,0.694990,0.766007,0.895608,1320933646.845579,1320933647.143583,1320933647.144278,1320933647.144285,75,
320,0.696898,0.757368,0.869687,1320933646.845579,1320933647.144298,1320933647.144995,1320933647.145002,75,
321,0.695944,0.749690,0.847365,1320933646.845579,1320933647.145016,1320933647.145712,1320933647.145719,75,
322,0.689030,0.742107,0.828633,1320933646.845579,1320933647.145732,1320933647.146421,1320933647.146430,75,
323,0.728846,0.740450,0.808245,1320933646.845579,1320933647.146444,1320933647.147173,1320933647.147180,75,
324,0.972986,0.769517,0.871231,1320933646.845579,1320933647.147194,1320933647.148167,1320933647.148174,76,
324,0.966072,0.794086,0.913368,1320933646.845579,1320933647.148187,1320933647.149153,1320933647.149160,77,
324,0.966072,0.815584,0.942668,1320933646.845579,1320933647.149173,1320933647.150139,1320933647.150146,78,
324,0.768185,0.809659,0.915341,1320933646.845579,1320933647.150159,1320933647.150927,1320933647.150935,78,
325,0.696898,0.795564,0.899492,1320933646.845579,1320933647.150948,1320933647.151645,1320933647.151652,78,
326,0.684977,0.781741,0.883878,1320933646.845579,1320933647.151665,1320933647.152350,1320933647.152357,78,
327,0.682116,0.769288,0.867683,1320933646.845579,1320933647.152370,1320933647.153052,1320933647.153059,78,
328,0.685930,0.758868,0.850899,1320933646.845579,1320933647.153072,1320933647.153758,1320933647.153795,78,
329,0.684977,0.749632,0.834819,1320933646.845579,1320933647.153809,1320933647.154494,1320933647.154501,78,
330,0.701904,0.743666,0.817996,1320933646.845579,1320933647.154515,1320933647.155217,1320933647.155224,78,
331,0.699043,0.738088,0.803597,1320933646.845579,1320933647.155237,1320933647.155936,1320933647.155943,78,
332,0.697851,0.733058,0.790992,1320933646.845579,1320933647.155956,1320933647.156654,1320933647.156661,78,
333,0.648975,0.722548,0.784391,1320933646.845579,1320933647.156674,1320933647.157323,1320933647.157330,78,
334,0.682116,0.717494,0.772721,1320933646.845579,1320933647.157343,1320933647.158025,1320933647.158032,78,
335,0.694990,0.714681,0.761024,1320933646.845579,1320933647.158045,1320933647.158740,1320933647.158747,78,
336,0.681877,0.710580,0.752513,1320933646.845579,1320933647.158760,1320933647.159442,1320933647.159449,78,
337,0.679970,0.706754,0.744900,1320933646.845579,1320933647.159462,1320933647.160142,1320933647.160149,78,
338,0.678062,0.703168,0.738053,1320933646.845579,1320933647.160162,1320933647.160840,1320933647.160847,78,
339,0.678062,0.700029,0.731686,1320933646.845579,1320933647.160861,1320933647.161539,1320933647.161546,78,
340,0.681877,0.697760,0.725473,1320933646.845579,1320933647.161559,1320933647.162241,1320933647.162248,78,
341,0.702143,0.698308,0.720051,1320933646.845579,1320933647.162262,1320933647.162964,1320933647.162971,78,
342,0.697851,0.698251,0.714659,1320933646.845579,1320933647.162985,1320933647.163683,1320933647.163690,78,
343,0.700951,0.698589,0.711485,1320933646.845579,1320933647.163703,1320933647.164404,1320933647.164411,78,
344,0.698090,0.698526,0.708307,1320933646.845579,1320933647.164424,1320933647.165122,1320933647.165130,78,
345,0.673771,0.695432,0.708183,1320933646.845579,1320933647.165182,1320933647.165856,1320933647.165865,78,
346,0.696898,0.695615,0.705499,1320933646.845579,1320933647.165879,1320933647.166576,1320933647.166583,78,
347,0.701189,0.696312,0.704944,1320933646.845579,1320933647.166597,1320933647.167298,1320933647.167305,78,
348,2.001047,0.859404,1.151289,1320933646.845579,1320933647.167319,1320933647.169320,1320933647.169328,79,
348,0.693798,0.838703,1.093843,1320933646.845579,1320933647.169341,1320933647.170035,1320933647.170042,79,
349,0.684977,0.819487,1.044470,1320933646.845579,1320933647.170056,1320933647.170741,1320933647.170749,79,
350,0.689030,0.803180,1.000455,1320933646.845579,1320933647.170763,1320933647.171452,1320933647.171459,79,
351,0.685930,0.788524,0.962128,1320933646.845579,1320933647.171473,1320933647.172159,1320933647.172166,79,
352,0.684023,0.775461,0.928524,1320933646.845579,1320933647.172179,1320933647.172863,1320933647.172870,79,
353,0.679970,0.763525,0.899211,1320933646.845579,1320933647.172883,1320933647.173563,1320933647.173570,79,
354,0.683069,0.753468,0.872832,1320933646.845579,1320933647.173583,1320933647.174266,1320933647.174273,79,
355,0.691175,0.745681,0.848831,1320933646.845579,1320933647.174286,1320933647.174977,1320933647.174984,79,
356,0.700951,0.740090,0.827237,1320933646.845579,1320933647.174997,1320933647.175698,1320933647.175708,79,
357,0.698090,0.734840,0.809388,1320933646.845579,1320933647.175722,1320933647.176420,1320933647.176427,79,
358,0.700951,0.730604,0.793928,1320933646.845579,1320933647.176440,1320933647.177141,1320933647.177148,79,
359,0.667095,0.722665,0.784051,1320933646.845579,1320933647.177161,1320933647.177828,1320933647.177835,79,
360,0.684023,0.717835,0.772327,1320933646.845579,1320933647.177849,1320933647.178533,1320933647.178540,79,
361,0.854969,0.734977,0.805844,1320933646.845579,1320933647.178553,1320933647.179408,1320933647.179415,80,
361,0.968933,0.764221,0.868550,1320933646.845579,1320933647.179428,1320933647.180397,1320933647.180404,81,
361,0.964880,0.789304,0.911444,1320933646.845579,1320933647.180417,1320933647.181382,1320933647.181389,82,
361,0.699043,0.778021,0.889371,1320933646.845579,1320933647.181402,1320933647.182101,1320933647.182108,82,
362,1.138926,0.823134,0.985594,1320933646.845579,1320933647.182121,1320933647.183260,1320933647.183267,83,
362,0.890017,0.831494,0.967970,1320933646.845579,1320933647.183281,1320933647.184171,1320933647.184178,83,
363,0.884056,0.838065,0.951919,1320933646.845579,1320933647.184191,1320933647.185075,1320933647.185083,83,
364,0.968933,0.854423,0.968442,1320933646.845579,1320933647.185096,1320933647.186065,1320933647.186072,84,
364,1.013994,0.874370,0.994790,1320933646.845579,1320933647.186085,1320933647.187099,1320933647.187106,85,
364,0.756025,0.859577,0.975779,1320933646.845579,1320933647.187119,1320933647.187875,1320933647.187882,85,
365,0.725985,0.842878,0.959253,1320933646.845579,1320933647.187895,1320933647.188621,1320933647.188628,85,
366,0.696898,0.824630,0.943845,1320933646.845579,1320933647.188641,1320933647.189338,1320933647.189345,85,
367,0.683069,0.806935,0.927312,1320933646.845579,1320933647.189358,1320933647.190041,1320933647.190048,85,
368,0.683069,0.791452,0.908830,1320933646.845579,1320933647.190062,1320933647.190745,1320933647.190752,85,
369,0.689983,0.778768,0.888998,1320933646.845579,1320933647.190766,1320933647.191456,1320933647.191463,85,
370,0.681877,0.766657,0.870524,1320933646.845579,1320933647.191476,1320933647.192158,1320933647.192165,85,
371,0.679970,0.755821,0.852684,1320933646.845579,1320933647.192178,1320933647.192858,1320933647.192865,85,
372,0.683069,0.746727,0.835289,1320933646.845579,1320933647.192879,1320933647.193562,1320933647.193569,85,
373,0.685930,0.739127,0.818848,1320933646.845579,1320933647.193582,1320933647.194268,1320933647.194275,85,
374,0.701904,0.734474,0.802408,1320933646.845579,1320933647.194288,1320933647.194990,1320933647.194997,85,
375,0.701189,0.730314,0.788545,1320933646.845579,1320933647.195011,1320933647.195712,1320933647.195719,85,
376,0.695944,0.726018,0.777209,1320933646.845579,1320933647.195732,1320933647.196428,1320933647.196473,85,
377,0.707150,0.723659,0.766180,1320933646.845579,1320933647.196487,1320933647.197194,1320933647.197202,85,
378,0.688076,0.719211,0.758886,1320933646.845579,1320933647.197216,1320933647.197904,1320933647.197911,85,
379,0.711203,0.718210,0.749718,1320933646.845579,1320933647.197924,1320933647.198635,1320933647.198642,85,
380,0.661850,0.711165,0.747125,1320933646.845579,1320933647.198656,1320933647.199318,1320933647.199325,85,
381,0.653028,0.703898,0.743585,1320933646.845579,1320933647.199338,1320933647.199991,1320933647.199998,85,
382,0.652075,0.697420,0.738522,1320933646.845579,1320933647.200011,1320933647.200663,1320933647.200670,85,
383,0.650883,0.691603,0.732609,1320933646.845579,1320933647.200684,1320933647.201335,1320933647.201342,85,
384,0.672102,0.689165,0.724186,1320933646.845579,1320933647.201356,1320933647.202028,1320933647.202035,85,
385,0.663042,0.685900,0.717880,1320933646.845579,1320933647.202049,1320933647.202712,1320933647.202719,85,
386,0.666857,0.683520,0.711670,1320933646.845579,1320933647.202732,1320933647.203399,1320933647.203406,85,
387,0.660181,0.680602,0.706820,1320933646.845579,1320933647.203420,1320933647.204080,1320933647.204088,85,
388,0.653982,0.677275,0.702762,1320933646.845579,1320933647.204101,1320933647.204755,1320933647.204762,85,
389,0.669003,0.676241,0.697165,1320933646.845579,1320933647.204775,1320933647.205444,1320933647.205451,85,
390,0.663042,0.674591,0.693172,1320933646.845579,1320933647.205464,1320933647.206127,1320933647.206134,85,
391,0.668049,0.673773,0.689140,1320933646.845579,1320933647.206148,1320933647.206816,1320933647.206826,85,
392,0.664949,0.672670,0.686125,1320933646.845579,1320933647.206840,1320933647.207505,1320933647.207513,85,
393,0.661135,0.671228,0.683843,1320933646.845579,1320933647.207526,1320933647.208187,1320933647.208194,85,
394,0.658989,0.669698,0.681837,1320933646.845579,1320933647.208207,1320933647.208866,1320933647.208873,85,
395,0.657797,0.668211,0.679918,1320933646.845579,1320933647.208887,1320933647.209545,1320933647.209552,85,
396,0.665188,0.667833,0.677274,1320933646.845579,1320933647.209565,1320933647.210230,1320933647.210237,85,
397,0.658035,0.666608,0.675833,1320933646.845579,1320933647.210250,1320933647.210908,1320933647.210915,85,
398,0.854969,0.690153,0.738275,1320933646.845579,1320933647.210930,1320933647.211785,1320933647.211792,86,
398,0.856876,0.710994,0.783556,1320933646.845579,1320933647.211806,1320933647.212663,1320933647.212670,87,
398,0.857115,0.729259,0.815645,1320933646.845579,1320933647.212683,1320933647.213540,1320933647.213547,88,
398,0.663996,0.721101,0.800167,1320933646.845579,1320933647.213560,1320933647.214224,1320933647.214231,88,
399,0.855923,0.737954,0.826745,1320933646.845579,1320933647.214245,1320933647.215101,1320933647.215108,89,
399,0.856876,0.752819,0.845427,1320933646.845579,1320933647.215121,1320933647.215978,1320933647.215985,90,
399,0.855207,0.765618,0.857471,1320933646.845579,1320933647.215999,1320933647.216854,1320933647.216861,91,
399,0.854015,0.776667,0.864894,1320933646.845579,1320933647.216874,1320933647.217728,1320933647.217735,91,
400,0.651121,0.760974,0.854608,1320933646.845579,1320933647.217748,1320933647.218399,1320933647.218407,91,
401,0.668049,0.749358,0.839911,1320933646.845579,1320933647.218420,1320933647.219088,1320933647.219095,91,
402,0.664949,0.738807,0.825186,1320933646.845579,1320933647.219108,1320933647.219773,1320933647.219780,91,
403,0.676870,0.731065,0.809398,1320933646.845579,1320933647.219793,1320933647.220470,1320933647.220477,91,
404,0.666142,0.722950,0.795901,1320933646.845579,1320933647.220491,1320933647.221157,1320933647.221164,91,
405,0.648022,0.713584,0.784688,1320933646.845579,1320933647.221178,1320933647.221826,1320933647.221833,91,
406,0.659943,0.706879,0.771941,1320933646.845579,1320933647.221847,1320933647.222507,1320933647.222514,91,
407,0.658035,0.700773,0.760254,1320933646.845579,1320933647.222527,1320933647.223185,1320933647.223193,91,
408,0.652075,0.694686,0.749949,1320933646.845579,1320933647.223206,1320933647.223858,1320933647.223865,91,
409,0.657797,0.690075,0.739592,1320933646.845579,1320933647.223920,1320933647.224578,1320933647.224586,91,
410,0.670910,0.687679,0.729009,1320933646.845579,1320933647.224600,1320933647.225271,1320933647.225278,91,
411,0.664949,0.684838,0.720808,1320933646.845579,1320933647.225292,1320933647.225957,1320933647.225965,91,
412,0.661135,0.681875,0.714037,1320933646.845579,1320933647.225978,1320933647.226639,1320933647.226646,91,
413,0.661850,0.679372,0.707874,1320933646.845579,1320933647.226659,1320933647.227321,1320933647.227328,91,
414,0.662088,0.677211,0.702369,1320933646.845579,1320933647.227341,1320933647.228003,1320933647.228010,91,
415,0.662088,0.675321,0.697497,1320933646.845579,1320933647.228024,1320933647.228686,1320933647.228693,91,
416,0.661135,0.673548,0.693283,1320933646.845579,1320933647.228706,1320933647.229367,1320933647.229375,91,
417,0.662088,0.672115,0.689424,1320933646.845579,1320933647.229388,1320933647.230050,1320933647.230058,91,
418,0.660896,0.670713,0.686148,1320933646.845579,1320933647.230071,1320933647.230732,1320933647.230740,91,
419,0.669003,0.670499,0.682450,1320933646.845579,1320933647.230753,1320933647.231422,1320933647.231430,91,
420,0.663042,0.669567,0.680161,1320933646.845579,1320933647.231443,1320933647.232106,1320933647.232114,91,
421,0.658989,0.668245,0.678504,1320933646.845579,1320933647.232128,1320933647.232787,1320933647.232795,91,
422,0.660896,0.667326,0.676628,1320933646.845579,1320933647.232808,1320933647.233469,1320933647.233476,91,
423,0.689030,0.670039,0.681763,1320933646.845579,1320933647.233489,1320933647.234178,1320933647.234188,92,
423,0.648975,0.667406,0.680807,1320933646.845579,1320933647.234203,1320933647.234852,1320933647.234860,92,
424,0.859976,0.691477,0.743653,1320933646.845579,1320933647.234874,1320933647.235734,1320933647.235741,93,
424,0.858068,0.712301,0.787875,1320933646.845579,1320933647.235754,1320933647.236612,1320933647.236619,94,
424,0.856876,0.730373,0.818679,1320933646.845579,1320933647.236633,1320933647.237490,1320933647.237497,95,
424,0.859022,0.746454,0.840826,1320933646.845579,1320933647.237510,1320933647.238369,1320933647.238376,96,
424,0.674009,0.737399,0.824024,1320933646.845579,1320933647.238389,1320933647.239063,1320933647.239070,96,
425,0.705004,0.733349,0.805405,1320933646.845579,1320933647.239083,1320933647.239788,1320933647.239795,96,
426,0.860929,0.749297,0.831247,1320933646.845579,1320933647.239808,1320933647.240669,1320933647.240676,97,
426,0.857115,0.762774,0.847822,1320933646.845579,1320933647.240690,1320933647.241547,1320933647.241554,98,
426,0.662088,0.750188,0.835999,1320933646.845579,1320933647.241567,1320933647.242229,1320933647.242236,98,
427,0.674009,0.740666,0.821688,1320933646.845579,1320933647.242249,1320933647.242923,1320933647.242930,98,
428,0.855923,0.755073,0.841052,1320933646.845579,1320933647.242944,1320933647.243800,1320933647.243807,99,
428,0.856161,0.767709,0.854306,1320933646.845579,1320933647.243820,1320933647.244676,1320933647.244683,100,
428,0.852108,0.778259,0.861669,1320933646.845579,1320933647.244696,1320933647.245548,1320933647.245555,100,
429,0.663042,0.763857,0.851618,1320933646.845579,1320933647.245569,1320933647.246232,1320933647.246239,100,
430,0.671864,0.752358,0.838302,1320933646.845579,1320933647.246252,1320933647.246924,1320933647.246931,100,
431,0.669956,0.742057,0.824541,1320933646.845579,1320933647.246944,1320933647.247614,1320933647.247621,100,
432,0.856161,0.756320,0.843143,1320933646.845579,1320933647.247635,1320933647.248491,1320933647.248499,101,
432,0.697851,0.749012,0.826919,1320933646.845579,1320933647.248512,1320933647.249210,1320933647.249217,101,
433,0.634193,0.734659,0.818207,1320933646.845579,1320933647.249230,1320933647.249864,1320933647.249871,101,
434,0.666142,0.726095,0.803743,1320933646.845579,1320933647.249884,1320933647.250550,1320933647.250557,101,
435,0.680923,0.720448,0.788566,1320933646.845579,1320933647.250571,1320933647.251252,1320933647.251259,101,
436,0.699043,0.717773,0.773543,1320933646.845579,1320933647.251273,1320933647.251972,1320933647.251979,101,
