272,0.889063,0.854419,1.708838,1320932061.414478,1320932061.623551,1320932061.624440,1320932061.624487,2
273,0.695944,0.834609,1.669219,1320932061.414478,1320932061.624501,1320932061.625197,1320932061.625205,2
274,0.916958,0.844903,1.689806,1320932061.414478,1320932061.625219,1320932061.626136,1320932061.626143,2
275,0.972986,0.860913,1.721827,1320932061.414478,1320932061.626156,1320932061.627129,1320932061.627136,2
276,0.963926,0.873790,1.747580,1320932061.414478,1320932061.627149,1320932061.628113,1320932061.628120,2
277,0.965834,0.885295,1.770591,1320932061.414478,1320932061.628133,1320932061.629099,1320932061.629106,2
278,1.025200,0.902784,1.805567,1320932061.414478,1320932061.629119,1320932061.630144,1320932061.630151,2
279,0.969887,0.911171,1.822343,1320932061.414478,1320932061.630165,1320932061.631135,1320932061.631142,2
280,0.965118,0.917915,1.835830,1320932061.414478,1320932061.631156,1320932061.632121,1320932061.632128,2
281,0.967979,0.924173,1.848346,1320932061.414478,1320932061.632141,1320932061.633109,1320932061.633116,2
282,0.733137,0.900293,1.800587,1320932061.414478,1320932061.633129,1320932061.633862,1320932061.633869,2
283,0.706911,0.876121,1.752241,1320932061.414478,1320932061.633882,1320932061.634589,1320932061.634596,2
284,0.689983,0.852853,1.705707,1320932061.414478,1320932061.634610,1320932061.635300,1320932061.635309,2
285,0.683069,0.831630,1.663261,1320932061.414478,1320932061.635323,1320932061.636006,1320932061.636013,2
286,0.679016,0.812554,1.625107,1320932061.414478,1320932061.636027,1320932061.636706,1320932061.636713,2
287,0.684023,0.796487,1.592975,1320932061.414478,1320932061.636726,1320932061.637410,1320932061.637417,2
288,0.707150,0.785320,1.570640,1320932061.414478,1320932061.637431,1320932061.638138,1320932061.638145,2
289,0.698805,0.774506,1.549011,1320932061.414478,1320932061.638158,1320932061.638857,1320932061.638864,2
290,0.697851,0.764924,1.529848,1320932061.414478,1320932061.638878,1320932061.639576,1320932061.639583,2
291,0.699997,0.756808,1.513616,1320932061.414478,1320932061.639596,1320932061.640296,1320932061.640303,2
292,0.653982,0.743955,1.487910,1320932061.414478,1320932061.640316,1320932061.640970,1320932061.640977,2
293,0.684977,0.736582,1.473165,1320932061.414478,1320932061.640990,1320932061.641675,1320932061.641682,2
294,0.704050,0.732516,1.465032,1320932061.414478,1320932061.641695,1320932061.642399,1320932061.642406,2
295,0.696898,0.728064,1.456127,1320932061.414478,1320932061.642420,1320932061.643117,1320932061.643124,2
296,0.694036,0.723810,1.447620,1320932061.414478,1320932061.643138,1320932061.643832,1320932061.643839,2
297,0.663042,0.716214,1.432428,1320932061.414478,1320932061.643853,1320932061.644516,1320932061.644523,2
298,0.694036,0.713442,1.426884,1320932061.414478,1320932061.644536,1320932061.645230,1320932061.645238,2
299,0.717878,0.713997,1.427993,1320932061.414478,1320932061.645251,1320932061.645969,1320932061.645976,2
300,0.693083,0.711382,1.422765,1320932061.414478,1320932061.645990,1320932061.646683,1320932061.646690,2
301,0.688076,0.708469,1.416938,1320932061.414478,1320932061.646703,1320932061.647391,1320932061.647399,2
302,0.682831,0.705264,1.410529,1320932061.414478,1320932061.647412,1320932061.648095,1320932061.648102,2
303,0.679970,0.702102,1.404205,1320932061.414478,1320932061.648115,1320932061.648795,1320932061.648802,2
304,0.683069,0.699723,1.399447,1320932061.414478,1320932061.648815,1320932061.649498,1320932061.649505,2
305,0.711918,0.701248,1.402495,1320932061.414478,1320932061.649519,1320932061.650231,1320932061.650238,2
306,0.696898,0.700704,1.401408,1320932061.414478,1320932061.650252,1320932061.650949,1320932061.650956,2
307,0.695944,0.700109,1.400218,1320932061.414478,1320932061.650970,1320932061.651666,1320932061.651674,2
308,0.699043,0.699976,1.399951,1320932061.414478,1320932061.651687,1320932061.652386,1320932061.652393,2
309,0.686169,0.698250,1.396500,1320932061.414478,1320932061.652407,1320932061.653093,1320932061.653100,2
310,0.696898,0.698081,1.396161,1320932061.414478,1320932061.653114,1320932061.653811,1320932061.653818,2
311,0.904083,0.723831,1.447662,1320932061.414478,1320932061.653831,1320932061.654735,1320932061.654781,2
312,0.974178,0.755124,1.510249,1320932061.414478,1320932061.654795,1320932061.655769,1320932061.655778,2
313,0.968933,0.781851,1.563701,1320932061.414478,1320932061.655791,1320932061.656760,1320932061.656767,2
314,0.693083,0.770755,1.541509,1320932061.414478,1320932061.656781,1320932061.657474,1320932061.657481,2
315,0.699043,0.761791,1.523581,1320932061.414478,1320932061.657494,1320932061.658193,1320932061.658200,2
316,0.892878,0.778177,1.556353,1320932061.414478,1320932061.658214,1320932061.659107,1320932061.659114,2
317,0.890017,0.792157,1.584313,1320932061.414478,1320932061.659128,1320932061.660018,1320932061.660025,2
318,0.966072,0.813896,1.627792,1320932061.414478,1320932061.660039,1320932061.661005,1320932061.661012,2
319,1.024961,0.840279,1.680558,1320932061.414478,1320932061.661025,1320932061.662050,1320932061.662057,2
320,0.696898,0.822356,1.644713,1320932061.414478,1320932061.662071,1320932061.662768,1320932061.662775,2
321,0.684977,0.805184,1.610368,1320932061.414478,1320932061.662788,1320932061.663473,1320932061.663480,2
322,0.698090,0.791797,1.583594,1320932061.414478,1320932061.663493,1320932061.664191,1320932061.664198,2
323,0.684977,0.778445,1.556889,1320932061.414478,1320932061.664211,1320932061.664896,1320932061.664903,2
324,0.689030,0.767268,1.534535,1320932061.414478,1320932061.664917,1320932061.665606,1320932061.665616,2
325,0.710011,0.760111,1.520221,1320932061.414478,1320932061.665629,1320932061.666339,1320932061.666346,2
326,0.696182,0.752120,1.504239,1320932061.414478,1320932061.666360,1320932061.667056,1320932061.667063,2
327,0.694990,0.744978,1.489957,1320932061.414478,1320932061.667077,1320932061.667772,1320932061.667779,2
328,0.694036,0.738611,1.477221,1320932061.414478,1320932061.667793,1320932061.668487,1320932061.668495,2
329,0.682831,0.731638,1.463276,1320932061.414478,1320932061.668508,1320932061.669191,1320932061.669198,2
330,0.734091,0.731945,1.463889,1320932061.414478,1320932061.669211,1320932061.669945,1320932061.669952,2
331,0.684023,0.725955,1.451909,1320932061.414478,1320932061.669966,1320932061.670650,1320932061.670657,2
332,0.704050,0.723216,1.446433,1320932061.414478,1320932061.670670,1320932061.671374,1320932061.671381,2
333,0.692844,0.719420,1.438840,1320932061.414478,1320932061.671394,1320932061.672087,1320932061.672094,2
334,0.683069,0.714876,1.429752,1320932061.414478,1320932061.672107,1320932061.672790,1320932061.672797,2
335,0.683069,0.710900,1.421800,1320932061.414478,1320932061.672811,1320932061.673494,1320932061.673502,2
336,0.703812,0.710014,1.420028,1320932061.414478,1320932061.673515,1320932061.674219,1320932061.674226,2
337,2.270937,0.905130,1.810259,1320932061.414478,1320932061.674240,1320932061.676511,1320932061.676518,3
337,0.691891,0.878475,1.756949,1320932061.414478,1320932061.676531,1320932061.677223,1320932061.677230,3
338,0.753164,0.862811,1.725622,1320932061.414478,1320932061.677244,1320932061.677997,1320932061.678004,3
339,0.689983,0.841207,1.682415,1320932061.414478,1320932061.678017,1320932061.678707,1320932061.678714,3
340,0.682116,0.821321,1.642642,1320932061.414478,1320932061.678727,1320932061.679409,1320932061.679416,3
341,0.682831,0.804010,1.608019,1320932061.414478,1320932061.679429,1320932061.680112,1320932061.680120,3
342,0.679970,0.788505,1.577009,1320932061.414478,1320932061.680133,1320932061.680813,1320932061.680820,3
343,0.680923,0.775057,1.550114,1320932061.414478,1320932061.680833,1320932061.681514,1320932061.681521,3
344,0.704050,0.766181,1.532362,1320932061.414478,1320932061.681534,1320932061.682238,1320932061.682245,3
345,0.695944,0.757402,1.514803,1320932061.414478,1320932061.682259,1320932061.682955,1320932061.682961,3
346,0.692844,0.749332,1.498664,1320932061.414478,1320932061.682975,1320932061.683668,1320932061.683675,3
347,0.695944,0.742658,1.485317,1320932061.414478,1320932061.683689,1320932061.684385,1320932061.684392,3
348,0.688076,0.735836,1.471671,1320932061.414478,1320932061.684406,1320932061.685094,1320932061.685101,3
349,0.689983,0.730104,1.460208,1320932061.414478,1320932061.685114,1320932061.685804,1320932061.685849,3
350,0.910044,0.752597,1.505193,1320932061.414478,1320932061.685863,1320932061.686773,1320932061.686781,3
351,0.971079,0.779907,1.559814,1320932061.414478,1320932061.686795,1320932061.687766,1320932061.687773,3
352,0.963926,0.802909,1.605818,1320932061.414478,1320932061.687786,1320932061.688750,1320932061.688757,3
353,0.694036,0.789300,1.578600,1320932061.414478,1320932061.688770,1320932061.689464,1320932061.689471,3
354,0.706911,0.779002,1.558003,1320932061.414478,1320932061.689485,1320932061.690192,1320932061.690199,3
355,0.897884,0.793862,1.587724,1320932061.414478,1320932061.690212,1320932061.691110,1320932061.691117,3
356,0.892162,0.806149,1.612299,1320932061.414478,1320932061.691130,1320932061.692022,1320932061.692029,3
357,0.959873,0.825365,1.650730,1320932061.414478,1320932061.692043,1320932061.693003,1320932061.693010,3
358,1.014948,0.849063,1.698126,1320932061.414478,1320932061.693023,1320932061.694038,1320932061.694045,3
359,0.693083,0.829565,1.659131,1320932061.414478,1320932061.694058,1320932061.694751,1320932061.694758,3
360,0.681877,0.811104,1.622209,1320932061.414478,1320932061.694772,1320932061.695454,1320932061.695461,3
361,0.667095,0.793103,1.586206,1320932061.414478,1320932061.695474,1320932061.696141,1320932061.696150,3
362,0.694036,0.780720,1.561440,1320932061.414478,1320932061.696164,1320932061.696858,1320932061.696866,3
363,0.683784,0.768603,1.537206,1320932061.414478,1320932061.696880,1320932061.697564,1320932061.697571,3
364,0.704050,0.760534,1.521068,1320932061.414478,1320932061.697584,1320932061.698288,1320932061.698296,3
365,0.697136,0.752609,1.505218,1320932061.414478,1320932061.698309,1320932061.699006,1320932061.699013,3
366,0.695944,0.745526,1.491052,1320932061.414478,1320932061.699026,1320932061.699722,1320932061.699729,3
367,0.696898,0.739447,1.478895,1320932061.414478,1320932061.699743,1320932061.700440,1320932061.700447,3
368,0.690937,0.733384,1.466767,1320932061.414478,1320932061.700460,1320932061.701151,1320932061.701158,3
369,0.676155,0.726230,1.452460,1320932061.414478,1320932061.701171,1320932061.701847,1320932061.701855,3
370,0.689030,0.721580,1.443160,1320932061.414478,1320932061.701868,1320932061.702557,1320932061.702564,3
371,0.683784,0.716856,1.433711,1320932061.414478,1320932061.702577,1320932061.703261,1320932061.703268,3
372,0.684977,0.712871,1.425741,1320932061.414478,1320932061.703282,1320932061.703967,1320932061.703974,3
373,0.683069,0.709145,1.418291,1320932061.414478,1320932061.703987,1320932061.704670,1320932061.704677,3
374,0.652075,0.702012,1.404023,1320932061.414478,1320932061.704691,1320932061.705343,1320932061.705350,3
375,0.657082,0.696395,1.392791,1320932061.414478,1320932061.705363,1320932061.706020,1320932061.706027,3
376,0.698090,0.696607,1.393214,1320932061.414478,1320932061.706040,1320932061.706738,1320932061.706745,3
377,0.684977,0.695153,1.390307,1320932061.414478,1320932061.706758,1320932061.707443,1320932061.707450,3
378,0.683069,0.693643,1.387286,1320932061.414478,1320932061.707463,1320932061.708146,1320932061.708154,3
379,0.684023,0.692440,1.384881,1320932061.414478,1320932061.708167,1320932061.708851,1320932061.708858,3
380,0.684023,0.691388,1.382776,1320932061.414478,1320932061.708871,1320932061.709555,1320932061.709562,3
381,0.697136,0.692107,1.384213,1320932061.414478,1320932061.709575,1320932061.710272,1320932061.710279,3
382,0.695944,0.692586,1.385173,1320932061.414478,1320932061.710292,1320932061.710988,1320932061.710995,3
383,0.694990,0.692887,1.385774,1320932061.414478,1320932061.711008,1320932061.711703,1320932061.711710,3
384,0.694990,0.693150,1.386299,1320932061.414478,1320932061.711724,1320932061.712419,1320932061.712426,3
385,0.648975,0.687628,1.375256,1320932061.414478,1320932061.712439,1320932061.713088,1320932061.713095,3
386,0.701904,0.689412,1.378825,1320932061.414478,1320932061.713109,1320932061.713811,1320932061.713818,3
387,0.905037,0.716366,1.432731,1320932061.414478,1320932061.713831,1320932061.714736,1320932061.714743,3
388,0.963926,0.747311,1.494621,1320932061.414478,1320932061.714756,1320932061.715720,1320932061.715765,3
389,0.973940,0.775639,1.551279,1320932061.414478,1320932061.715779,1320932061.716753,1320932061.716762,3
390,0.698090,0.765946,1.531891,1320932061.414478,1320932061.716775,1320932061.717473,1320932061.717480,3
391,0.707865,0.758685,1.517371,1320932061.414478,1320932061.717493,1320932061.718201,1320932061.718209,3
392,0.844955,0.769469,1.538938,1320932061.414478,1320932061.718223,1320932061.719068,1320932061.719075,3
393,0.891924,0.784776,1.569552,1320932061.414478,1320932061.719088,1320932061.719980,1320932061.719987,3
394,0.962019,0.806931,1.613863,1320932061.414478,1320932061.720000,1320932061.720962,1320932061.720969,3
395,0.998020,0.830818,1.661635,1320932061.414478,1320932061.720982,1320932061.721980,1320932061.721988,3
396,0.706911,0.815329,1.630658,1320932061.414478,1320932061.722001,1320932061.722708,1320932061.722715,3
397,0.681877,0.798648,1.597295,1320932061.414478,1320932061.722728,1320932061.723410,1320932061.723418,3
398,0.685930,0.784558,1.569116,1320932061.414478,1320932061.723431,1320932061.724117,1320932061.724124,3
399,0.684023,0.771991,1.543982,1320932061.414478,1320932061.724137,1320932061.724821,1320932061.724828,3
400,0.683784,0.760965,1.521931,1320932061.414478,1320932061.724841,1320932061.725525,1320932061.725532,3
401,0.689983,0.752093,1.504185,1320932061.414478,1320932061.725545,1320932061.726235,1320932061.726246,3
402,0.705957,0.746326,1.492651,1320932061.414478,1320932061.726259,1320932061.726965,1320932061.726973,3
403,0.698090,0.740296,1.480592,1320932061.414478,1320932061.726987,1320932061.727685,1320932061.727692,3
404,0.695944,0.734752,1.469504,1320932061.414478,1320932061.727705,1320932061.728401,1320932061.728408,3
405,0.679016,0.727785,1.455570,1320932061.414478,1320932061.728422,1320932061.729101,1320932061.729108,3
406,0.699043,0.724192,1.448385,1320932061.414478,1320932061.729121,1320932061.729820,1320932061.729827,3
407,0.699043,0.721049,1.442097,1320932061.414478,1320932061.729840,1320932061.730539,1320932061.730546,3
408,0.694990,0.717791,1.435583,1320932061.414478,1320932061.730559,1320932061.731254,1320932061.731261,3
409,0.695229,0.714971,1.429942,1320932061.414478,1320932061.731274,1320932061.731969,1320932061.731976,3
410,0.686169,0.711371,1.422742,1320932061.414478,1320932061.731989,1320932061.732675,1320932061.732682,3
411,0.649929,0.703691,1.407381,1320932061.414478,1320932061.732695,1320932061.733345,1320932061.733351,3
412,0.702858,0.703586,1.407173,1320932061.414478,1320932061.733365,1320932061.734068,1320932061.734075,3
413,0.698090,0.702899,1.405799,1320932061.414478,1320932061.734089,1320932061.734787,1320932061.734794,3
414,0.683069,0.700421,1.400841,1320932061.414478,1320932061.734807,1320932061.735490,1320932061.735497,3
415,0.684977,0.698490,1.396980,1320932061.414478,1320932061.735510,1320932061.736195,1320932061.736202,3
416,0.690937,0.697546,1.395092,1320932061.414478,1320932061.736215,1320932061.736906,1320932061.736913,3
417,0.695944,0.697346,1.394691,1320932061.414478,1320932061.736926,1320932061.737622,1320932061.737629,3
418,0.705004,0.698303,1.396606,1320932061.414478,1320932061.737643,1320932061.738348,1320932061.738355,3
419,0.695944,0.698008,1.396016,1320932061.414478,1320932061.738368,1320932061.739064,1320932061.739071,3
420,0.698090,0.698018,1.396037,1320932061.414478,1320932061.739084,1320932061.739782,1320932061.739789,3
421,0.679970,0.695762,1.391524,1320932061.414478,1320932061.739803,1320932061.740483,1320932061.740490,3
422,0.674963,0.693162,1.386325,1320932061.414478,1320932061.740503,1320932061.741178,1320932061.741186,3
423,0.720978,0.696639,1.393278,1320932061.414478,1320932061.741199,1320932061.741920,1320932061.741927,3
424,0.690937,0.695926,1.391853,1320932061.414478,1320932061.741940,1320932061.742631,1320932061.742638,3
425,0.684023,0.694439,1.388877,1320932061.414478,1320932061.742651,1320932061.743335,1320932061.743342,3
426,0.680923,0.692749,1.385498,1320932061.414478,1320932061.743355,1320932061.744036,1320932061.744043,3
427,0.703096,0.694043,1.388085,1320932061.414478,1320932061.744056,1320932061.744759,1320932061.744804,3
428,0.699997,0.694787,1.389574,1320932061.414478,1320932061.744819,1320932061.745519,1320932061.745527,3
429,0.705957,0.696183,1.392366,1320932061.414478,1320932061.745541,1320932061.746247,1320932061.746254,3
430,0.700951,0.696779,1.393558,1320932061.414478,1320932061.746267,1320932061.746968,1320932061.746975,3
431,0.699043,0.697062,1.394124,1320932061.414478,1320932061.746988,1320932061.747687,1320932061.747694,3
432,0.697136,0.697071,1.394143,1320932061.414478,1320932061.747707,1320932061.748404,1320932061.748411,3
433,0.685930,0.695679,1.391357,1320932061.414478,1320932061.748425,1320932061.749111,1320932061.749118,3
434,0.695944,0.695712,1.391424,1320932061.414478,1320932061.749131,1320932061.749827,1320932061.749834,3
435,0.693083,0.695383,1.390766,1320932061.414478,1320932061.749847,1320932061.750540,1320932061.750549,3
436,0.703096,0.696347,1.392695,1320932061.414478,1320932061.750563,1320932061.751266,1320932061.751279,3
437,0.693083,0.695939,1.391879,1320932061.414478,1320932061.751293,1320932061.751986,1320932061.751993,3
438,0.668049,0.692453,1.384906,1320932061.414478,1320932061.752006,1320932061.752674,1320932061.752681,3
439,0.750065,0.699654,1.399309,1320932061.414478,1320932061.752694,1320932061.753444,1320932061.753456,3
440,0.720024,0.702201,1.404401,1320932061.414478,1320932061.753472,1320932061.754192,1320932061.754200,3
441,0.699997,0.701925,1.403850,1320932061.414478,1320932061.754214,1320932061.754914,1320932061.754921,3
442,0.705957,0.702429,1.404858,1320932061.414478,1320932061.754934,1320932061.755640,1320932061.755649,3
443,0.692129,0.701142,1.402283,1320932061.414478,1320932061.755663,1320932061.756355,1320932061.756362,3
444,0.684023,0.699002,1.398004,1320932061.414478,1320932061.756375,1320932061.757059,1320932061.757066,3
445,0.704050,0.699633,1.399266,1320932061.414478,1320932061.757079,1320932061.757783,1320932061.757791,3
446,0.701189,0.699827,1.399655,1320932061.414478,1320932061.757804,1320932061.758505,1320932061.758512,3
447,0.697136,0.699491,1.398982,1320932061.414478,1320932061.758525,1320932061.759222,1320932061.759229,3
448,0.695944,0.699048,1.398095,1320932061.414478,1320932061.759242,1320932061.759938,1320932061.759945,3
449,0.679970,0.696663,1.393326,1320932061.414478,1320932061.759958,1320932061.760638,1320932061.760645,3
450,0.684977,0.695202,1.390404,1320932061.414478,1320932061.760658,1320932061.761343,1320932061.761350,3
451,0.702858,0.696159,1.392318,1320932061.414478,1320932061.761363,1320932061.762066,1320932061.762074,3
452,0.667810,0.692615,1.385231,1320932061.414478,1320932061.762087,1320932061.762755,1320932061.762762,3
453,0.663996,0.689038,1.378076,1320932061.414478,1320932061.762775,1320932061.763439,1320932061.763446,3
454,0.663042,0.685789,1.371577,1320932061.414478,1320932061.763459,1320932061.764122,1320932061.764129,3
455,0.643015,0.680442,1.360884,1320932061.414478,1320932061.764142,1320932061.764785,1320932061.764794,3
456,0.658035,0.677641,1.355282,1320932061.414478,1320932061.764807,1320932061.765465,1320932061.765476,3
457,0.675917,0.677425,1.354851,1320932061.414478,1320932061.765490,1320932061.766166,1320932061.766182,3
458,0.688076,0.678757,1.357514,1320932061.414478,1320932061.766198,1320932061.766886,1320932061.766895,3
459,0.666142,0.677180,1.354360,1320932061.414478,1320932061.766909,1320932061.767575,1320932061.767582,3
460,0.659943,0.675025,1.350050,1320932061.414478,1320932061.767595,1320932061.768255,1320932061.768262,3
461,0.658989,0.673021,1.346041,1320932061.414478,1320932061.768276,1320932061.768935,1320932061.768942,3
462,0.661135,0.671535,1.343070,1320932061.414478,1320932061.768956,1320932061.769617,1320932061.769624,3
463,0.665903,0.670831,1.341662,1320932061.414478,1320932061.769637,1320932061.770303,1320932061.770310,3
464,0.860929,0.694593,1.389187,1320932061.414478,1320932061.770324,1320932061.771185,1320932061.771192,3
465,0.857115,0.714908,1.429817,1320932061.414478,1320932061.771206,1320932061.772063,1320932061.772070,3
466,0.855923,0.732535,1.465070,1320932061.414478,1320932061.772084,1320932061.772940,1320932061.773005,3
467,0.876904,0.750581,1.501163,1320932061.414478,1320932061.773019,1320932061.773896,1320932061.773907,3
468,0.685930,0.742500,1.485000,1320932061.414478,1320932061.773921,1320932061.774607,1320932061.774619,3
469,0.667095,0.733074,1.466149,1320932061.414478,1320932061.774633,1320932061.775300,1320932061.775307,3
470,0.659943,0.723933,1.447866,1320932061.414478,1320932061.775321,1320932061.775981,1320932061.775988,3
471,0.661135,0.716083,1.432166,1320932061.414478,1320932061.776001,1320932061.776662,1320932061.776669,3
472,0.660181,0.709095,1.418191,1320932061.414478,1320932061.776682,1320932061.777342,1320932061.777349,3
473,0.673056,0.704590,1.409181,1320932061.414478,1320932061.777363,1320932061.778036,1320932061.778043,3
474,0.861883,0.724252,1.448504,1320932061.414478,1320932061.778057,1320932061.778919,1320932061.778927,3
475,0.857115,0.740860,1.481720,1320932061.414478,1320932061.778940,1320932061.779797,1320932061.779804,3
476,0.855923,0.755243,1.510485,1320932061.414478,1320932061.779817,1320932061.780673,1320932061.780680,3
477,0.658989,0.743211,1.486422,1320932061.414478,1320932061.780693,1320932061.781352,1320932061.781358,3
478,0.671864,0.734293,1.468585,1320932061.414478,1320932061.781372,1320932061.782044,1320932061.782051,3
479,0.854015,0.749258,1.498516,1320932061.414478,1320932061.782064,1320932061.782918,1320932061.782925,3
480,0.865936,0.763843,1.527685,1320932061.414478,1320932061.782939,1320932061.783805,1320932061.783814,3
481,0.858068,0.775621,1.551242,1320932061.414478,1320932061.783828,1320932061.784686,1320932061.784693,3
482,0.659943,0.761161,1.522322,1320932061.414478,1320932061.784706,1320932061.785366,1320932061.785373,3
483,0.672817,0.750118,1.500236,1320932061.414478,1320932061.785386,1320932061.786059,1320932061.786067,3
484,0.667095,0.739740,1.479481,1320932061.414478,1320932061.786080,1320932061.786747,1320932061.786754,3
485,0.667095,0.730660,1.461319,1320932061.414478,1320932061.786767,1320932061.787434,1320932061.787441,3
486,0.664949,0.722446,1.444892,1320932061.414478,1320932061.787455,1320932061.788120,1320932061.788127,3
487,0.666857,0.715497,1.430994,1320932061.414478,1320932061.788140,1320932061.788807,1320932061.788814,3
488,0.650167,0.707331,1.414662,1320932061.414478,1320932061.788828,1320932061.789478,1320932061.789485,3
489,0.671864,0.702898,1.405795,1320932061.414478,1320932061.789498,1320932061.790170,1320932061.790178,3
490,0.664949,0.698154,1.396308,1320932061.414478,1320932061.790191,1320932061.790856,1320932061.790863,3
491,0.665188,0.694033,1.388067,1320932061.414478,1320932061.790876,1320932061.791541,1320932061.791548,3
492,0.650167,0.688550,1.377100,1320932061.414478,1320932061.791561,1320932061.792211,1320932061.792218,3
493,0.666857,0.685838,1.371677,1320932061.414478,1320932061.792231,1320932061.792898,1320932061.792905,3
494,0.663996,0.683108,1.366216,1320932061.414478,1320932061.792918,1320932061.793582,1320932061.793589,3
495,0.703096,0.685607,1.371213,1320932061.414478,1320932061.793602,1320932061.794305,1320932061.794312,3
496,0.886917,0.710770,1.421541,1320932061.414478,1320932061.794325,1320932061.795212,1320932061.795219,3
497,0.895023,0.733802,1.467604,1320932061.414478,1320932061.795232,1320932061.796127,1320932061.796134,3
498,0.967979,0.763074,1.526148,1320932061.414478,1320932061.796147,1320932061.797115,1320932061.797122,3
499,1.035929,0.797181,1.594362,1320932061.414478,1320932061.797135,1320932061.798171,1320932061.798178,3
500,0.975847,0.819514,1.639029,1320932061.414478,1320932061.798191,1320932061.799167,1320932061.799174,3
501,0.964165,0.837596,1.675191,1320932061.414478,1320932061.799187,1320932061.800151,1320932061.800158,3
502,0.966072,0.853655,1.707310,1320932061.414478,1320932061.800171,1320932061.801137,1320932061.801144,3
503,1.018047,0.874204,1.748408,1320932061.414478,1320932061.801158,1320932061.802176,1320932061.802183,3
504,0.973940,0.886671,1.773342,1320932061.414478,1320932061.802196,1320932061.803170,1320932061.803177,3
505,0.966072,0.896596,1.793193,1320932061.414478,1320932061.803191,1320932061.804157,1320932061.804211,3
506,0.973940,0.906264,1.812528,1320932061.414478,1320932061.804225,1320932061.805199,1320932061.805208,3
507,1.012802,0.919581,1.839163,1320932061.414478,1320932061.805221,1320932061.806234,1320932061.806242,3
508,0.973940,0.926376,1.852753,1320932061.414478,1320932061.806256,1320932061.807230,1320932061.807238,3
509,0.963926,0.931070,1.862140,1320932061.414478,1320932061.807251,1320932061.808215,1320932061.808223,3
510,0.958920,0.934551,1.869102,1320932061.414478,1320932061.808237,1320932061.809196,1320932061.809204,3
511,1.022100,0.945495,1.890990,1320932061.414478,1320932061.809217,1320932061.810239,1320932061.810247,3
512,0.974894,0.949170,1.898339,1320932061.414478,1320932061.810260,1320932061.811235,1320932061.811243,3
513,0.962019,0.950776,1.901552,1320932061.414478,1320932061.811256,1320932061.812218,1320932061.812225,3
514,0.965118,0.952569,1.905137,1320932061.414478,1320932061.812238,1320932061.813203,1320932061.813210,3
515,1.015902,0.960485,1.920971,1320932061.414478,1320932061.813224,1320932061.814240,1320932061.814247,3
516,0.977993,0.962674,1.925348,1320932061.414478,1320932061.814261,1320932061.815239,1320932061.815248,3
517,0.963211,0.962741,1.925482,1320932061.414478,1320932061.815261,1320932061.816224,1320932061.816231,3
518,0.753164,0.936544,1.873088,1320932061.414478,1320932061.816244,1320932061.816997,1320932061.817004,3
519,0.720978,0.909598,1.819196,1320932061.414478,1320932061.817017,1320932061.817738,1320932061.817745,3
520,0.739813,0.888375,1.776750,1320932061.414478,1320932061.817758,1320932061.818498,1320932061.818505,3
521,0.696898,0.864440,1.728881,1320932061.414478,1320932061.818519,1320932061.819216,1320932061.819223,3
522,0.697851,0.843617,1.687233,1320932061.414478,1320932061.819236,1320932061.819934,1320932061.819941,3
523,0.696182,0.825187,1.650375,1320932061.414478,1320932061.819954,1320932061.820650,1320932061.820657,3
524,0.648022,0.803042,1.606083,1320932061.414478,1320932061.820671,1320932061.821319,1320932061.821326,3
525,0.680923,0.787777,1.575554,1320932061.414478,1320932061.821340,1320932061.822021,1320932061.822028,3
526,0.672102,0.773317,1.546635,1320932061.414478,1320932061.822042,1320932061.822714,1320932061.822721,3
527,0.667810,0.760129,1.520258,1320932061.414478,1320932061.822735,1320932061.823403,1320932061.823410,3
528,0.648975,0.746235,1.492470,1320932061.414478,1320932061.823423,1320932061.824072,1320932061.824079,3
529,0.658035,0.735210,1.470420,1320932061.414478,1320932061.824092,1320932061.824750,1320932061.824757,3
530,0.652075,0.724818,1.449636,1320932061.414478,1320932061.824770,1320932061.825422,1320932061.825429,3
531,0.648022,0.715219,1.430437,1320932061.414478,1320932061.825442,1320932061.826090,1320932061.826097,3
532,0.795126,0.725207,1.450414,1320932061.414478,1320932061.826110,1320932061.826905,1320932061.826912,3
533,0.837088,0.739192,1.478384,1320932061.414478,1320932061.826926,1320932061.827763,1320932061.827770,3
534,0.639915,0.726782,1.453565,1320932061.414478,1320932061.827783,1320932061.828423,1320932061.828430,3
535,0.627995,0.714434,1.428868,1320932061.414478,1320932061.828444,1320932061.829072,1320932061.829079,3
536,0.879049,0.735011,1.470022,1320932061.414478,1320932061.829092,1320932061.829971,1320932061.829978,3
537,0.666857,0.726492,1.452983,1320932061.414478,1320932061.829991,1320932061.830658,1320932061.830665,3
538,0.661135,0.718322,1.436644,1320932061.414478,1320932061.830679,1320932061.831340,1320932061.831347,3
539,0.660896,0.711144,1.422288,1320932061.414478,1320932061.831360,1320932061.832021,1320932061.832028,3
540,0.662088,0.705012,1.410024,1320932061.414478,1320932061.832041,1320932061.832703,1320932061.832710,3
541,0.626087,0.695146,1.390293,1320932061.414478,1320932061.832723,1320932061.833349,1320932061.833356,3
542,0.673056,0.692385,1.384770,1320932061.414478,1320932061.833370,1320932061.834043,1320932061.834050,3
543,0.859022,0.713215,1.426429,1320932061.414478,1320932061.834063,1320932061.834922,1320932061.834929,3
544,0.854969,0.730934,1.461868,1320932061.414478,1320932061.834942,1320932061.835797,1320932061.835842,3
