252,0.672817,0.767142,1.193215,1320933854.374725,1320933854.584587,1320933854.585260,1320933854.585267,17,
253,0.673056,0.755381,1.136680,1320933854.374725,1320933854.585280,1320933854.585953,1320933854.585960,17,
254,0.680208,0.745984,1.081291,1320933854.374725,1320933854.586012,1320933854.586692,1320933854.586701,17,
255,0.663042,0.735617,1.041527,1320933854.374725,1320933854.586714,1320933854.587377,1320933854.587384,17,
256,0.672817,0.727767,0.998412,1320933854.374725,1320933854.587397,1320933854.588070,1320933854.588077,17,
257,0.857115,0.743935,1.031804,1320933854.374725,1320933854.588091,1320933854.588948,1320933854.588954,17,
258,0.858068,0.758202,1.049003,1320933854.374725,1320933854.588968,1320933854.589826,1320933854.589834,17,
259,0.858068,0.770685,1.054324,1320933854.374725,1320933854.589846,1320933854.590704,1320933854.590711,17,
260,0.659943,0.756842,1.042246,1320933854.374725,1320933854.590724,1320933854.591384,1320933854.591391,17,
261,0.726938,0.753104,0.986782,1320933854.374725,1320933854.591404,1320933854.592131,1320933854.592138,17,
262,0.856161,0.765986,1.008875,1320933854.374725,1320933854.592151,1320933854.593007,1320933854.593014,17,
263,0.835896,0.774725,1.002770,1320933854.374725,1320933854.593027,1320933854.593863,1320933854.593870,17,
264,0.858068,0.785143,1.010871,1320933854.374725,1320933854.593883,1320933854.594741,1320933854.594748,17,
265,0.660181,0.769523,1.020825,1320933854.374725,1320933854.594761,1320933854.595421,1320933854.595428,17,
266,0.663996,0.756332,1.014060,1320933854.374725,1320933854.595441,1320933854.596105,1320933854.596112,17,
267,0.713110,0.750929,0.972590,1320933854.374725,1320933854.596125,1320933854.596838,1320933854.596848,17,
268,0.698090,0.744324,0.945246,1320933854.374725,1320933854.596861,1320933854.597559,1320933854.597566,17,
269,0.680923,0.736399,0.928697,1320933854.374725,1320933854.597579,1320933854.598260,1320933854.598267,17,
270,0.677109,0.728988,0.912121,1320933854.374725,1320933854.598280,1320933854.598957,1320933854.598965,17,
271,0.686884,0.723725,0.888705,1320933854.374725,1320933854.598978,1320933854.599665,1320933854.599672,17,
272,0.693083,0.719895,0.863739,1320933854.374725,1320933854.599685,1320933854.600378,1320933854.600385,17,
273,0.692844,0.716513,0.842148,1320933854.374725,1320933854.600398,1320933854.601091,1320933854.601098,17,
274,0.696182,0.713972,0.821540,1320933854.374725,1320933854.601111,1320933854.601807,1320933854.601815,17,
275,0.688791,0.710824,0.808025,1320933854.374725,1320933854.601828,1320933854.602517,1320933854.602524,17,
276,0.681877,0.707206,0.799103,1320933854.374725,1320933854.602538,1320933854.603220,1320933854.603227,17,
277,0.689983,0.705053,0.785278,1320933854.374725,1320933854.603240,1320933854.603930,1320933854.603936,17,
278,0.688076,0.702931,0.774241,1320933854.374725,1320933854.603950,1320933854.604638,1320933854.604645,17,
279,0.653028,0.696693,0.782924,1320933854.374725,1320933854.604658,1320933854.605311,1320933854.605317,17,
280,0.684977,0.695229,0.767591,1320933854.374725,1320933854.605331,1320933854.606016,1320933854.606023,17,
281,0.682116,0.693589,0.756467,1320933854.374725,1320933854.606037,1320933854.606719,1320933854.606726,17,
282,0.694990,0.693765,0.741842,1320933854.374725,1320933854.606739,1320933854.607434,1320933854.607441,17,
283,0.689030,0.693173,0.732338,1320933854.374725,1320933854.607454,1320933854.608143,1320933854.608150,17,
284,0.656843,0.688632,0.741847,1320933854.374725,1320933854.608163,1320933854.608820,1320933854.608827,17,
285,0.648975,0.683674,0.749610,1320933854.374725,1320933854.608841,1320933854.609490,1320933854.609497,17,
286,0.653982,0.679963,0.748900,1320933854.374725,1320933854.609510,1320933854.610164,1320933854.610171,17,
287,0.661135,0.677609,0.741668,1320933854.374725,1320933854.610184,1320933854.610845,1320933854.610852,17,
288,0.659943,0.675401,0.735039,1320933854.374725,1320933854.610865,1320933854.611525,1320933854.611532,17,
289,0.679970,0.675972,0.723699,1320933854.374725,1320933854.611545,1320933854.612225,1320933854.612232,17,
290,0.854969,0.698347,0.851609,1320933854.374725,1320933854.612245,1320933854.613100,1320933854.613107,18,
290,0.858068,0.718312,0.938076,1320933854.374725,1320933854.613121,1320933854.613979,1320933854.613986,19,
290,0.865221,0.736676,0.997907,1320933854.374725,1320933854.614035,1320933854.614900,1320933854.614909,19,
291,0.663042,0.727471,0.971717,1320933854.374725,1320933854.614923,1320933854.615586,1320933854.615593,19,
292,0.807047,0.737418,0.972824,1320933854.374725,1320933854.615607,1320933854.616414,1320933854.616421,19,
293,0.854015,0.751993,1.005064,1320933854.374725,1320933854.616434,1320933854.617288,1320933854.617295,19,
294,0.857115,0.765133,1.023923,1320933854.374725,1320933854.617308,1320933854.618165,1320933854.618172,19,
295,0.855923,0.776482,1.030155,1320933854.374725,1320933854.618185,1320933854.619041,1320933854.619048,19,
296,0.857115,0.786561,1.029731,1320933854.374725,1320933854.619061,1320933854.619918,1320933854.619925,19,
297,0.905991,0.801490,1.062243,1320933854.374725,1320933854.619938,1320933854.620844,1320933854.620851,19,
298,0.961065,0.821437,1.121723,1320933854.374725,1320933854.620864,1320933854.621825,1320933854.621832,19,
299,0.966072,0.839516,1.159648,1320933854.374725,1320933854.621846,1320933854.622812,1320933854.622819,19,
300,0.690937,0.820944,1.158547,1320933854.374725,1320933854.622832,1320933854.623523,1320933854.623530,19,
301,0.758886,0.813187,1.107115,1320933854.374725,1320933854.623543,1320933854.624302,1320933854.624311,19,
302,0.900030,0.824042,1.101479,1320933854.374725,1320933854.624326,1320933854.625226,1320933854.625234,19,
303,0.965118,0.841677,1.142336,1320933854.374725,1320933854.625248,1320933854.626213,1320933854.626220,19,
304,0.977993,0.858716,1.173668,1320933854.374725,1320933854.626233,1320933854.627211,1320933854.627218,19,
305,0.711203,0.840277,1.173297,1320933854.374725,1320933854.627231,1320933854.627942,1320933854.627949,19,
306,0.683784,0.820715,1.173178,1320933854.374725,1320933854.627962,1320933854.628646,1320933854.628652,19,
307,0.677109,0.802765,1.161354,1320933854.374725,1320933854.628666,1320933854.629343,1320933854.629350,19,
308,0.679970,0.787415,1.136941,1320933854.374725,1320933854.629363,1320933854.630043,1320933854.630050,19,
309,0.674963,0.773359,1.109300,1320933854.374725,1320933854.630064,1320933854.630739,1320933854.630746,19,
310,0.674963,0.761059,1.077587,1320933854.374725,1320933854.630759,1320933854.631434,1320933854.631441,19,
311,0.692129,0.752443,1.035074,1320933854.374725,1320933854.631455,1320933854.632147,1320933854.632154,19,
312,0.690937,0.744755,0.997091,1320933854.374725,1320933854.632167,1320933854.632858,1320933854.632865,19,
313,0.689983,0.737908,0.963105,1320933854.374725,1320933854.632878,1320933854.633568,1320933854.633575,19,
314,0.694036,0.732424,0.930112,1320933854.374725,1320933854.633588,1320933854.634282,1320933854.634290,19,
315,0.692844,0.727477,0.901717,1320933854.374725,1320933854.634303,1320933854.634996,1320933854.635002,19,
316,0.695944,0.723535,0.874909,1320933854.374725,1320933854.635016,1320933854.635712,1320933854.635718,19,
317,0.697136,0.720235,0.851090,1320933854.374725,1320933854.635732,1320933854.636429,1320933854.636436,19,
318,0.664949,0.713325,0.847747,1320933854.374725,1320933854.636449,1320933854.637114,1320933854.637121,19,
319,0.691891,0.710645,0.825528,1320933854.374725,1320933854.637134,1320933854.637826,1320933854.637834,19,
320,0.693083,0.708450,0.806138,1320933854.374725,1320933854.637847,1320933854.638540,1320933854.638547,19,
321,0.690937,0.706261,0.791019,1320933854.374725,1320933854.638560,1320933854.639251,1320933854.639258,19,
322,0.711918,0.706968,0.774249,1320933854.374725,1320933854.639271,1320933854.639983,1320933854.639990,19,
323,0.689983,0.704845,0.766452,1320933854.374725,1320933854.640004,1320933854.640694,1320933854.640701,19,
324,0.666142,0.700007,0.771611,1320933854.374725,1320933854.640714,1320933854.641380,1320933854.641387,19,
325,0.686884,0.698367,0.760682,1320933854.374725,1320933854.641400,1320933854.642087,1320933854.642094,19,
326,0.684023,0.696574,0.752723,1320933854.374725,1320933854.642107,1320933854.642791,1320933854.642798,19,
327,0.679970,0.694498,0.747507,1320933854.374725,1320933854.642812,1320933854.643492,1320933854.643499,19,
328,0.703096,0.695573,0.740972,1320933854.374725,1320933854.643512,1320933854.644215,1320933854.644260,19,
329,0.710964,0.697497,0.741647,1320933854.374725,1320933854.644274,1320933854.644985,1320933854.644994,19,
330,0.702143,0.698078,0.734239,1320933854.374725,1320933854.645007,1320933854.645709,1320933854.645716,19,
331,0.699997,0.698318,0.726698,1320933854.374725,1320933854.645729,1320933854.646429,1320933854.646436,19,
332,0.687838,0.697008,0.725170,1320933854.374725,1320933854.646449,1320933854.647137,1320933854.647144,19,
333,0.697136,0.697024,0.718230,1320933854.374725,1320933854.647157,1320933854.647854,1320933854.647861,19,
334,0.850916,0.716260,0.833157,1320933854.374725,1320933854.647875,1320933854.648726,1320933854.648733,20,
334,0.967979,0.747725,1.000588,1320933854.374725,1320933854.648746,1320933854.649714,1320933854.649721,21,
334,0.971079,0.775644,1.111868,1320933854.374725,1320933854.649734,1320933854.650705,1320933854.650711,21,
335,0.692129,0.765205,1.072179,1320933854.374725,1320933854.650725,1320933854.651417,1320933854.651424,21,
336,0.692844,0.756160,1.033877,1320933854.374725,1320933854.651437,1320933854.652130,1320933854.652137,21,
337,0.897169,0.773786,1.074611,1320933854.374725,1320933854.652150,1320933854.653047,1320933854.653053,21,
338,0.888824,0.788166,1.089279,1320933854.374725,1320933854.653067,1320933854.653956,1320933854.653963,21,
339,0.971079,0.811030,1.156901,1320933854.374725,1320933854.653976,1320933854.654947,1320933854.654956,21,
340,0.969172,0.830798,1.193982,1320933854.374725,1320933854.654970,1320933854.655939,1320933854.655947,21,
341,0.706911,0.815312,1.169000,1320933854.374725,1320933854.655960,1320933854.656667,1320933854.656674,21,
342,0.665903,0.796636,1.159952,1320933854.374725,1320933854.656687,1320933854.657353,1320933854.657360,21,
343,0.710964,0.785927,1.114636,1320933854.374725,1320933854.657373,1320933854.658084,1320933854.658091,21,
344,0.683069,0.773070,1.087101,1320933854.374725,1320933854.658104,1320933854.658787,1320933854.658794,21,
345,0.679016,0.761313,1.058559,1320933854.374725,1320933854.658807,1320933854.659486,1320933854.659492,21,
346,0.694036,0.752903,1.019988,1320933854.374725,1320933854.659505,1320933854.660199,1320933854.660206,21,
347,0.692129,0.745307,0.985503,1320933854.374725,1320933854.660219,1320933854.660911,1320933854.660918,21,
348,0.689983,0.738391,0.954845,1320933854.374725,1320933854.660932,1320933854.661622,1320933854.661629,21,
349,0.689983,0.732340,0.926448,1320933854.374725,1320933854.661642,1320933854.662332,1320933854.662339,21,
350,0.675917,0.725287,0.907896,1320933854.374725,1320933854.662353,1320933854.663029,1320933854.663036,21,
351,0.689983,0.720874,0.880999,1320933854.374725,1320933854.663050,1320933854.663740,1320933854.663746,21,
352,0.694990,0.717639,0.854719,1320933854.374725,1320933854.663760,1320933854.664455,1320933854.664462,21,
353,0.683069,0.713318,0.838814,1320933854.374725,1320933854.664475,1320933854.665158,1320933854.665165,21,
354,0.668049,0.707659,0.831489,1320933854.374725,1320933854.665178,1320933854.665846,1320933854.665853,21,
355,0.694990,0.706075,0.807262,1320933854.374725,1320933854.665866,1320933854.666561,1320933854.666568,21,
356,0.683069,0.703200,0.794187,1320933854.374725,1320933854.666581,1320933854.667264,1320933854.667271,21,
357,0.741959,0.708044,0.801721,1320933854.374725,1320933854.667284,1320933854.668026,1320933854.668033,21,
358,0.693083,0.706174,0.786250,1320933854.374725,1320933854.668046,1320933854.668739,1320933854.668746,21,
359,0.689030,0.704031,0.775339,1320933854.374725,1320933854.668760,1320933854.669449,1320933854.669456,21,
360,0.690937,0.702394,0.764468,1320933854.374725,1320933854.669469,1320933854.670160,1320933854.670167,21,
361,0.690937,0.700962,0.755037,1320933854.374725,1320933854.670181,1320933854.670872,1320933854.670879,21,
362,0.694036,0.700097,0.745197,1320933854.374725,1320933854.670892,1320933854.671586,1320933854.671593,21,
363,0.705957,0.700829,0.738501,1320933854.374725,1320933854.671606,1320933854.672312,1320933854.672319,21,
364,0.700951,0.700844,0.729178,1320933854.374725,1320933854.672332,1320933854.673033,1320933854.673040,21,
365,0.715017,0.702616,0.733167,1320933854.374725,1320933854.673091,1320933854.673806,1320933854.673814,21,
366,0.699043,0.702169,0.727427,1320933854.374725,1320933854.673828,1320933854.674527,1320933854.674535,21,
367,0.682116,0.699663,0.731766,1320933854.374725,1320933854.674548,1320933854.675230,1320933854.675237,21,
368,0.699997,0.699704,0.724002,1320933854.374725,1320933854.675250,1320933854.675950,1320933854.675957,21,
369,0.694036,0.698996,0.720938,1320933854.374725,1320933854.675970,1320933854.676664,1320933854.676671,21,
370,0.653982,0.693369,0.739366,1320933854.374725,1320933854.676684,1320933854.677338,1320933854.677345,21,
371,0.689030,0.692827,0.730172,1320933854.374725,1320933854.677358,1320933854.678047,1320933854.678054,21,
372,0.687122,0.692114,0.723867,1320933854.374725,1320933854.678067,1320933854.678754,1320933854.678761,21,
373,0.685930,0.691341,0.719213,1320933854.374725,1320933854.678774,1320933854.679460,1320933854.679467,21,
374,0.705004,0.693049,0.722919,1320933854.374725,1320933854.679480,1320933854.680185,1320933854.680193,21,
375,0.896931,0.718534,0.874735,1320933854.374725,1320933854.680206,1320933854.681103,1320933854.681110,22,
375,0.962019,0.748970,1.025907,1320933854.374725,1320933854.681123,1320933854.682085,1320933854.682092,23,
375,0.964880,0.775958,1.125353,1320933854.374725,1320933854.682105,1320933854.683070,1320933854.683077,23,
376,1.024008,0.806965,1.231793,1320933854.374725,1320933854.683090,1320933854.684114,1320933854.684123,23,
377,0.727892,0.797080,1.167593,1320933854.374725,1320933854.684137,1320933854.684865,1320933854.684871,23,
378,0.684023,0.782948,1.135027,1320933854.374725,1320933854.684885,1320933854.685569,1320933854.685576,23,
379,0.687838,0.771059,1.097535,1320933854.374725,1320933854.685589,1320933854.686277,1320933854.686284,23,
380,0.686169,0.760448,1.061014,1320933854.374725,1320933854.686297,1320933854.686983,1320933854.686990,23,
381,0.682116,0.750657,1.027487,1320933854.374725,1320933854.687003,1320933854.687685,1320933854.687692,23,
382,0.686884,0.742685,0.992158,1320933854.374725,1320933854.687705,1320933854.688392,1320933854.688399,23,
383,0.707150,0.738243,0.948668,1320933854.374725,1320933854.688412,1320933854.689119,1320933854.689126,23,
384,0.681162,0.731108,0.926386,1320933854.374725,1320933854.689139,1320933854.689820,1320933854.689828,23,
385,0.675917,0.724209,0.906887,1320933854.374725,1320933854.689841,1320933854.690517,1320933854.690524,23,
386,0.679016,0.718560,0.885226,1320933854.374725,1320933854.690538,1320933854.691217,1320933854.691224,23,
387,0.689030,0.714869,0.859248,1320933854.374725,1320933854.691237,1320933854.691926,1320933854.691933,23,
388,0.680923,0.710625,0.841186,1320933854.374725,1320933854.691946,1320933854.692627,1320933854.692634,23,
389,0.643969,0.702293,0.843957,1320933854.374725,1320933854.692647,1320933854.693291,1320933854.693298,23,
390,0.679016,0.699384,0.820907,1320933854.374725,1320933854.693311,1320933854.693990,1320933854.693997,23,
391,0.676870,0.696570,0.802487,1320933854.374725,1320933854.694010,1320933854.694687,1320933854.694694,23,
392,0.675201,0.693899,0.787359,1320933854.374725,1320933854.694707,1320933854.695382,1320933854.695389,23,
393,0.717878,0.696896,0.782728,1320933854.374725,1320933854.695403,1320933854.696121,1320933854.696127,23,
394,0.691891,0.696270,0.763929,1320933854.374725,1320933854.696141,1320933854.696833,1320933854.696840,23,
395,0.687122,0.695127,0.751874,1320933854.374725,1320933854.696853,1320933854.697540,1320933854.697547,23,
396,0.687838,0.694216,0.741560,1320933854.374725,1320933854.697560,1320933854.698248,1320933854.698255,23,
397,0.684023,0.692942,0.735139,1320933854.374725,1320933854.698269,1320933854.698953,1320933854.698960,23,
398,0.684977,0.691946,0.728821,1320933854.374725,1320933854.698973,1320933854.699658,1320933854.699665,23,
399,0.693083,0.692088,0.720490,1320933854.374725,1320933854.699679,1320933854.700372,1320933854.700379,23,
400,0.689983,0.691825,0.714508,1320933854.374725,1320933854.700392,1320933854.701082,1320933854.701089,23,
401,0.694036,0.692101,0.710565,1320933854.374725,1320933854.701140,1320933854.701834,1320933854.701843,23,
402,0.694990,0.692463,0.708206,1320933854.374725,1320933854.701857,1320933854.702552,1320933854.702559,23,
403,0.687838,0.691884,0.706727,1320933854.374725,1320933854.702572,1320933854.703260,1320933854.703267,23,
404,0.706911,0.693763,0.714756,1320933854.374725,1320933854.703280,1320933854.703987,1320933854.703995,24,
404,0.690937,0.693410,0.711009,1320933854.374725,1320933854.704008,1320933854.704699,1320933854.704706,24,
405,0.652075,0.688243,0.728568,1320933854.374725,1320933854.704720,1320933854.705372,1320933854.705379,24,
406,0.688076,0.688222,0.718575,1320933854.374725,1320933854.705392,1320933854.706080,1320933854.706087,24,
407,0.684023,0.687697,0.713218,1320933854.374725,1320933854.706100,1320933854.706784,1320933854.706791,24,
408,0.680923,0.686850,0.710436,1320933854.374725,1320933854.706805,1320933854.707486,1320933854.707494,24,
409,0.710011,0.689745,0.722633,1320933854.374725,1320933854.707507,1320933854.708217,1320933854.708224,24,
410,0.699997,0.691027,0.722420,1320933854.374725,1320933854.708238,1320933854.708938,1320933854.708945,24,
411,0.698090,0.691910,0.720090,1320933854.374725,1320933854.708958,1320933854.709656,1320933854.709663,24,
412,0.699997,0.692921,0.719363,1320933854.374725,1320933854.709676,1320933854.710376,1320933854.710384,24,
413,0.686884,0.692166,0.715959,1320933854.374725,1320933854.710397,1320933854.711084,1320933854.711091,24,
414,0.705004,0.693771,0.720041,1320933854.374725,1320933854.711104,1320933854.711809,1320933854.711818,24,
415,0.858068,0.714308,0.841831,1320933854.374725,1320933854.711832,1320933854.712690,1320933854.712697,25,
415,0.966072,0.745778,1.006641,1320933854.374725,1320933854.712710,1320933854.713676,1320933854.713683,26,
415,0.969887,0.773792,1.116510,1320933854.374725,1320933854.713696,1320933854.714666,1320933854.714673,26,
416,0.689983,0.763316,1.075354,1320933854.374725,1320933854.714686,1320933854.715376,1320933854.715383,26,
417,0.753164,0.762047,1.002737,1320933854.374725,1320933854.715396,1320933854.716149,1320933854.716156,26,
418,0.966787,0.787639,1.102518,1320933854.374725,1320933854.716169,1320933854.717136,1320933854.717143,26,
419,0.967026,0.810063,1.163944,1320933854.374725,1320933854.717156,1320933854.718123,1320933854.718130,26,
420,0.965118,0.829445,1.196611,1320933854.374725,1320933854.718144,1320933854.719109,1320933854.719116,26,
421,0.742912,0.818628,1.150790,1320933854.374725,1320933854.719129,1320933854.719872,1320933854.719879,26,
422,0.698090,0.803561,1.131785,1320933854.374725,1320933854.719892,1320933854.720590,1320933854.720597,26,
423,0.691175,0.789513,1.109434,1320933854.374725,1320933854.720610,1320933854.721301,1320933854.721307,26,
424,0.693798,0.777548,1.080302,1320933854.374725,1320933854.721321,1320933854.722015,1320933854.722022,26,
425,0.679016,0.765232,1.056959,1320933854.374725,1320933854.722035,1320933854.722714,1320933854.722721,26,
426,0.677109,0.754216,1.030843,1320933854.374725,1320933854.722734,1320933854.723411,1320933854.723418,26,
427,0.693798,0.746664,0.993783,1320933854.374725,1320933854.723431,1320933854.724125,1320933854.724132,26,
428,0.691175,0.739728,0.961482,1320933854.374725,1320933854.724145,1320933854.724836,1320933854.724843,26,
429,0.689983,0.733510,0.932470,1320933854.374725,1320933854.724856,1320933854.725546,1320933854.725553,26,
430,0.689983,0.728069,0.905854,1320933854.374725,1320933854.725566,1320933854.726256,1320933854.726263,26,
431,0.703812,0.725037,0.874294,1320933854.374725,1320933854.726277,1320933854.726981,1320933854.726988,26,
432,0.690937,0.720774,0.855096,1320933854.374725,1320933854.727001,1320933854.727692,1320933854.727699,26,
433,0.703812,0.718654,0.830527,1320933854.374725,1320933854.727713,1320933854.728417,1320933854.728424,26,
434,0.690937,0.715189,0.817283,1320933854.374725,1320933854.728437,1320933854.729128,1320933854.729135,26,
435,0.678062,0.710549,0.811484,1320933854.374725,1320933854.729148,1320933854.729826,1320933854.729833,26,
436,2.168894,0.892842,1.925582,1320933854.374725,1320933854.729882,1320933854.732051,1320933854.732060,27,
436,0.694990,0.868110,1.772506,1320933854.374725,1320933854.732073,1320933854.732768,1320933854.732775,27,
437,0.685930,0.845338,1.643190,1320933854.374725,1320933854.732788,1320933854.733474,1320933854.733481,27,
438,0.686884,0.825531,1.527906,1320933854.374725,1320933854.733494,1320933854.734181,1320933854.734188,27,
439,0.682116,0.807604,1.428501,1320933854.374725,1320933854.734202,1320933854.734884,1320933854.734891,27,
440,0.681877,0.791888,1.340070,1320933854.374725,1320933854.734904,1320933854.735586,1320933854.735593,27,
441,0.699997,0.780402,1.251841,1320933854.374725,1320933854.735606,1320933854.736306,1320933854.736313,27,
442,0.694990,0.769725,1.179357,1320933854.374725,1320933854.736326,1320933854.737021,1320933854.737028,27,
443,0.694990,0.760383,1.116652,1320933854.374725,1320933854.737041,1320933854.737736,1320933854.737743,27,
444,0.716925,0.754951,1.050672,1320933854.374725,1320933854.737756,1320933854.738473,1320933854.738480,27,
445,0.680923,0.745698,1.016069,1320933854.374725,1320933854.738493,1320933854.739174,1320933854.739181,27,
446,0.697851,0.739717,0.973895,1320933854.374725,1320933854.739195,1320933854.739893,1320933854.739900,27,
447,0.921965,0.762498,1.057731,1320933854.374725,1320933854.739913,1320933854.740835,1320933854.740844,27,
448,0.969887,0.788421,1.145946,1320933854.374725,1320933854.740858,1320933854.741828,1320933854.741835,27,
449,0.965118,0.810509,1.194609,1320933854.374725,1320933854.741848,1320933854.742813,1320933854.742820,27,
450,0.694990,0.796069,1.159953,1320933854.374725,1320933854.742833,1320933854.743528,1320933854.743535,27,
451,0.706196,0.784835,1.116727,1320933854.374725,1320933854.743548,1320933854.744254,1320933854.744261,27,
452,0.893116,0.798370,1.118349,1320933854.374725,1320933854.744274,1320933854.745167,1320933854.745174,27,
453,0.891924,0.810064,1.111443,1320933854.374725,1320933854.745187,1320933854.746079,1320933854.746086,27,
454,0.969887,0.830042,1.160960,1320933854.374725,1320933854.746099,1320933854.747069,1320933854.747076,27,
455,1.018047,0.853543,1.225110,1320933854.374725,1320933854.747089,1320933854.748107,1320933854.748114,27,
456,0.689030,0.832978,1.219615,1320933854.374725,1320933854.748128,1320933854.748817,1320933854.748824,27,
457,0.688076,0.814866,1.199936,1320933854.374725,1320933854.748837,1320933854.749525,1320933854.749532,27,
458,0.683784,0.798481,1.173305,1320933854.374725,1320933854.749545,1320933854.750229,1320933854.750236,27,
459,0.685930,0.784412,1.139391,1320933854.374725,1320933854.750250,1320933854.750936,1320933854.750943,27,
460,0.681877,0.771595,1.105118,1320933854.374725,1320933854.750957,1320933854.751639,1320933854.751646,27,
461,0.704050,0.763152,1.057620,1320933854.374725,1320933854.751659,1320933854.752363,1320933854.752370,27,
462,0.664949,0.750877,1.036173,1320933854.374725,1320933854.752383,1320933854.753048,1320933854.753055,27,
463,0.720024,0.747020,0.981239,1320933854.374725,1320933854.753068,1320933854.753788,1320933854.753796,27,
464,0.699043,0.741023,0.948172,1320933854.374725,1320933854.753809,1320933854.754508,1320933854.754515,27,
465,0.683069,0.733779,0.927173,1320933854.374725,1320933854.754528,1320933854.755211,1320933854.755218,27,
466,0.694990,0.728930,0.899431,1320933854.374725,1320933854.755231,1320933854.755926,1320933854.755933,27,
467,0.683784,0.723287,0.880789,1320933854.374725,1320933854.755947,1320933854.756631,1320933854.756638,27,
468,0.669956,0.716621,0.869745,1320933854.374725,1320933854.756651,1320933854.757321,1320933854.757328,27,
469,0.689983,0.713291,0.845615,1320933854.374725,1320933854.757341,1320933854.758031,1320933854.758038,27,
470,0.683784,0.709603,0.828209,1320933854.374725,1320933854.758052,1320933854.758736,1320933854.758743,27,
471,0.682831,0.706256,0.812780,1320933854.374725,1320933854.758757,1320933854.759440,1320933854.759447,27,
472,0.705004,0.706100,0.786815,1320933854.374725,1320933854.759460,1320933854.760165,1320933854.760172,27,
473,0.696898,0.704949,0.771524,1320933854.374725,1320933854.760185,1320933854.760882,1320933854.760927,27,
474,0.709057,0.705463,0.758090,1320933854.374725,1320933854.760941,1320933854.761650,1320933854.761659,27,
475,0.700951,0.704899,0.747330,1320933854.374725,1320933854.761673,1320933854.762374,1320933854.762381,27,
476,0.684023,0.702289,0.747812,1320933854.374725,1320933854.762395,1320933854.763079,1320933854.763086,27,
477,0.695944,0.701496,0.739803,1320933854.374725,1320933854.763099,1320933854.763795,1320933854.763801,27,
478,1.002073,0.739068,0.965052,1320933854.374725,1320933854.763814,1320933854.764816,1320933854.764823,28,
478,0.658035,0.728939,0.951605,1320933854.374725,1320933854.764836,1320933854.765494,1320933854.765501,28,
479,0.665188,0.720970,0.929806,1320933854.374725,1320933854.765514,1320933854.766179,1320933854.766187,28,
480,0.663042,0.713729,0.908372,1320933854.374725,1320933854.766200,1320933854.766863,1320933854.766871,28,
481,0.660896,0.707125,0.887778,1320933854.374725,1320933854.766885,1320933854.767546,1320933854.767553,28,
482,0.679016,0.703611,0.857548,1320933854.374725,1320933854.767567,1320933854.768246,1320933854.768254,28,
483,0.823975,0.718657,0.913098,1320933854.374725,1320933854.768267,1320933854.769091,1320933854.769098,28,
484,0.854969,0.735696,0.970981,1320933854.374725,1320933854.769111,1320933854.769966,1320933854.769974,28,
485,0.823975,0.746731,0.981128,1320933854.374725,1320933854.769987,1320933854.770811,1320933854.770818,28,
486,0.667810,0.736866,0.964455,1320933854.374725,1320933854.770831,1320933854.771499,1320933854.771508,28,
487,0.670910,0.728621,0.942597,1320933854.374725,1320933854.771522,1320933854.772193,1320933854.772200,28,
488,0.854969,0.744415,0.987812,1320933854.374725,1320933854.772214,1320933854.773069,1320933854.773076,28,
489,0.858068,0.758621,1.015755,1320933854.374725,1320933854.773089,1320933854.773947,1320933854.773954,28,
490,0.855923,0.770784,1.027488,1320933854.374725,1320933854.773968,1320933854.774824,1320933854.774831,28,
491,0.662088,0.757197,1.021057,1320933854.374725,1320933854.774844,1320933854.775506,1320933854.775513,28,
492,0.665903,0.745785,1.003592,1320933854.374725,1320933854.775526,1320933854.776192,1320933854.776199,28,
493,0.857115,0.759702,1.026116,1320933854.374725,1320933854.776212,1320933854.777069,1320933854.777076,28,
494,0.858784,0.772087,1.036920,1320933854.374725,1320933854.777089,1320933854.777948,1320933854.777955,28,
495,0.854969,0.782447,1.035464,1320933854.374725,1320933854.777968,1320933854.778823,1320933854.778829,28,
496,0.660181,0.767164,1.037163,1320933854.374725,1320933854.778843,1320933854.779503,1320933854.779510,28,
497,0.675201,0.755669,1.018519,1320933854.374725,1320933854.779523,1320933854.780198,1320933854.780205,28,
498,0.671148,0.745104,0.997707,1320933854.374725,1320933854.780218,1320933854.780889,1320933854.780896,28,
499,0.664949,0.735084,0.977138,1320933854.374725,1320933854.780909,1320933854.781574,1320933854.781581,28,
500,0.649929,0.724440,0.961863,1320933854.374725,1320933854.781594,1320933854.782244,1320933854.782251,28,
501,0.664949,0.717004,0.934112,1320933854.374725,1320933854.782265,1320933854.782930,1320933854.782937,28,
502,0.665188,0.710527,0.907362,1320933854.374725,1320933854.782950,1320933854.783615,1320933854.783622,28,
503,0.702143,0.709479,0.862607,1320933854.374725,1320933854.783635,1320933854.784337,1320933854.784344,28,
504,0.665903,0.704032,0.847474,1320933854.374725,1320933854.784357,1320933854.785023,1320933854.785030,28,
505,0.695944,0.703021,0.815910,1320933854.374725,1320933854.785044,1320933854.785740,1320933854.785747,28,
506,1.887798,0.851118,1.713295,1320933854.374725,1320933854.785777,1320933854.787665,1320933854.787671,29,
506,0.710011,0.833479,1.572714,1320933854.374725,1320933854.787685,1320933854.788395,1320933854.788402,29,
507,0.652075,0.810804,1.484277,1320933854.374725,1320933854.788415,1320933854.789067,1320933854.789074,29,
508,0.691891,0.795940,1.379081,1320933854.374725,1320933854.789087,1320933854.789779,1320933854.789786,29,
